id,ddpsubcategory,shiptypeid,hasitemsonbag,country
c02095a4290e77cad873bead8f76840b,API,API,API,API
75954bbe31b12dcd58ed3d90c1578b1b,"Trousers, overalls, shorts",3,Yes,11
0c78f70baebc64080700031a151a4d68,N/D,3,Yes,11
ab5e0bcd136aed19e9c6bee63be5c3b2,Footwear with outer soles of rubber or plastics,2,No,48
30469cdaa91ef2ec4e6438b2c51edb60,Jackets and blazers,3,Yes,11
e854caa9a908ff0be9dba06345c1fb87,"Trousers, overalls, shorts",2,No,9
85f0c5b4e42b7469a9685eff73bc518c,,3,No,9
926eb56dcbbad8bc666f94cdd7a9a2ae,"Handbags, whether or not with shoulder strap, including those without handle",3,No,58
7f03ac4677fc8bfba2a3295b0cca733c," T-shirts, singlets and other vests",3,No,11
99e585595ae71f5355d74a8d46d64e4d,"Handbags, whether or not with shoulder strap, including those without handle",3,No,4
d01836ab0294b8d6cb06ef2ff39ac1b9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",7,Yes,41
638ca16105d3fbf22bc330a266364a83,Footwear with outer soles of rubber or plastics,3,No,11
50028171c3eefc8541b7a753284738e0,"Pantyhose, tights",2,Yes,1
a50d6c78b7d8e55f76eae3f503240b57," T-shirts, singlets and other vests",1,Yes,1
19b418e4c59f6802a0d820de5acb8031,"Pantyhose, tights",2,Yes,1
2e4e8f5026642ea1a52d12a69339cf32,"Pantyhose, tights",2,Yes,1
d02b3948b4a81b6f115821e8d2433d3c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
0fd761b61f204f6c975d28710bb0934a,,3,No,9
c4385a0f5d767ca3a1d118a9b513cedd,Other footwear,2,No,69
c07d54aff37a05b4458ab406b8a888ae,"Trousers, overalls, shorts",2,Yes,1
7ca3aab08f168c3cfedd96c94ac84cb7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
67bf6b09cbcdd4463ef0e08b0626119c,Footwear with outer soles of rubber or plastics,2,No,1
84575a0495986cb75400172ce1a598cb," T-shirts, singlets and other vests",2,No,1
f912be85e174a751d5ae9066773c8954,"T-shirts, singlets and other vests",2,Yes,19
62d5865a31fb42708b903292cf661738,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
3930437245c2bc1a675bbb34fe113100,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6b7c581e9e4961544da5291acaa91cb7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
09aabad0383c6aeebe6091e6bedbc704,N/D,2,No,20
68c9ff0ea83f7c67d2483f4fd7a1ab24,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,14
99bf36b8ee6afe7cb54223191722e64a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0de389cb81d38a600dbdba8c33d77a2c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
64581c732926aff630aac4d667d8f6b5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
336d478a1fc0f2de0ea9ec7456a34c81,Footwear with outer soles of rubber or plastics,2,Yes,1
c727dfe2a4364ed1fd66d0d0768f7664,Footwear with outer soles of rubber or plastics,2,Yes,1
4da44c4222a67b139104f960e7c052e4,Other footwear,2,Yes,1
bdd19135d81a66a4251343190b4d4fe2,Skirts,2,Yes,1
b9418f502b842dfa1b1ec385cf058a21,Other footwear,2,Yes,1
f08e2c6882e34443a774819cadf3f0b0,Articles of apparel and clothing accessories,2,Yes,1
dda8b37d4139bf7cbbc3a1fb183b41bd,Dresses,2,Yes,4
b2f36fa364969dc5416fd0e22efbe92c,"Blouses, shirts and shirt-blouses",2,No,1
d383bb822b4946e62c1bf09a27fe0107,"Blouses, shirts and shirt-blouses",2,No,1
153f7accc1a7d25797d8652e01e501ff,"Blouses, shirts and shirt-blouses",2,No,1
aff2d85bac7e5486cc049a6919c06e79,Other footwear,2,No,1
a0d1fa9c0772474b82f114e80f3550dd,API,API,API,API
580fd2f0ccbcd17e3f357bb60b692b42,Other footwear,2,No,16
ff7df3cecc16f9391a16122e339accbc,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
8d4a0ef756148dfd42d866d750cabd82,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d57bae7f79291395f334a5f2437833fc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
77a4e0eb117a3abd5bedf8bdbfcd5954,Other footwear,2,No,1
04c6916bd5fa023054d043a22fa13a63,Other footwear,3,Yes,9
656069a0469afd6a6920dea42a27adac,Other footwear with outer soles of leather,2,Yes,19
9577d5211513d4498cd62451d58013d0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c9f33d5e1c35f83101ef3fd28800f7b7,Other footwear with outer soles of leather,2,No,4
6508da9122da203182003cb723da34c9,"Trousers, overalls, shorts",2,Yes,19
622daffbc45c08210b6a253390576f15,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
2b09ce11dfeb6997a9cfc980d9f6e3d1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
ce030e3df2c756f82ea9acfda28a4cea,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1efbb90d8015214733baf0accf7c9870," T-shirts, singlets and other vests",3,Yes,4
3f0bfd4f6d62a371180e32c1e83bc10b,Other footwear with outer soles of leather,2,Yes,4
f3c413801bdb9a2080a83a50c6b579df,Jackets and blazers,2,Yes,4
e57c376f6b4d38686a8dadb8d38fecaf,,2,Yes,11
fa019ea8e4d583d2edb79984c277584d," T-shirts, singlets and other vests",2,No,12
84150c3265140865098b858d7a468666,,2,No,12
7a4307f2fb6f6f570b46d36081e2ec79,"Trousers, overalls, shorts",2,No,12
bf4a6f5bebcbcad5dd6a538c743a256d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
7c0d8ee6d16128cd6dab9acb4c9c9d74,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
4d5992f54ad41d69d6f8cf559784b825,"Trousers, overalls, shorts",2,No,5
0867f41881472213b70544cea615cd83,Jackets and blazers,2,No,1
e27432a4bdb775bc69857ea5b5d9f531,"Handbags, whether or not with shoulder strap, including those without handle",2,No,57
1c07956d0fa9afa9ca168ee5d995d839,,2,No,5
fc8f3e8f193e230b32aa551743077906,"Trousers, overalls, shorts",2,No,5
8253862227f025f1a1264622cb94b305,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
399d320eef93ff1b7a2a6c407f8ecc34,API,API,API,API
376adc43090e12608fb7cac4f4138cdb,,2,No,15
f4945aaf2c19c41655a7088491325844,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ecd262f4217010e37d52db2089291f1b,,2,No,15
8873145fa28126ca5b8d11802a87b808,,2,No,15
907349b9eb105ece2dd56816a94dce15,"Trousers, overalls, shorts",2,No,15
10558c90af851cd4ca4ed34d950ec30e,Articles of a kind normally carried in the pocket or in the handbag,2,No,5
7b5f3c3574041dc665e040c35b63c131," T-shirts, singlets and other vests",2,No,5
430c18f49499f80a5b1fad37c225e0a1,Footwear with outer soles of rubber or plastics,3,No,9
cf412d60e75a28144b45dced7976ea33,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
2ea900599a043ec8c9ca8914c140cef2,Footwear with outer soles of rubber or plastics,2,Yes,5
