id,ddpsubcategory,shiptypeid,hasitemsonbag,country
68938f80ab83fdb9cf75cd1000862bab," T-shirts, singlets and other vests",2,Yes,4
fd011d99fb85b829f15109ccdedbd587," T-shirts, singlets and other vests",2,Yes,4
8b5aade23b941b34187598f1c42c34d5,Other footwear,2,No,5
57b6bf80abcdda687d832812eb936beb," T-shirts, singlets and other vests",2,No,1
1b0d222ed998f7eadb3f32e3790fd90d,Other footwear,3,Yes,9
16112e7b6edff0b1aae16ed76b26b7f6,Other footwear with outer soles of leather,2,No,1
fd17a4b0516b44274b5dbe6b89d2c095,,2,No,1
acf8ff55a4cf4cefc179740291c21cbf,"Handbags, whether or not with shoulder strap, including those without handle",2,No,55
e65448e85ab65f39514d5d31d5f5c962,Other footwear with outer soles of leather,2,Yes,1
b0ca6ba0e3edf3d4e6bf5be24c8fe936,Other footwear with outer soles of leather,2,No,1
af35a2d13c5102b00595cc5134b1d230,"Other e.g. braces, suspenders, garters and similar articles",2,No,43
88ddd1797a80abd296087316e2e9acbc,Articles of a kind normally carried in the pocket or in the handbag,3,Yes,14
6f741a3c045b6711a1f4ac72d07e3a63,N/D,2,No,9
e42598b5a2fc71acc9ad8dade6fbe7a4,"Trousers, overalls, shorts",2,No,9
a81f578c08114bccef84152ff20dbc10,Skirts,2,Yes,1
e848835ef013d9b7cf5fa502b5820d57,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3e2e941f477aaa81737633498bddd6a7,"Blouses, shirts and shirt-blouses",2,No,1
23fe00e43190e3898199cdb15eb870c4,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
b57bfd8b1eb68420e902716bb7be3451,Dresses,2,No,1
acce4c9ddb44333541459cff44b5b930,WEBSITE,WEBSITE,WEBSITE,WEBSITE
727ecae96c29d635cfb52cceba34ebd0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
480c55cfb9e48fa997cf315a80e96ccd," T-shirts, singlets and other vests",2,Yes,5
8d25e8f02774619ac7b9219e05cedb77,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5a182377484d6067ebec4a532aefdb6c,"Trousers, overalls, shorts",3,No,11
e2dc1ddeeecac11fb0d6cbd47e12c5b2,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
4509d435c01ecbd60b24f5c525015bcf,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,Yes,11
c84a5a4aea3834db010f460d3d71acf5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,49
1e2ec932227fbd6b5d23cd2ff9030c70,API,API,API,API
b2c0156211c327476a656624af7b927d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,49
3b1582340d21a1ab1016e5bfecf00bf0,Other footwear,2,Yes,78
c47c9e2f6dbdd57438d8deb756a7a1be,Shirts,2,Yes,1
7c5fd8bb6244bc4aa280515f66a1ee43,API,API,API,API
130c3237cf2fd897494985c44f14e61a,"Trousers, overalls, shorts",2,Yes,1
1d7eb1a069e65937084af0c21a7e6667,Footwear with outer soles of rubber or plastics,2,No,27
71a0005120658a6fc6aea2d67748aec1,Footwear with outer soles of rubber or plastics,2,No,1
77e2853289c6ad18bffd5dbc6e18b59e,Footwear with outer soles of rubber or plastics,2,No,4
244c0e2293624b17390c587bdde33d83,"Other e.g. braces, suspenders, garters and similar articles",3,No,60
bef28776c1f840be3fab72f5b2de7fd3,Articles of a kind normally carried in the pocket or in the handbag,3,No,60
0679521e8a66e0f453a6e82dc4d78427,,2,No,61
2a7a66791978169aaebe4e24aca8f086,,2,Yes,1
a3a0833b279d5cca202182ebe10dc40a,N/D,3,Yes,4
aba7049674ed60c093a19bd8ef165411,"Blouses, shirts and shirt-blouses",3,Yes,4
913f6fb55688439b0a3de5f1c2d33fb0,"Trousers, overalls, shorts",2,Yes,5
68217cd0e81ae7f7d2e5440fb269a380,"Trousers, overalls, shorts",2,Yes,5
8a283d0e712537aa0e0017b889c01f2f,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,46
e1d4b32a131add446ebc501b4b3ab8c3,Dresses,2,No,46
34498322a5e5ffcd1ba1c2885037270f," T-shirts, singlets and other vests",2,,34
52209714f8841129da9f649aeddf91c1,"Blouses, shirts and shirt-blouses",2,Yes,14
a1b3f0bdb5c795ec1e200a9ac7142020,Footwear with outer soles of rubber or plastics,2,Yes,7
cd7f6428a5959845fb7c4a4d7087636e,"Trousers, overalls, shorts",2,Yes,2
3500cc5f5150220b84b456c8dbf4a06f,Other footwear,3,No,20
2d5f8760382d40325c37f6d7fef61571," T-shirts, singlets and other vests",1,No,1
1d65e8fddc066bc665b96d564194a485," T-shirts, singlets and other vests",1,No,1
a90c1ea33f24d20f355bd057e6f7c444,"Blouses, shirts and shirt-blouses",2,No,1
4ec27f30a8f2d31ebff10559bdb4dc4b,Other footwear,1,No,1
3ea330669555db8a75414d98c236d4e2,N/D,1,No,1
637f5bed2cb1638ca8a0bad1634b1281,Footwear with outer soles of rubber or plastics,2,No,19
26aa26bf84c654959fa9dee88737effc,Dresses,2,No,5
131df8dfa437f57f24aa804fc542d653,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,28
d05db30047bd25fd16e437e9ac1a00b1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
f8ad4c9eac705ddba40059bbb062b730,Underpants and briefs,4,No,7
6b94c9baa6381bd6cbeb3da8fc80bec7,Brassi?res,4,No,7
586bf5dff08794b20f1b22be379933a2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0afdbcf65177f719c8ca11ee06269f4b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c3a297830bafcc0178b9d94de69cc863,Footwear with outer soles of rubber or plastics,2,Yes,1
41fd8a9e43d6480239dafe29714627ec," T-shirts, singlets and other vests",2,Yes,1
cdd2342a006598f85be74001ba47eea1,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,1
88c7dff4420a5ade54a14be0b1416663,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,1
3f5520f30e71740facd2973cc3c7a84f," T-shirts, singlets and other vests",2,Yes,1
871fd92e39a5b0cd73ce8067a6a727ed,Skirts,3,Yes,4
6352810c882925f9953d63cb173594e6,Articles of apparel and clothing accessories,3,No,9
f4c7a3b59589a95b81a6d66fcecf3a8d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,35
34c03d054513644bee1eae496b423dec,N/D,2,Yes,35
c4ef71cb10d1aa1f9a9a4f0f0e483fa0,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,35
2ae9d23f2286af4310cc9acb3ed1a3f7,,3,No,9
995c04446116881441c01afce313666c," T-shirts, singlets and other vests",7,Yes,39
a1c6d875de726df20d9679253a029b36," T-shirts, singlets and other vests",7,Yes,39
d75132d379e648508172b90bd636fc0d,,2,Yes,65
9f7a9e8ce85d736355170480986d07c8," T-shirts, singlets and other vests",2,Yes,65
8a1fba5c9875b96c1a3af434932a16c8,,2,Yes,5
b8baafd65c21a62ea2948f872450c290,N/D,6,No,1
c17dde61c242f6233bb09e6e00215603,Suits,2,No,7
7ac80974507565b81983b0be23154df5,Footwear with outer soles of rubber or plastics,2,No,9
98a725ca858a409a895b9822371d1375,N/D,9,No,9
68b6af104d0fadf2ce32cc1fd51c01f4,,3,No,9
50c657a45732c703f9b5f5c90c0a43d0,Other footwear,2,Yes,42
99e5eff4fd1593c3b61b512896dee792,API,API,API,API
