id,ddpsubcategory,shiptypeid,hasitemsonbag,country
3f61015c148b46bdad9831a702d79e38,"Trousers, overalls, shorts",3,No,27
4c41e9780633cf5bfaf19f928757989a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,47
37fe299521a17750e2462616d8d58c9a,,2,No,15
4e631fda7a54afb051c1fcb57d9e592a,,2,No,15
871b2bb80daea9459300077f568e9f9d,Footwear with outer soles of rubber or plastics,3,Yes,9
2806554f986014f883aa883bfe0f100a,Other footwear,2,No,4
0b042def78a422e6eaa1af56349a917a,API,API,API,API
43cf8fb52a40b2d492d7e3dfad607dd8,"Trousers, overalls, shorts",2,No,30
c1d2a42e35923bcd529785f5c4992cf0,"Trousers, overalls, shorts",2,No,30
02aeed0dbac789507db95655c84c81d3,"Trousers, overalls, shorts",2,No,30
b77ca39fdc74acd2cb749b06e82c578f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9fb9a13aa928890f82c2396269e21acf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,10
0eaf4221bb014b9245d34b363995beca,API,API,API,API
86bc54c80f654ef8bb66274febd8f6fe,,2,No,5
4098a6fa3f800d3f07e6b20eb8e5740f,Shirts,2,No,14
e103d6bce070598e2c6999a4d6840d19," T-shirts, singlets and other vests",2,No,14
be0b9ef4ff59077e41c8932ac9b92185,Dresses,3,Yes,20
bd09d7f43575b26c87216294a3bdaa9e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ad6eb22e290dae0ee2778a114c103a5c,Footwear with outer soles of rubber or plastics,2,Yes,57
90c4f5407f0056f9389abe0ac6d4cea4,API,API,API,API
b5c6ad92dbb925f066a8cc38d2e70bdd,Other footwear with outer soles of leather,2,Yes,17
3528ef45615dade2cd2c46765c7debb0,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,17
1619d4d9e757df23ef7a8594fc1d6eb6,Footwear with outer soles of rubber or plastics,2,Yes,17
6f1a71c03db3033cca87eadab79b8b13,Dresses,4,No,7
99805ccf6813505950a427dfb69e47c4,Footwear with outer soles of rubber or plastics,2,No,5
bba25218c8086d3f9a2657cf82c5e8a0," T-shirts, singlets and other vests",2,No,5
eeda7b9882543ce81b18415f5e6b42e4,,2,No,5
9bb58c92b8cb04e3d12500ccb632933a,Dresses,2,No,5
4e2cd305ab0df1fa58eb84b977f7d647,Footwear with outer soles of leather or composition leather,3,No,10
a6650c558a78043c3ccc19526304755b," T-shirts, singlets and other vests",2,No,5
817fc6c6956366b3bec166a1bbca944a," T-shirts, singlets and other vests",2,No,5
4375e11c73ae178742b53bfc5ef4d93a,N/D,2,No,19
bc2afc5afe07c798fe901794ef40646f,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,19
10e2c9c2c5e784419a5284081ec2ddd3,Skirts,2,No,19
ca145b2c942c3f26eb5fee1297dfdc7a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
29f8449e74df06c2da92f5cc4cc30678,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,41
ca6a479deeeb5a6c483b54e63c3a3a46,"Trousers, overalls, shorts",2,Yes,41
688e7e79cf7e4c8d88482936e92b9e81,N/D,2,Yes,5
ada25f9cd16c325eeb05be7e3fe27098,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,5
e96e4f36bb599d286fa87f2de495cbff,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,5
a8d4fd884a46cd0d0f6878a7b72e2c1f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,9
f14791c118c37dfd59e6a6861658b966,Footwear with outer soles of rubber or plastics,2,Yes,16
7c5922d476a35a17a45b350143a48acb,Other footwear with outer soles of leather,2,No,3
4a04b7dcdd60a81d834b3b779bc3d89f," T-shirts, singlets and other vests",3,No,27
c29097ba8a92a1b08427292425850178,Articles of a kind normally carried in the pocket or in the handbag,3,No,27
807f8e584421b335ca3a2af55e421e2c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
74002ed32ae5c737a998d12d36931424,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
7f7118ce6439d7aae786abe83be0d1e4,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,Yes,4
5a45f16563236f96d30394f10a233b05,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
3719ca0ed3f8e358e01487d303fa52ef,Other footwear,2,Yes,5
5abe28afd9cf0cf736c690cf9bb18627,"Trousers, overalls, shorts",2,Yes,41
a3c335b8d5320631e9dae0387f44a5bc,Footwear with outer soles of rubber or plastics,2,Yes,41
70470ad2e4f3813f49c9158bb9595e27,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,41
73384007a978c23557d0a070bbfff8b0,Other footwear,2,No,69
1642f2568484cb628f82f65ae7c18e12,WEBSITE,WEBSITE,WEBSITE,WEBSITE
760f92518081d316df97047c90f917d9,N/D,2,No,69
06d10fb50190c7d5aa0c3344c044085d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b25e4233f9ec35d91cd261b4550c2530,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a8a0c5fd5592c7c67617018455a8a83b,Belts,3,Yes,4
2bbfe93a1c8318a0a2b5257ab704dcd8,Belts,3,Yes,4
4704ba857f9909fff551c9c27263f21a,,3,No,29
94d879f8d2ecd72978ee95e5f03194e2,Other footwear with outer soles of leather,3,No,10
0be07d4ed723744e0e83d99f2031ae7b,"Trousers, overalls, shorts",3,No,9
d912640ef20c0958e515bc6e3f9f2216,,2,Yes,5
7eefc355a2de73a99fea5612e50ebaca," T-shirts, singlets and other vests",3,Yes,38
84129a79ce46f883426653c20999fc1b,"Blouses, shirts and shirt-blouses",2,Yes,20
4701fc9a1a42dce96d492227039621f6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,20
1bfa89993558c5e961a9884ab779af5b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,20
f5d0825fd6b92baa6d8267e594ee88ed,API,API,API,API
878f5f9e636d573852ea900d162e0430,,2,Yes,1
4f7a60b63a6a24efa7321bf7dbb22a65,,2,Yes,1
a2350f840983256496adb9028ca00bcc,N/D,2,Yes,1
4a8dc8eb112e7d1f36adebcc498a0793," T-shirts, singlets and other vests",2,Yes,1
d4a91ef7ff99e515e4cd642736a65713,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
