id,ddpsubcategory,shiptypeid,hasitemsonbag,country
091052b8599edd8ea92c85ae4e5c12f9,Swimwear,4,No,7
2a3681455a0b119fcc474e89f3d1c8d4,Swimwear,4,No,7
0937005d6ce5dce2499dd86754de3d4b,Other footwear,2,No,1
febf3a038a29683e01cf9bf00727e428,"Trousers, overalls, shorts",2,Yes,19
8f930b00c2ca4c63bdc237c35f8b5182,N/D,2,Yes,19
b7e97d001544a2cea451dbcaad624e99,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,19
29cdba9f2307b4e24a126cbaa3548a2a,"Trousers, overalls, shorts",2,Yes,4
5f83d8af5c4f3ee0a3c7012c88e63514,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
3c4cd8b15f23a63b852e007ab7f1f8e9,Footwear with outer soles of rubber or plastics,2,No,70
619605aaee42f9c4eba7d2f0b15f52f9,"Trousers, overalls, shorts",4,No,7
d10661533a7a10ad995e6f2a32e22022,N/D,4,No,7
642271822159b723b422db4069b7509a,N/D,4,No,7
3f9dc13fd76482ba38070982ae6684b3,N/D,4,No,7
ef7179ee6720f696b2e20d9f44afc997,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2ea0df4d1f61a4580a30fce50baf9c81,Footwear with outer soles of rubber or plastics,2,No,21
6113ec1a423aae11d2ab21f30bc82d06,"Trousers, overalls, shorts",2,No,1
f0d83b7ffe4bd8ef0a3425160bab3771,Of precious metal whether or not plated or clad with precious metal,3,No,54
a227467f4a5c072ebf5c5a3876d4d281,Items of leather clothing & accessories,2,No,1
acc1cc6d8c0d090ed315116c8115bb0f,Other footwear,2,Yes,1
c7b51ca77b47546faa7e12d2e7e19ba7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,No,4
18532f046f03fcf17351902096a5f907,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,25
9eafa3357fb15d039fb95035c5c292ff,N/D,2,Yes,25
