id,ddpsubcategory,shiptypeid,hasitemsonbag,country
f7c9264fe7466911677f9da6601efe04,WEBSITE,WEBSITE,WEBSITE,WEBSITE
83b7654fddf148d60683c553e61bf454,WEBSITE,WEBSITE,WEBSITE,WEBSITE
86530f307772e956a998ca45eb47bf49,,2,Yes,7
adc48ee14471bd351849361486a28c04,WEBSITE,WEBSITE,WEBSITE,WEBSITE
dd2ba608a348f5b6ba5307ac7a859789,Footwear with outer soles of rubber or plastics,2,No,1
9b3d616efffb52751fd968db82ece52a,Footwear with outer soles of rubber or plastics,1,No,1
c823edeed68014dc7c6c1139250f8522,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
2a1ff9fa873126eb61ff5a0fa0ebb54e,Jackets and blazers,2,No,3
094a58a5376480ade6993e15a829394a,API,API,API,API
6962448d565dc65ce98caf5e51e1dfec," T-shirts, singlets and other vests",2,No,3
612a7cbfdc8bd3f32d5e1b2f8da3110a,Footwear with outer soles of rubber or plastics,2,No,3
c05e79c32ddcacdc96e0efb01cb3f679,"Trousers, overalls, shorts",2,No,3
71fc80092d9055635f23704aa7e547d5,Footwear with outer soles of rubber or plastics,2,No,3
1f58f05c49f671079eda4f03aba966d8,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
c84af57e78fd9937e9aab91450bcb9d5,Footwear with outer soles of rubber or plastics,2,No,3
bae3f06f361ff66aece8d061505c54ae,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
2788db651f730b0fb42a6c1998d35c24,N/D,2,No,3
73778eff47cf205fd4d02f13b99b33e4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
7d30336e0420800bcb7d75a8625e9af4,,2,Yes,12
68e7263845683a682c436c0521b3ca48," T-shirts, singlets and other vests",2,No,1
2f92cd772a878df863b89e238aee139a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
70d91d38c7afd6061e8797afe7c0ec8a,,2,Yes,16
f165024f816bd38891e7380201cdf7e4,Footwear with outer soles of rubber or plastics,2,Yes,16
34ae7779d90117e3cdcc041b182dc26b,,2,Yes,16
e09757f5ee33950782c3b85d1290e758,,2,Yes,16
dc22bff40bb8ca659391c5ffb859bcfe,N/D,2,Yes,16
8ae77ed92612a5ee8913e4a502c94d32,N/D,2,Yes,16
d5fab51e3632dd1249205b49f43c5c68,,2,Yes,16
