id,ddpsubcategory,shiptypeid,hasitemsonbag,country
e01ec04bde928d01d986a712a5e371f3,"Other headgear, whether or not lined or trimmed",3,Yes,55
c1258e63064eba6b60301fa547f3dc4d,"Ties, bow ties and cravats",2,No,1
d70f555af851cea83049f4c017d57435,"Ties, bow ties and cravats",2,No,1
eca02a9e98c1e60459fcdd09f024e84a,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
357ce6d68076ea178620a62a901349d4,Other footwear with outer soles of leather,2,No,9
59b0b3ba883cacd99cb8ed161fbd8cd1,Other footwear,7,Yes,10
799e53b5472455cf575d46b0b24ce684,"Handbags, whether or not with shoulder strap, including those without handle",7,Yes,10
06cb8c09f8fdd489cf0fd19174e90600,"Shawls, scarves, mufflers, mantillas, veils and similar articles",3,Yes,10
0a9133ebb3f628b27b609b47768548af,Jackets and blazers,2,No,30
ed132ddd1b26b9627ddb89940776e011,"Trousers, overalls, shorts",2,Yes,5
52b2fe42b236b6f3107cb5a848e16ddc,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
ea592677396089904824697bb89dae3c,Jackets and blazers,2,No,11
0b3269d20b553a526ed94d5787bdfc94,Belts,3,No,9
b22d77fc370c93ed78be7f476df03814,Footwear with outer soles of rubber or plastics,2,No,51
35560050663c7f3432701a4bb4db9cf3,,2,No,51
2a36d29a39ba08121b44dd91141067eb,"Trousers, overalls, shorts",2,Yes,1
8b59528c5bbf7073061271c79ba0e1e0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a7bdd4c89991d8de3067236675e02290,,2,No,1
52f8d957be55258eb4fff2b47aab978a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0d19d8eb54cb918bd88faa73f1627c2f,Skirts,3,No,27
2afc4cb06d0995aded2820397864a475,N/D,3,No,9
3b19094f9afb42ae2c6772204cf0d036,,2,No,1
119a95c83d0fd4a58ce67f46a1c0b0ab,,2,No,1
07d63ba4b937b9f87f169cea349f575d,Jackets and blazers,2,No,1
3d299c180930132c9c7ce64c01fa4869,"Trousers, overalls, shorts",2,No,1
d7f4bb859d16bc88b0582baedb6129e7,,2,Yes,59
1ba96ebf605a9a90969fec819eb53aee,,2,Yes,59
fd172dda9796767557675385e915cab4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d1b0f9607c6b597638f2ff75cba6433e,N/D,2,Yes,59
