id,ddpsubcategory,shiptypeid,hasitemsonbag,country
2dc46a693f82c66277020d8b428ffe2d,"Trousers, overalls, shorts",2,Yes,5
2da9c16796ffe3a9509015cae4747003,Sunglasses,2,No,7
3f7be7065f446094986279b8e75af5bb," T-shirts, singlets and other vests",2,No,2
f3cf05d07983a18d4d1279581e0f3fd4,Jackets and blazers,2,No,1
dab0f3e3c7c5b7d42af89f90e9add214,Of precious metal whether or not plated or clad with precious metal,2,Yes,1
70122a3cfb3dafed126addde244ac7c3,N/D,4,No,7
6f4de4521619286a75d02b6897ab6fb0,Footwear with outer soles of leather or composition leather,2,No,1
e4dc7fd9737d7cf896499874904fdf51,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e58aba6a952da5dcd43ebf77683880e2," T-shirts, singlets and other vests",2,No,1
cec7b9a1e96ddfe83fd6c8b5c9f74d90,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
492d932de91ec10cc9b87465dcf00760,Jackets and blazers,3,No,12
9f2d81991af5f2e5529c8e09eb2aeb48,,2,No,19
04e81760c7ce0252613f2807f242d5f1,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
1c61ded92417eed0e0957c8cea9884d9," T-shirts, singlets and other vests",4,Yes,7
8d240413c0927630d1a40517a972ea8b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8b579a572c0623c19b828110915b3959," T-shirts, singlets and other vests",2,Yes,44
e6c83be4214df3e1dc310fda7389f891,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,11
88cc97ecde67bcfb49a9b5fd35fad596,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
c45ce6e7061ef67ec9d7926bd837f9e8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
5cd26187ce466ee88da48bc8e02fb85f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
091e1ed939b795c7b60b603aaa83d259," T-shirts, singlets and other vests",3,No,4
e9467bec72841f80f1cf775b9c959da4,Footwear with outer soles of rubber or plastics,2,No,104
235e18e8424ff3bee91aada63bf0045d,Other footwear,2,No,104
2313c08f60437c3b3b496c02c981bf28,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
