id,ddpsubcategory,shiptypeid,hasitemsonbag,country
6b5475b3fb4a4b42392f02db985779d1,"Shawls, scarves, mufflers, mantillas, veils and similar articles",1,Yes,1
bb3adeb7193ea71744984e5d25f0c383,"Pantyhose, tights",2,Yes,12
9502b6ff74f460718dad211ae6d4ae1e,Other footwear with outer soles of leather,2,No,1
bf11647c66afaccbe5fc78bfa8364f5a,Footwear with outer soles of rubber or plastics,2,No,7
fcc0283d66c53a7701d3786ba5d08b3b,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
e86067fe5f584713f066b074b85db4c4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,29
7e45a11ccd770075beb3bb0eedc1793b,Jackets and blazers,2,Yes,29
afdcafb7d619aea8026426fa88dc4594,Footwear with outer soles of rubber or plastics,2,Yes,1
f982119d50bcacfe0a2b6c74b9607509,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ecf6d9a51d72652069f4c748ae008612,Jackets and blazers,2,Yes,19
72ff4c2ef1901b40b5647287fe7bcaeb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9c8450628d4871e58ffaf5ee1f06e628,N/D,2,Yes,19
1364d2f1357f85a234564830d9b100b3,Other footwear with outer soles of leather,1,Yes,1
92d08fc1fd7e5474691e510165d53fd5,Other footwear,2,Yes,1
2c70ef35191c7a76e087188b0d2254da,Dresses,2,Yes,5
807d578300b27be111d896c9c5387485,Footwear with outer soles of leather or composition leather,3,No,50
0727786efb204b5905b785dbf5e5715d,Articles of apparel and clothing accessories,2,,34
4bf2d39082d73f8d4bb8841c446ffd59,WEBSITE,WEBSITE,WEBSITE,WEBSITE
efff12ff5f483594894f87d35f082dec,Other footwear with outer soles of leather,2,No,2
5a3145d34bd484c2bf384dcff189a547,Articles of a kind normally carried in the pocket or in the handbag,2,No,2
52e93914be05762e2ef97b9df3004be9," T-shirts, singlets and other vests",2,No,2
be80fb175a8923af6c251dd7c3317276," T-shirts, singlets and other vests",2,No,2
a9cc7e97e6ecbfca2d59be6954b07d87,Footwear with outer soles of rubber or plastics,2,No,1
5f22bba52422d6560e929b1e5c76c38e,"Of base metal, whether or not plated with precious metal",2,No,4
d9217a99b89e630e7a5585a7cd6ff063,"Trousers, overalls, shorts",2,No,5
e9bc9d52df8a013fc209c3834bb23c54,"Trousers, overalls, shorts",2,Yes,12
23761aa97821bedaf9fb4a7057aa3bb3,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
3fdbdef591b029e5dff691562fedc8d1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
95354d884fad158f78efe96e32ff9e88,"Trousers, overalls, shorts",2,Yes,7
bd64b1f833ec3152fe3309f3f5a77215,Other footwear with outer soles of leather,2,Yes,1
d0166fd0e37a133adba20b6466eab6c7,"Of base metal, whether or not plated with precious metal",2,No,3
173024eee71837eb81dc8e6f66a86a72," T-shirts, singlets and other vests",2,No,19
c8c4e875e325d218a799304f1c644e9a," T-shirts, singlets and other vests",2,No,19
a80cb415bc379c3efb019ac5a547a513,"Trousers, overalls, shorts",2,No,19
7c512b5400c376f7d27d50835f29fe82,Footwear with outer soles of rubber or plastics,2,Yes,1
8c12b6e633e15fdf403b34795129edec,Jackets and blazers,2,No,2
2ebf3dff38e99f48ea5ca41552ca8403,"Trousers, overalls, shorts",3,No,4
ed53d1327c76155b685244999387198b,Shirts,3,No,4
b7d5b3bb6e281b720deefbf4f2219f5f,"Trousers, overalls, shorts",3,No,4
13504671687ee3eb2f653facc596d8ee,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
1dfaa6a2bfa5a1139c3a0faa8a6a35cf," T-shirts, singlets and other vests",2,No,1
1e9ba028a48a04e3c2394c9525cf4a98,WEBSITE,WEBSITE,WEBSITE,WEBSITE
75cf00696cbbcd0447e7716426468870,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d98f93ed61fc6e40f852892d5b6ab430,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,15
baef54a0f57811fffdfed2ce33b1419b,N/D,3,No,9
ecf47663a276ce20e357dd4a9114c0a5,,2,No,9
10b74fc315d073b936716a403f36a05c,"Pantyhose, tights",3,No,9
0a2574fa1a4b176c299fb4c8174042ed,"Trousers, overalls, shorts",3,No,14
da7744a029625f8db30a12e10585cf4c,N/D,2,No,1
10f2dc5dc5b176b58124eee55f1c65ab,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
9211601fc822a633d25749313129009a,Other footwear with outer soles of leather,2,Yes,16
1672a5e419c54a66ab8b937b2f397132,API,API,API,API
7feb2da2111a53b86ae54e35836fb2c7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
b88e9888ff4e131b4602b2033e911386,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
206ded4566e9574aef3169f3d5f3bc44,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
cb5c45fe3c3a43f0d0c7fd3446c80945,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
d5eceb1c13be6b38fd829fe17fe77326,N/D,2,Yes,3
1c3c2e6d5d90d21b281e8f0804e3de98,,3,No,1
9f189ac193db43d5b0fd23ee4022c19e,Jackets and blazers,3,No,1
b08154451af614c3bf4d5b97abe1983b,,2,Yes,3
8a203fb2faef283adcc78ddc37a1fac0,,2,No,16
648e0ab12f6e1ff2f8234b11b3b3177e,"Trousers, overalls, shorts",2,No,1
fc674755ab694e8aad0f33ba4edb6e5f,"Trousers, overalls, shorts",2,No,4
cadc4b3406788d05f10f2aa3ddd0450a,Jackets and blazers,2,No,5
53229bd492d2453f74a3cd1cd06a2585,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
d2bd85f0025e972b26cbd312778921ed,"Other e.g. braces, suspenders, garters and similar articles",2,No,35
aa9c32833ac3a583ed1d13164fd77d27,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,153
76f3bf1577e2f6aad646aa6ec929ac19,Shirts,2,No,4
b7c493a0bff602cfef0d568362405daf,Skirts,2,Yes,12
ce691cdab96eb5c22382f4200c2c7f7c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9e2ac0f6adbf2fbc1a7dcdb590452b55,Skirts,2,Yes,12
caefb4ee7cdec6067c296bfa0f21491a," T-shirts, singlets and other vests",2,Yes,3
262c83d0725a9c1ae5c9bb07ab78c41d,Footwear with outer soles of rubber or plastics,2,No,3
b2fe8fface54bcb4e4f7836e8fb7186b,Footwear with outer soles of leather or composition leather,2,No,5
ce3c6ef71c2d95687bba8ac244e4927a,"Trousers, overalls, shorts",2,No,19
9c6d84610c753550b8d5cb72e41445ec,Belts,3,Yes,50
a661fb268f410568fcdc7ed2ce0e4a36,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,50
a045f569175b3eb9cdf30340ed796d0c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,20
3a66a13f11e150cd96e7643d4cf4b27e,N/D,2,No,1
d52d6011d564f464222bdcef8834dedf,Footwear with outer soles of rubber or plastics,3,No,14
259a681b0054b7ae64adddf1a98de6e1,Dresses,2,Yes,1
3da2b1d8f7a72d33bbc385f9a9c9c9fd,"Trousers, overalls, shorts",3,No,14
08e4f1ceb0b4b10f9cb95b678976920c,Other footwear,1,Yes,1
5dbdfae0a10fff1c15f32a44ae3e5fca,Other footwear with outer soles of leather,2,Yes,3
3a055201c1c82a9c3a9f88c47292c396,Dresses,2,Yes,1
a46f2c847bf34f3ad091308d2544657d,Dresses,2,Yes,1
82295142c071b8eaa8874306641b7c84,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f4d8935cf580247088baa509ff1ac332,Dresses,2,Yes,1
bb8008af1bb17fa5f1c1de6f28648661,Footwear with outer soles of rubber or plastics,2,No,1
fb204337f17019d758821dd8be1b1a51,Other footwear,2,No,30
f994138290a6ff29509e0132c4d059fc,Footwear with outer soles of rubber or plastics,2,No,30
0c7b713864b7bbcca2f13d9b45d0d90f,"Trousers, overalls, shorts",2,Yes,1
84920516eacbfb79db399507a96534b8,API,API,API,API
65f386c91777222af2d448837f88505b,Dresses,2,No,3
512ebb510f2734ba6963f172fe7cf3b6,"Trousers, overalls, shorts",2,No,39
3affd92a6e19ac15ddf9c20114dba13d," T-shirts, singlets and other vests",2,No,39
7726bcdc861a3e095a39d6e50b7e8096,Jackets and blazers,2,No,39
7049fc01af1c23dc84216cd133df09ea," T-shirts, singlets and other vests",2,No,39
54df30972709bc4162d580e7253f5ee3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,39
d00153d858382b209540042c75d4568b," T-shirts, singlets and other vests",2,No,39
b1c855bee55243435b63917b88329cd9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,39
c0c39f715e1d4cf3e676d0597e3163c0,Jackets and blazers,2,No,39
497f219127350d24a8e6c8559c4d7445," T-shirts, singlets and other vests",2,No,39
0f22e64f152a7ed6017d40e8422705b7," T-shirts, singlets and other vests",2,No,39
632b9ed04214914bd12d2ee5bdda3f8c,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,3
1745af1a677a30be347898a48e2d5a75,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",11,Yes,3
5bc4ec6311be5cc0703236909ae0a50b,"Blouses, shirts and shirt-blouses",3,No,4
f367f2e80df5cd391360bd7329ca5fb6,Other footwear with outer soles of leather,2,No,4
54dbab90d13a959de1630175a9b630a9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
