id,ddpsubcategory,shiptypeid,hasitemsonbag,country
c2ccc0e11d92a44314faa1bb4dd7aaf6,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,9
488e134ddaf07c9d7378d5577feb6845,"Trousers, overalls, shorts",2,Yes,12
395589e1891cc6e1d4db6601aae84b63,,2,Yes,12
e5878a2491a497cfa3e8191cb2de713b,Other footwear,2,Yes,1
635132798c93dd6003e732836dcea913," T-shirts, singlets and other vests",3,Yes,20
7d6ccdc500a0ce71cf5b18db8433ea01,Articles of a kind normally carried in the pocket or in the handbag,2,No,5
c48ee37c5b3881994d69854be0579a14,Articles of a kind normally carried in the pocket or in the handbag,2,No,5
5d62ba140b36149b460039da5266d115,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
38a43195d415d0b19a06bf0b24c13396,,2,No,5
51083a9b5859ce5373326dd33d306434,"Trousers, overalls, shorts",2,No,5
b9822e5b89070b818f3d9ceeb9a5cde9,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,5
19812ede65f4926b814f3c21d78af3c7,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,1
991296453ebde80d5169480dfe4ddbbd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1552ace6aa388efa976cbd4348bfa4e4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e17b07ddedc0cf14c89e0702946475c5,,3,No,9
85f3e0abd94f3724dc3134e27a808f81," T-shirts, singlets and other vests",2,Yes,9
c228f6cd209ee8d2163a5755d32be6ae,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,60
a994ec98310b3dea3f998b2e2f10a790,,2,No,1
d2ea9dc357d88e229e051bd736e4fb4d,API,API,API,API
3127dec336eec0058ccd9b2697f4a190,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,19
a14a5c70a2beaf9ce1a4ba79ee6d7dbb,"Trousers, overalls, shorts",2,Yes,16
0f6c4073b991f597119908b8f828e555,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8591dbc21b8217a24c03b9a5fb1f34b5," T-shirts, singlets and other vests",2,Yes,20
a857859dec0bafdd9443bdae44d76c80,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
26c35a726b544f7db9049897955d7d12,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ac18495ac52be96db3103bec4a6e5d5d,Footwear with outer soles of leather or composition leather,3,Yes,2
6f793dde686ccb293f9450a31fca6814," T-shirts, singlets and other vests",3,Yes,11
291fbe794d2fa71f78a24914bc37c62d,Footwear with outer soles of rubber or plastics,2,Yes,1
cb27ced582781281909def11a2baf3a6,,2,No,11
06543b6f5a871e9a96495a3cafc75a58,Jackets and blazers,3,No,1
cd24c145b0cb9b0f8895a2a61d274f7e,"Trousers, overalls, shorts",3,No,8
a3f506b8f7e02dd05320eac14f0819a8,"Trousers, overalls, shorts",3,No,8
23a92e1ef9f577dbc0282819a09a2cee,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
ec071cc004df186a8db2a1bcbc5d0910,Other footwear with outer soles of leather,2,No,40
1e6b5c622e63a7c4736b73d60f0c223e,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,19
23418124ebf86ab6c86c998467c9e744,Other footwear with outer soles of leather,2,Yes,1
ba99c399a019b9f19580afe3b29d8523,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
9ea0ae9e4fb111f727344f7a3253987b,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,5
36b3074b7562513e90fc00b25106c366,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,5
2f5820f793a0930f302bf53e789db61d,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,5
b096a3b6c095dac4417e7dbe3b7d235b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c941881ec98ee06d038ea51bea52fbcd,"Trousers, overalls, shorts",2,No,9
277b08822718d2f03cbc4710e59bfda4," T-shirts, singlets and other vests",3,No,9
7f227fa3d200d0f794fdcabd3747b673,Dresses,3,No,9
a80d2ac135372e41bffb2212364ab567,"Trousers, overalls, shorts",2,Yes,1
4d565f55fcc541f4dd2600541a3f3742,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
c626866df1b06e320f315466a57f5e54,"Trousers, overalls, shorts",2,Yes,1
440aad672460304049ddc92e23b05abc,"Trousers, overalls, shorts",2,No,11
124cea297dbd2654af2395e6e7ceaf72,Other footwear,2,No,9
5eae0b6e9a4ef182bfb056f75de941ca,Footwear with outer soles of rubber or plastics,2,No,9
f8819c6edd9c384cec9ee14cd5e74a12,WEBSITE,WEBSITE,WEBSITE,WEBSITE
96cee1d95b930a9c0a38fe5665736b51,Shirts,3,No,9
3098d5bca83cdb66a2ec62677d59fe00,Shirts,2,No,9
fc3945b013a43ca1edb10e5b7674a58f,Footwear with outer soles of rubber or plastics,2,No,15
87c5c866b2bd7041466c773c072e4f71,Footwear with outer soles of rubber or plastics,2,No,15
6fca2f6ee7cf2b7f7f29842cfb03fc84,Jackets and blazers,2,No,1
1be304905fb066567132c200c720d164,N/D,4,Yes,7
17f9ce44d76018eb2439c579d1d97d8c,Footwear with outer soles of rubber or plastics,4,Yes,7
945ffd383d02be937a628f8f57b09a0f,Babies' Other garments and clothing accessories,2,No,39
d07801b93c3cc941f7c7951bd3411d36,,2,No,39
2794cdfa95850dcdab622394b8d1d562,"Babies' Dresses or skirts, except those imported as parts of sets",2,No,39
136743f3daced6cbfdbb08534ed02990,Other footwear,2,No,5
49f9c991d007c74c25c161b5e29a8907,Other footwear with outer soles of leather,2,Yes,1
eafba87ee1c6ca8e94058f49afc2fb02,Footwear with outer soles of rubber or plastics,3,Yes,4
d4bafd657f345149d3097705633693f9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7705b0fc920d3994c025654755bc897d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
292859684a6d39ec70203941e46ca6b0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
dabaaef01cd8349f6a781d166ae95d3e,"Trousers, overalls, shorts",3,Yes,20
345f602932dd4bb34260bf2da89f010a,"Trousers, overalls, shorts",3,No,9
fffe85137b9a34cd129f24458dd1ea38,N/D,4,No,7
5afa018ca878b84212e8cb4314c2f012,Skirts,3,Yes,11
10115dc606015804d96c26619a4ff95d,Skirts,3,Yes,11
25818c3dd647d4a78eebad93b2191c4d,"Trousers, overalls, shorts",3,Yes,11
39833c974c86eb271041af767afde571,"Trousers, overalls, shorts",2,Yes,49
761901e82386dfe2828447da62bd8766,API,API,API,API
8da1609e431f69f950798ead115a1cbd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a48bc10f5057f47a371562c7a00f0210,Footwear with outer soles of rubber or plastics,3,No,36
7563aa36cd2a4d0fa174e1ef620438a0,"Blouses, shirts and shirt-blouses",2,No,16
c4b0fb640c91d6e457845f12290f3c90,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bf7059d36d627b8f4395a21fd5b447da,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3671a06f36d01b76f813533e89c6b5ec,Other footwear with outer soles of leather,3,Yes,14
df2d05d197a5dede9c376f6febabbc59,Other footwear with outer soles of leather,2,Yes,14
68f1cae25c823179645d7ed9667c489a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d14c36296919ef5c5350a722ab78dfa0,Jackets and blazers,3,Yes,14
79aa06ffee28490c21f361cd24060bde,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9af143065707a25e40fd0b4084a6aafa,WEBSITE,WEBSITE,WEBSITE,WEBSITE
249e338bd108457ffd401d42634774eb,Items of leather clothing & accessories,9,Yes,14
9e6a90622417687d6385dc8d36b3e175,Other footwear with outer soles of leather,3,Yes,14
c26dc3c2789e216938cfd545f67971a8,Footwear with outer soles of leather or composition leather,2,Yes,14
6bfa1a1028c244008b1afe1695a69c1a,Other footwear with outer soles of leather,3,Yes,14
738f7aba1fc480378e460be23f8abb9b,"Trousers, overalls, shorts",2,Yes,14
376a235eb664f66d5b3fc798066c56fd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
476d13ab98339f61b62c8ddc4daf927c,Other footwear with outer soles of leather,3,Yes,14
a64fdf84bb5a05854a4480b6feb72d43,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e561aeaff9d0537ef8be7b60e3808ddc," T-shirts, singlets and other vests",2,No,1
90a711815850e7d5a142f2cf25aac366," T-shirts, singlets and other vests",2,No,12
f22a63b69d953414ced20cfb07b2069e,"Pantyhose, tights",2,No,16
18333c25746380969143c1d50107cb3f,Jackets and blazers,2,No,16
79da469f6cbae9bd1d73d19142010663,,3,No,9
e18fb3d2246b9d522d71ce9a412c0913,"Shawls, scarves, mufflers, mantillas, veils and similar articles",1,No,1
9913ccc1548e041ee3a5c7a67bfff58b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
37982adab37b1284c6b6ebd1fdfd8980,Dresses,1,No,1
bfbcb7243dbd1087bda6238ca3c26568,N/D,3,No,9
a3235c1eb9f4fb36221a5fb709661915,Footwear with outer soles of rubber or plastics,8,No,1
26d86f3166a13de93565b592316e642c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
ae6a24b10e65117106f1bff51f32a816,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,No,45
441777b7601903d50cc3de07fa2a3d71,"T-shirts, singlets and other vests",2,No,45
600d093913e683a3b11fe7330c2208e9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,45
0abffe6ec4ec4e1449f2306788c10819,Footwear with outer soles of leather or composition leather,1,Yes,1
