id,ddpsubcategory,shiptypeid,hasitemsonbag,country
976f541a2867b8611929309b3b60fc65,WEBSITE,WEBSITE,WEBSITE,WEBSITE
08f4da4cbfc87eb9cb09b4eeec80b981,,2,No,4
9426edcb04ba15a57df6d674f1c74db9," T-shirts, singlets and other vests",3,Yes,20
74c30a819b548dd7e64902a2cdaf918f,Footwear with outer soles of rubber or plastics,2,No,5
cda1b587e20189043c782d7b53e63c59," T-shirts, singlets and other vests",2,Yes,4
0c47c0d287832e5516b3b5334b827fdb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b20c2c2d0f451907da194c990cc03b35,Other footwear with outer soles of leather,2,Yes,51
b59d407ad49c4105e8018d09a3793e84,"Trousers, overalls, shorts",2,Yes,5
dae07ceb5a67a848bfb1c5c75602f4f8,Footwear with outer soles of rubber or plastics,2,Yes,5
5f3bc9efc365e763e7f3ea944fa4fb5c,Dresses,3,No,20
1314a2b9d9c54ee0e0c4dc1bbc989b3f,"Blouses, shirts and shirt-blouses",4,No,7
2ebb0faf0b3617fb4b9699a85f70cb35,"Trousers, overalls, shorts",2,No,5
7afc9374d6b7704b122a9b28b8031b0f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ce0fe485aa8e6c875cf335571f064036,N/D,4,No,7
74382b603df4a14cc8dc4ea375ddbc64,Footwear with outer soles of rubber or plastics,2,No,1
e5f967e756b3749730c55ace3cb9cb87,Footwear with outer soles of rubber or plastics,2,No,1
47cd3e9ed7b13c4c45a863f4f0bfecdc,Shirts,2,Yes,16
383691e5b8acdb569d3071793afec91e,Jackets and blazers,2,Yes,16
16dfbb329014fa1c14b6e5dd672d39de,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
24aa2bedb4842507cb0364d10db0171e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
2a626b7baf5bf9b0b52eacc8c25d3015,Footwear with outer soles of rubber or plastics,2,Yes,17
205225be28612c89833b9716728fefb6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
311d85e3689290e651e21ed41c003128,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
60cbfa559024c214219d423fe79824d5,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
bd395dc9310287d2cb7db127ae669cb5,"Trousers, overalls, shorts",2,Yes,9
18ee980875f85646a24ce68f1f63afb7,"Trousers, overalls, shorts",3,Yes,4
cccfeb55f0bc0477727f2ce1d8e2de0a,"Trousers, overalls, shorts",2,Yes,5
098ddf3a2ae4be073f5399b91a5973c0,N/D,2,Yes,5
4cddd78af9d2f209d224589637b97d95,"Trousers, overalls, shorts",2,Yes,5
d4f0ea82dab2b86570f1e5df011836d8,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,5
3ed16397849856f49fd7d96b049d4d4e,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,16
02829d02c5aecfe2bac73a3162a6e428,Other footwear,2,No,11
afec1e2e79b1c52c779c9d64efef7767,Items of leather clothing & accessories,2,No,16
4e8e9162887186dde050c3dd89d5f912,API,API,API,API
7f78099691619d0e9a81608c09714cf7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c5381dd98edf96b3c2a5d9e670db101d,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
ad1b28492a70be1de348e0f20712da12,N/D,3,No,54
3a51210cbc5fdc721ef28942a0311351,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
6dfcd9ec0f8fd78bb54e994d29ee5b38,Items of leather clothing & accessories,2,No,5
66cfbed07520703958406a8e6b8e7057,WEBSITE,WEBSITE,WEBSITE,WEBSITE
10b41e49a97ee13d87c0ae53ba42e443,Footwear with outer soles of rubber or plastics,2,Yes,17
fad771551e96b46252c52517861776a9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5103622823b97e2dd42aed77d2911d8c,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
b9e91ae6816f6ec0c788963ae36b725d,Other footwear with outer soles of leather,2,Yes,1
0ab874f3b976bd4ae053cdf8fe76a731,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
27aae1b2dbe170f8107e471b9da2e14f,Other footwear,1,Yes,1
cfe2a9ca718f9b34930e55528b46cb46,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1f786b308ac2699a66f9eeedbf60de7a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
518fe0fe163a61e6a5f86b9199c7132a,Shirts,3,No,9
29f9ce05c1cded2451527b0c22680f4e,Jackets and blazers,2,No,9
3f7276c21291dd2d694c523f0d8978b8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
11153521c882234fe13496011e6324b4,Footwear with outer soles of rubber or plastics,2,Yes,5
b5e76414155c3e87c1334b8f6974d8c5,N/D,2,Yes,5
1307be9d4642b7deb89c95b4e691966e,"Handbags, whether or not with shoulder strap, including those without handle",3,No,11
cf1342b2bbe15d8febeca418049f963a,Footwear with outer soles of rubber or plastics,2,Yes,19
