id,ddpsubcategory,shiptypeid,hasitemsonbag,country
9f7c36bd8efa86e4e26336bcc682dd13,N/D,4,No,7
7b0d33ab841f56c38255da9b8a51c20d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,Yes,11
6d74874c5897c9cdaf89599ee528175f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fa908b153dae39db7cf09ce3cb84afdb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,Yes,1
3326cc06add44197e71b0b7e6e266bab," T-shirts, singlets and other vests",2,Yes,1
021914379233471374afab4aa2010555,Dresses,2,Yes,4
73aa641b980ef032b6cf3056e6c84edd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cc2dd49ac1fc9cbd0799e378789e17a6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d54a8d313fd555b408780be30d4e6163,Underpants and briefs,2,No,103
cf47767aa029ed3ab0ca5f46beca88fd,Underpants and briefs,2,No,103
c39e586279142e2e6a761ae756514977,"Trousers, overalls, shorts",2,Yes,5
2815f5ba92c6d9b1e525e67af13155f0,"Blouses, shirts and shirt-blouses",2,No,4
47d87ebb138574c69e85aee6d71034af,"Handbags, whether or not with shoulder strap, including those without handle",2,No,18
e26261483de46957a19629383e360c2e,"Handbags, whether or not with shoulder strap, including those without handle",2,No,18
2567f49c6482211cdb3f750e1e5de87f,Footwear with outer soles of rubber or plastics,2,No,20
7729cb8b48ba70ac96e603f8f6ed2dc7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,15
77b3c61c5ccfe518162de34354e354c7,Other footwear,2,No,1
25abe88b1825a83fd06fe8359d370f61,Footwear with outer soles of rubber or plastics,2,Yes,5
7042e023896e3cf35613025c9cd7880c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
9d5387f612bfdf223cc157ae30cd89df,,3,Yes,11
d2dff9b39721bca38c69803cfb01c25a,Shirts,2,Yes,11
dd5abcfe88787bb935b5f26a3f39eb15,Skirts,2,Yes,12
ec89fa36c75623ac057706544830ac35,Skirts,2,Yes,12
9009f13334840216380e71d1f079e568,Skirts,2,Yes,12
5937d3e39a8164bf0f77b7dbdf8a4c14,"Other e.g. braces, suspenders, garters and similar articles",3,No,1
d38952186f984939ddf432c0c13623cc,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,42
d68fe34cceb22dedefa446833de36e05," T-shirts, singlets and other vests",2,No,5
42006f73de0d8cc0eb84886ded8c752c,Footwear with outer soles of rubber or plastics,2,No,5
46b0d9a20550dbf324ff86c40af7e4f2,Belts,2,No,3
00d73c882f62bbf66c80d0893b969700,Other footwear with outer soles of leather,2,No,5
c9a74d097c00af7cfae17fbd69848bb9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
d7632d08ec57bdd142b6bb0cb8b5e346,"Trousers, overalls, shorts",2,Yes,16
d199bcd086cfe8015c2b778b916aa409,Jackets and blazers,2,Yes,16
0036952ab5e767bf02047c2b50666ccc,Footwear with outer soles of rubber or plastics,3,No,63
9b2ed2c2c08bc851cf574019633f0fb0,Footwear with outer soles of rubber or plastics,2,Yes,7
0003fac10771961b4122f63b235deca1,Other footwear with outer soles of leather,9,Yes,14
238dad94e7f853e3a621acc1d11f7c74," T-shirts, singlets and other vests",3,No,9
b42be4a77d6aa744a93becb864169c58," T-shirts, singlets and other vests",2,No,9
35ef8ce6b12a0ede49411e2749c6fea5,Jackets and blazers,2,No,89
10c04558d81f9104e53180ce5ed02bbf,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,5
06d2acc56ddf1ab1d36f171e1dbced83,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,No,5
af4a536773ddc3fe8a530c69e02fa10b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
861f601337ed5e7e0b1a26b374670a44,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,No,5
019bed89c360d397682716c5a1dcf7de,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
3791f8d99af616d6847307f8a218bffe,Footwear with outer soles of rubber or plastics,2,No,16
1ebfb4048e61f456664c02c8069e5741,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,19
01f6660e6e1084f37421c2e97c1693fa,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,19
d6650a4262a5626e198f8b2f8d448d3d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3b2c518375dfb456ff036dacd221cd9b,Other footwear with outer soles of leather,2,No,1
d5fdbd9c22ba00df77c3b2869d7084cb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c3018ae74886b968519260eb924f5827,"Handbags, whether or not with shoulder strap, including those without handle",1,Yes,4
cb4b859b5acd4dfa3f7a9dc0e6447df1,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,4
86957c42cdcb48d61333735dd6c22312,Jackets and blazers,2,Yes,12
68a2a59a70a6a5e4be86bb27306a4dc0,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,4
4a756de6acd2c74629b778156dcdeaf6,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,4
0ce7bef1f88e72eceabe428c8091a046,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,4
ca7bad224e826a486880b72c485a40fc,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,4
1f6ae909ded8c147bb34bf8f32dfd191,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,4
00df7f10a979363e79f1fbb408ecab7d,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,4
e0c35ce28790020c15418b8c1c7879fc,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,4
df2cadd101acc1e8590281b929641457,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,4
e2ab9fa83bdde242fd24160415896fa2,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,4
4a2f34c3e783889d856f4d5fe4112237,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,4
6e7d851dbb85887b41d3a8e3cfc40617,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,60
f96fdf777b14596e378c14f18f913adf,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,16
c1977b6779203b101ac873928dc0a1df,,2,No,31
140dc699793589a63804d4b7b4b1db18,"Trousers, overalls, shorts",2,Yes,19
f3ef0f10928370c7d5d72e08c490ab63,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1aea993b527ef134641a3d8526b1aad7,Other footwear,2,Yes,13
a95b909194fee6263c92b08db59fa15d,Footwear with outer soles of rubber or plastics,3,No,24
fc657255aa4b1f29efddc5900264af98,Items of leather clothing & accessories,2,Yes,19
6dd715cf9cc597ba73aca99ba0c7c62d,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,11
e6789ab2e7a5b1d766cbc60a82af26a9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,36
e24ad17c4a2a765d88e93509d570ba9b,Other footwear with outer soles of leather,3,No,4
13143cffb6a7365baae5e113e908b81b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
d349267427699f128ec347bdfb012e03,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1d5061259ecd923d25c68efce909ed31,Footwear with outer soles of rubber or plastics,2,No,5
a04525b55f16eb9aebc637100646b099,Footwear with outer soles of rubber or plastics,2,Yes,40
3fb10db284d7d2d87a738a2c427a647e,,2,Yes,40
c4f91fcd5c3b5b7ffeb5b1cb138a1a99,Other footwear with outer soles of leather,3,Yes,50
ec32dfaecdf705c799fb869b0336e236,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9ef510502b4cdc5bb71c19ee374962e0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
f2effd93a1f0da188139d1d9b5b5ef00,"Trousers, overalls, shorts",2,No,16
a13aa175934f0d0bd43d00b9d663f51d,"Trousers, overalls, shorts",2,No,16
f0543e9e1f2dc3d47f00d6cd94fe61e2,"Trousers, overalls, shorts",2,No,16
f95ac6d1420531bc036693244852c1c8,Other footwear with outer soles of leather,3,No,11
0a3fea086f238b0e318ffebabda6b653,Other footwear with outer soles of leather,2,Yes,12
49b476a906f213795396dc2e2c2669d3,Other footwear,2,Yes,12
1580a0898f79274cdffacfcdf2b0ea41,"Trousers, overalls, shorts",3,No,8
3a167c0547b44a1797c8237f84b73df9," T-shirts, singlets and other vests",3,No,8
40e3a318168fd1b0d16a9eece2bd5c6e," T-shirts, singlets and other vests",3,No,8
4347f7a961e765560dcc49894ec3cf3f,"Trousers, overalls, shorts",3,No,8
dfcaef10f4b3b76cb996bdf43878ad00,Other footwear,2,Yes,41
13a47a7f5dee8c4c6f71914fc0c21b93,"Trousers, overalls, shorts",2,Yes,12
469ecc5b52b8776cd8cc754334d34065,"Trousers, overalls, shorts",2,Yes,12
a9034c3e5dcacdc74055d8233a4bb2c4,Jackets and blazers,2,No,14
8aa81596edb887470abf0dc5b85fedee,"Blouses, shirts and shirt-blouses",2,Yes,41
3c91b757a47869f631efbef8789b5b74,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,41
4d1aa3f32c53ce8ba26888bed36ca4bd,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,41
0a5916cfc55a1ced223b85ea4f0176d9,Other clothing accessories,2,Yes,41
cbb95fda741177a53a84a33c392de176,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,41
28250e0e167596818d0f77e24f58bbd3," T-shirts, singlets and other vests",2,Yes,1
88b5a422c1d9042a9bb027b9e9bcc5d6,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
fbf4613f14cfc7d01ec40a29025f9014,Other,3,No,9
fbf862058b2266dfebd0681f9c2e2506," T-shirts, singlets and other vests",2,No,15
75103468ea0b0a07e331a17a626d1d92," T-shirts, singlets and other vests",2,No,15
1790d9bd92a563cb1230fe8d19a57f91,Other footwear with outer soles of leather,2,Yes,30
e23a32cfdcc7d7f10072e25359bca6f2,"Trousers, overalls, shorts",1,Yes,1
