id,ddpsubcategory,shiptypeid,hasitemsonbag,country
07fc15c9d169ee48573edd749d25945d,Dresses,2,No,16
ee1d21306cddf0e43641f1dc52d810be,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
a2f94d8e28139ce8120147d24fe3b8f6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
09ab23b6b607496f095feed7aaa1259b,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,12
3bf75f7173e9ff794fc9c53515defaad,API,API,API,API
80c60e6ccca996995b273e51b04d6b9c,"Trousers, overalls, shorts",2,Yes,12
c97e7a5153badb6576d8939469f58336,"Trousers, overalls, shorts",2,Yes,12
48e59000d7dfcf6c1d96ce4a603ed738,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bfc89c3ee67d881255f8b097c4ed2d67,Shirts,2,No,4
d0f82e1046ccbd597c7f2a7bfba9e7dd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
9c58da3f0418ebdb53c02615f9ab7282,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,24
49afa3a1bba5280af6c4bf2fb5ea7669,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,24
c494d9524143b2ebe567475e985c19f7,,3,Yes,24
1ae5168b14a6091d623291902ac36e7c,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
e3670ce0c315396e4836d7024abcf3dd,Jackets and blazers,2,Yes,1
b02f0c434ba1da7396aca257d0eb1e2f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
76e9a17937b75b73a8a430acf210feaf," T-shirts, singlets and other vests",2,Yes,12
1c824be2be6ac655657c6bc78527dfd7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
82039d16dce0aab3913b6a7ac73deff7," T-shirts, singlets and other vests",2,Yes,12
90a82bf94b4c5981e7e68ff425e519f3,Jackets and blazers,2,No,1
b73bade959e6beceb6678acbbbb5be57,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d31a52679469593424c94da10611eff2,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,16
4fdbe57fbc8d940f3492416c169b0073,N/D,2,No,7
9523147e5a6707baf674941812ee5c94,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0a3df70393993583a13c0dd6686f3f32," T-shirts, singlets and other vests",2,Yes,6
688ffcd6367bd153033e41bcc801f33d," T-shirts, singlets and other vests",2,Yes,6
f84c0fd2c9fc0115aa7144af5cb76cfb," T-shirts, singlets and other vests",2,Yes,6
f8abea41f08a479ca29e81fe5f2ce6db,,2,Yes,19
af9c0e0c1dee63e5acad8b7ed1a5be96,N/D,2,Yes,19
a4a587f3d0835928d30c2253f0624953,N/D,2,Yes,19
9d405c24be657bbf7a5244815a908922,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
fc0de4e0396fff257ea362983c2dda5a,N/D,2,Yes,12
518a38cc9a0173d0b2dc088166981cf8," T-shirts, singlets and other vests",2,No,15
6e839dd93911f945cd02c9b15da23db0,Other footwear,3,No,9
0cb5ebb1b34ec343dfe135db691e4a85,Footwear with outer soles of rubber or plastics,2,Yes,19
f9995e4c8a1e54123c64427a572d7917,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7cca4a9404acc5243f0b77c16ff4a477,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
6e69ebbfad976d4637bb4b39de261bf7,"Blouses, shirts and shirt-blouses",2,Yes,16
e044fb795495fd22d8146e50b961e852,Dresses,2,No,17
e9b82e4d55c91c6abbf9dedf898172a0,"Headbands, ponytail holders and similar articles",2,No,17
61bfdc160e4c099203c72258d8825340,WEBSITE,WEBSITE,WEBSITE,WEBSITE
657b96f0592803e25a4f07166fff289a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
64f173a41d2ffa62f98c0cfec53b43c5," T-shirts, singlets and other vests",2,Yes,17
7b647a7d88f4d6319bf0d600d168dbeb,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,4
37ca649d980eaa5564a620f959f12d88,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c43aa697165c1f99d53d37d5d279f9a3,Other footwear with outer soles of leather,2,Yes,16
a4939072217b46203c4f5764cb4dac40," T-shirts, singlets and other vests",2,No,12
e8a69bf65aefc23d0f360ab695e9eac7," T-shirts, singlets and other vests",2,No,12
0c2bcf2ee48c024117f6a057105ead45,Jackets and blazers,2,No,12
74888d4e8f1b989420edfb5b19659c77,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,12
f490c742cd8318b8ee6dca10af2a163f,N/D,2,Yes,4
b66dc44cd9882859d84670604ae276e6," T-shirts, singlets and other vests",2,No,1
ce65f40e3a20ad19fe352c52ce3bcf51," T-shirts, singlets and other vests",2,No,1
2aac0e27587428fe2aafe882c5974a85,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
4aee31b0ec9f7bb7885473d95961e9a6,Jackets and blazers,2,Yes,49
47841cc9e552bd5c40164db7073b817b,Other footwear,2,Yes,49
47ce0875420b2dbacfc5535f94e68433,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d469547325a320e660ba7f4bf05c7ecf,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
2e0d41e02c5be4668ec1b0730b3346a8,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,19
15bb03d440d3530fa52c7c58970274e4,,2,Yes,3
bc29e1f123ed6f213520caad629ee432,Footwear with outer soles of rubber or plastics,2,Yes,5
96ba4a06bae961abbfb783d9d715150c,"Headbands, ponytail holders and similar articles",2,Yes,5
d5ab8dc7ef67ca92e41d730982c5c602,Footwear with outer soles of rubber or plastics,2,No,3
c3daba8ba04565423e12eb8cb6237b46,Other footwear with outer soles of leather,2,Yes,1
f3957fa3bea9138b3f54f0e18975a30c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
532435c44bec236b471a47a88d63513d,"Trousers, overalls, shorts",2,Yes,4
3799b2e805a7fa8b076fc020574a73b2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
6872937617af85db5a39a5243e858d1f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
