id,ddpsubcategory,shiptypeid,hasitemsonbag,country
8634c9eb34f037ca7216f87c7fd7deb0,Swimwear,2,No,3
cf2b0bc766d2eb15daa71ee988d2fa82,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
8661c36a4128981ea82f933f3d22787e,Other footwear,2,No,5
aa119b85a393d57b578950a6bf484494,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,5
cf71e6c7399eafbcdc329202e5ce54f4,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,12
3c3c9c9207af380d2ee406d6d9cb64ad,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
dfe89ebbee81281bd34ffe5cb660159e,Footwear with outer soles of rubber or plastics,2,Yes,16
c0f28bec9c6bf4e93ad31061c47686c7,"Trousers, overalls, shorts",2,No,38
b4d67fe5779a3a79bf93f077b0d32460,N/D,2,Yes,5
1d5f36370c7ddcd55c96c2fb6bd11ead," T-shirts, singlets and other vests",2,Yes,5
00eb26eb333b0e741a4618810a252f1c,Articles of a kind normally carried in the pocket or in the handbag,3,No,14
007987c9b1e4f75a521fd7ce1086d818,Footwear with outer soles of rubber or plastics,2,Yes,4
d91bc9e12d62ec65e38c949a2aea6258,Other footwear with outer soles of leather,2,Yes,5
afcc0e7a98e50e7cd89900be3334ec56,Other footwear with outer soles of leather,3,Yes,36
ed2b8a82b301b173084a4b254fd28f89,Other footwear,3,Yes,14
eded46e6746a37e7b3435b7b2061444b,Footwear with outer soles of rubber or plastics,2,Yes,19
b9824e30cdd549d8a5d1ec681a91e378,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
5afced399b51294d26cdeb046b221347,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bd101a1cd6fdfdc7cfbc588021f44fd2,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
1e09225515ec7571132c382c1ec4175b,"Other headgear, whether or not lined or trimmed",2,No,9
cbc2dfc663cb73ab445ac5f735efb92b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",6,No,4
c3f5a2612811fbba195f2d383a9986a5,"Blouses, shirts and shirt-blouses",2,No,5
f4d62b2dad8bbe407ead358dbd0355a3,Swimwear,4,No,7
6d4a572abce433d766ecedfc29d769c2,"Trousers, overalls, shorts",3,No,36
015aeb0bf6f562d9f639cf2ec608f8c4,Footwear with outer soles of rubber or plastics,2,No,15
49f3964a40121e8b424ea3861432a77b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2a6ac9e5324952e36b40237cf2fcdad8,Suits,2,No,19
74e3122d8341c62364974ff94af60090,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,19
84cd1f88d088c3a15254f37a22f6e5d6,Footwear with outer soles of rubber or plastics,2,No,16
2393f2ba6d1d4aa2c3fb82f8a7a751f3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
5247797278d77c392732830c8d6e1f5d,"Blouses, shirts and shirt-blouses",2,No,16
8f60e6cdf081310a5c45179494e6d3e2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
aa39c48998330ea5c94d37deb6494ed0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
f3bee02d6df4d3fec3e3dcd87d7447e5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
