id,ddpsubcategory,shiptypeid,hasitemsonbag,country
d1e0a9be4d670d8e051933cff44c5edf,Jackets and blazers,2,No,4
927dbd9292b0be2c9e709ad5b5f3c1fd,"Handbags, whether or not with shoulder strap, including those without handle",3,No,4
ba3130d1fc01c3d3000e14d407be7ad5,Skirts,2,No,4
26d6b29c5805b756dedf3e5092b4657c," T-shirts, singlets and other vests",2,No,4
912f2af70c82364bc1b9bed671cb25e8," T-shirts, singlets and other vests",2,No,4
8ff155aa6cc9143c3e4e9bcf6319185a," T-shirts, singlets and other vests",2,No,22
424e2b80d6fbc067b6d565aef962a46e," T-shirts, singlets and other vests",2,No,22
4f347bc126ff8537961460d54954c15f,Other footwear,2,No,9
fcd8e5c48144fa2bee1f59c89662c321,Other footwear with outer soles of leather,2,No,25
42384742f353886b876cd59c2041293a,Babies' Blanket Sleepers,2,Yes,12
086d80bab4701cbda5f1910b83e68bb3,Babies' Other garments and clothing accessories,2,Yes,12
cea02493888c4f91c99073f6fbf2c396,Footwear with outer soles of leather or composition leather,2,Yes,5
f49feb9ca988904e79d97a7b282c7f65,Jackets and blazers,1,Yes,1
a0babd0e6f792683aa012270e2c9ff4b,Footwear with outer soles of rubber or plastics,2,No,7
48e30a33b4a90ffc656acea16e0f7d4b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e4cf2574574cef4dff3c845387f7d009,API,API,API,API
c45c24ce724ad5adc12d2094469c067c,Other footwear,2,Yes,1
9ad9d6e9e0c5f745b4a28cbfcdac9e9d,Dresses,3,No,60
3310364be6d9cd93dfd12555a05761f6,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,Yes,64
68831ac607a787c26c72a2881c290b78,N/D,2,Yes,64
66367a06ce376800c81942a88a63f097,Babies' Sets,2,Yes,64
05ecc943db466def9e2d51886b185ab1,Babies' Sets,2,Yes,64
da63e2ad4faf1015dbbd84f67c5143f9,Babies' Other garments and clothing accessories,2,Yes,64
51e942f1f0f6179175443e68de7a70e0,"Babies' Dresses or skirts, except those imported as parts of sets",2,Yes,64
5115be2c4da9688fa68efbe46242ef36,"Babies' Blouses and Shirts, except those imported as parts of sets",2,Yes,64
23708244d70c7e737aee97c3f525c04b,Babies' Outerwear,2,Yes,64
b827ecd249a4a7916f43bb1a449d9834,Dresses,2,No,46
cebf0b69df987fe346754cf1205592ba,"Handbags, whether or not with shoulder strap, including those without handle",9,Yes,55
353a857f90e6eddf37363475d018be76,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,50
516625bd0e26a4f2cf4c06607a97c9f5,N/D,3,No,50
a35a7a092cc183bd522affccfa84e4d2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fc037264926683524781221806ca33b6,Other footwear with outer soles of leather,2,No,5
278a90b631c53f16baeb740a088ae523,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8b4f83ae641edb93868bef66565fa88a,,3,No,4
c904417dde3dfef8e773cef409275625,"Babies' Dresses or skirts, except those imported as parts of sets",2,Yes,12
a95aa53f32e28d7a5199694db1c9a1e8,Footwear with outer soles of rubber or plastics,2,Yes,12
6f76a596045f9eda17db1e30ee7ca595,Footwear with outer soles of rubber or plastics,2,Yes,12
139e65ae303b4598c97719dc15b3e205,N/D,4,No,7
30e6f167b92b86e5f8b840d25f180669,Other footwear with outer soles of leather,3,No,14
35e53a33ccf82187b6be1b7f8f828cb7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
57dcf634eb05441f1122faff3780a620,Jackets and blazers,2,No,63
56409b5cb8da45c608304c6e9fa50674,,2,No,57
39c02e1b66fe4789fadd0324577b3610,Other footwear,2,No,3
85d15c8bd570a7eebc1d32cdca05d755,,2,No,3
9662da8db23d68d78974ce06b16f936c,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,4
0eb30ed62c060a7a6374c3b4112815e2,Footwear with outer soles of rubber or plastics,2,No,25
e0ff31ac222419850b9f81c34973f2ae,Other footwear,3,Yes,4
33c3863e55d6b40baa6228f8de5a1865,Footwear with outer soles of rubber or plastics,2,No,1
3df5f52232e06b6effcf02cf53f7f249,,3,No,11
89e9c4b9c2b789cb9c81b786ccbd51ed,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c939df5ef2b700c29854999684774f96,Dresses,2,No,1
38d66927d7b71ab0f336a30f8b11b9ed,"Blouses, shirts and shirt-blouses",3,No,9
257a10aaaf7d954e539db0ce345b80a5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
bcad8e735a40e2995ce1c82b06b6b444,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
47b54c5a7193391f868c41b9b5082d93,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f2e1762c0a5c8aad02eb289104f0eccc,,2,Yes,57
7a510c34e1db14cd1242b21c39710880,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,57
12e79ab5a52dadd8b0c9ad1ad60dbd91,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,1
8958cbde7296fd219c1ac62c471b99b1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1893330de828fe47ac0110610215af55,API,API,API,API
0c2c05d73c7be98f1a727ada65c4b7d9,API,API,API,API
382c5b8065b8c63c6391aaa15e642edc,"Blouses, shirts and shirt-blouses",2,No,19
e2e43f5ded84699e9227476fc394b16a,"Blouses, shirts and shirt-blouses",2,No,19
d95a35ff20009b34c04a35ba8562ec6f,,2,No,19
3d71ab8fbc2f72a662420bbd65d161c9," T-shirts, singlets and other vests",2,No,1
8366833421695ddad120977272357496," T-shirts, singlets and other vests",2,No,4
acc461541e4c8945e7c277b9a5e55850,WEBSITE,WEBSITE,WEBSITE,WEBSITE
52c602e0e119a09668fbe7801d4131f0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
458ee90d0c00d6e985d54a551c37c9c0,Other footwear,3,No,27
38970bd8df29dbb1598e63a32427d432,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,27
c724224dafa73e9868657db1b9a34880,N/D,2,Yes,12
5cfd3c4b1f19d9f8a60291a8cb5bd87b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
75f805577bed0932acb99da12adc6ab2," T-shirts, singlets and other vests",2,Yes,12
35aeaad018e388de407a5849c93d9a35,,3,No,9
83ca1f9960a4e33e939e5b950bb024bb,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
a3e541042c57ba65b590066e8810b9a7,Footwear with outer soles of rubber or plastics,2,No,4
974e8f82e459d9054233220f0870d419,,2,No,4
d87da9ecbc3e464391e5cd6561607c97,Shirts,2,Yes,15
7e79ffacce42309bb2b67636b0fd26d2,Shirts,2,Yes,15
ee745aacbc35ab30a4a48d5959029a10,Shirts,2,Yes,15
b72a39a8ce344afe5614775775a57d75,Shirts,2,Yes,15
8b57248a512a2376665efe48c1434891,Other footwear with outer soles of leather,2,No,12
ab0f5d16b65fd81d5c7be241f6ce70b3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
3196ff072f196c0be8c78cf7e5fe30d2,Dresses,2,Yes,5
d913a598effe3a61d267a1c31c3b674b,Footwear with outer soles of rubber or plastics,2,No,7
cb5d5dacb8c115d162d7420f871ad453,N/D,2,Yes,17
8440e859b42300a291de7f60a7bd2e90,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,17
cbaa0ac827fcd3a61ebf36346d87258f,,2,Yes,19
1063dd5e9673678e6662bdd6cec676d0,Other footwear,2,Yes,19
429f56075f4f9d4bbef1450044a52509,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,No,11
93985d505cba595dedf17531b371f110,,2,Yes,9
91d367f46b2e53f9929d27b026e4915f,N/D,2,No,14
