id,ddpsubcategory,shiptypeid,hasitemsonbag,country
71f6e8934d73ba40d59edf694a65d456,WEBSITE,WEBSITE,WEBSITE,WEBSITE
991dd9faea5cbc36496c78470abec386,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,1
51cb4d36ac390e5bd8d30919a78e336e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
51367f6797ab84c2737fa0426abe370f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,15
d52fb9ba46bed38c94a319bcd6df32b7,N/D,2,No,15
f027bfaeb72367e4f6c0522e2cd9f008,Swimwear,2,No,15
81e2e0ba9d2d6634849095fa6a997eae,Dresses,2,No,16
5409b229df3e46a0a6d20b2751fbe705,"Pantyhose, tights",3,No,9
302626eb160bcd2ff5b9e4a0578e021b,Skirts,3,No,9
f1a860c4306a9bf87570bf8491809064,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,12
82deedbd02182db7aea66208a6a7e414,Other footwear,2,Yes,5
620d925e18a28af2e785028a63486a35,Footwear with outer soles of leather or composition leather,2,No,5
8ffdcade0d19115e2b5bedb1d94dc878,Dresses,2,No,5
db081d0be20a8fa9ca917616ab79b456," T-shirts, singlets and other vests",2,No,5
369fdaa2741244f57b484d8ac1828fd3,Other footwear,2,Yes,3
9bbcf8c903e552c6f264fbfabff6aac0,,2,Yes,2
99c3c828637e01c4337451ab836f62ef,Jackets and blazers,2,Yes,1
ff19aaaec6a0ea4ed365576f4902cefa,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,5
2fc06d277e31a5df872ac04eb7e75cd2,"Handbags, whether or not with shoulder strap, including those without handle",2,No,60
1a1d636c98f9e63b3cbb63f069ffe923,"Handbags, whether or not with shoulder strap, including those without handle",3,No,60
95814964b0c42ce64d51e38d917d7fd3," T-shirts, singlets and other vests",3,No,60
b26a828a1b8d319c2c51c7f536ead80d,N/D,2,No,16
2451de50d2dddd51f68c32c2a564b300," T-shirts, singlets and other vests",2,No,16
4765d45744dee05d7409cbfa36da40d9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
2bea4beba402a50ce024e4ba3986bb30,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
e6ca77b059a8ec5a7842944270fbe749,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
cc6177dae9053807361351c19dee7af7,"Blouses, shirts and shirt-blouses",2,Yes,1
6903df7077db0e82dc39246b45ae1f0d,Footwear with outer soles of rubber or plastics,2,Yes,41
71cd82385557b7d41c4c18e1a40e0979,Footwear with outer soles of rubber or plastics,2,Yes,41
553b5b9ed7e16c3f3d6bcb4094024b27,Footwear with outer soles of rubber or plastics,2,Yes,41
32931aa4a3c83357456f32cd508a115b,Other footwear with outer soles of leather,2,No,5
3f6e60dd5855c0a044dca009d99028db," T-shirts, singlets and other vests",3,Yes,4
7f4844039fc3e8da54ac036380e801f3," T-shirts, singlets and other vests",3,Yes,4
4f6e1bfb01ad1e44d8c958c58cd22051,Footwear with outer soles of rubber or plastics,2,No,1
d537ee491b74b6c989edc42876533028,"Blouses, shirts and shirt-blouses",2,No,19
b1c22d171a128f2defc188ce786fbbf8," T-shirts, singlets and other vests",2,No,24
af523c5d4c1038a5f074c4320af0ce78,,2,No,9
da7966481086a4e3a2dde7c2ccbc49e3,Dresses,3,No,63
cfef40996e0de2c0f3fe1031421403fd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ffb51c2a27a66718f1ba1515c250c722,Footwear with outer soles of rubber or plastics,2,No,7
015de601ee1e62453e29e4fee1be359a," T-shirts, singlets and other vests",2,No,22
1dec579f2996d9974e0777084bb8ab2c,Articles of apparel and clothing accessories,2,No,1
227d64572b003dba122532f9e2da77e7,Belts,2,Yes,5
698936639e27b2bc038e0d7b4ea464b2,"Headbands, ponytail holders and similar articles",2,Yes,5
41f4893a58fba89b8e7535aadb39ccf4,"Of base metal, whether or not plated with precious metal",2,No,4
f53a13851422263fb59329edb66f1dbc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
41504ebfe4dfc72fdf5f95920f193dee,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
adba8655a172abad7782f03d08c9abf3,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,12
5056e88bd52775b023eb781848b37594,Footwear with outer soles of rubber or plastics,3,Yes,9
9d0fcc7311d2f9f58104bdfafc6b41eb," T-shirts, singlets and other vests",2,Yes,12
8c226e712430372111f4fe3244742466,Footwear with outer soles of rubber or plastics,2,No,16
cb1f1e892b2602ef829df6f10ecd7a9f,Other footwear with outer soles of leather,2,Yes,1
60793eb1cf4738fc67df0a93d57ada14,Other footwear with outer soles of leather,2,Yes,1
b7a7c709ce0c55992d8cab2c9d2cef7d,,2,No,132
134308e425d55ef04bdba62b657ebb77,Dresses,6,Yes,1
