id,ddpsubcategory,shiptypeid,hasitemsonbag,country
8fd087aea4a61494215f93f79152cf09,Footwear with outer soles of leather or composition leather,2,Yes,4
175d847026eb8a046c16515f65152465,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,4
0e183a05ebcba1da037ee4e8c5f0055b,Footwear with outer soles of rubber or plastics,2,Yes,6
4718570e1a61ace02bfaad91520d1954," T-shirts, singlets and other vests",2,Yes,6
4811f8e596abe13f420559a4a6b45099,"Blouses, shirts and shirt-blouses",12,No,1
4d6fbe2fd665a7d08b7f5a750e47235c,Nightdresses and Pyjamas,9,Yes,4
e85007e0149bad263dc6b3011e9bdf09,,2,Yes,42
7e502e57644d2e946668fd51b221e9a4,"Trousers, overalls, shorts",2,Yes,42
68894a2d5ada33d17a8f35e36944dd5e,"Other e.g. braces, suspenders, garters and similar articles",2,No,4
84e4d8e61e4aeadc1eafa9b0522c1736,WEBSITE,WEBSITE,WEBSITE,WEBSITE
14e8360d97752b4d375bd434625b0fe4,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
b77428f2fef3a5af1ce84833c52801c6,Other footwear with outer soles of leather,4,No,7
84ad7574a184862809036e88ac1b3c56,Footwear with outer soles of rubber or plastics,2,No,19
259f94dd5f85d153cc6ea9c77b7ca2eb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ae27a37c496009e66292e30cc83d48a8,Footwear with outer soles of rubber or plastics,2,No,1
b5a9051d0945c59f934b8272462fe2c8,"Trousers, overalls, shorts",3,No,9
daa0f6f5a1fe764036955c07c608bda6,,3,No,9
4bd6daf3f4549f2b93e5a704466d6915,"Trousers, overalls, shorts",3,Yes,4
4b8b4361722a919e0a47bdd687efa0a5,"Trousers, overalls, shorts",3,Yes,4
e83006819f324064a63c55d5e38a632e,"Blouses, shirts and shirt-blouses",2,No,12
1d290039d720544eedb9acb9ac755a98,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
49623eb857021f99c4ce2ba6a2e59fd3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
580d34a6b6979ee7deb6bc696f94a0cf,"Handbags, whether or not with shoulder strap, including those without handle",2,No,15
727c1ba07e377c484ae6d0005da1c2a5,"Handbags, whether or not with shoulder strap, including those without handle",2,No,17
