id,ddpsubcategory,shiptypeid,hasitemsonbag,country
5a2ab6a93a539fa9311d56cee2b29027,,2,Yes,14
b99049348a39c57675424706451c5d97,,2,Yes,14
e1ace28c029a77c02c792576a3bbefd2,Footwear with outer soles of rubber or plastics,2,No,44
d8045aa1901eabd5731111db9dbe9191,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6db1b8a3d86df5eefb8c1c1b4d42033a,N/D,2,No,44
ee2fd2535e8073e94e71e394cf41280a,Footwear with outer soles of rubber or plastics,2,No,44
cb5d4d14a83a87f6ef68118050ae0883,Footwear with outer soles of rubber or plastics,2,No,44
5944ac60343de188b447b66c031e24d7,N/D,2,Yes,42
65f51af93166f8b035942e1a21d0a051,Items of leather clothing & accessories,2,Yes,15
31f4e7c8b38cb3389990a754bcc6c9c0," T-shirts, singlets and other vests",2,Yes,3
22c3251aeffa9b428d0804489d7abe87," T-shirts, singlets and other vests",2,Yes,3
204336c9775576dbfee58cd65e5b8231,Swimwear,2,Yes,20
4a89461b7aa11ce81b99b90c0c9ead30,Footwear with outer soles of leather or composition leather,3,Yes,11
f7f294913329897786439dbcf4056f4b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c1467b20f7d993e9e95b9b757fc56df7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
71d9ff27d879bf3d59aee49830742f3d,Dresses,3,No,9
7cac2601a5eaef569fbf050561baea19,Footwear with outer soles of rubber or plastics,2,No,25
2f49a0ea6f5de83d6f8a08227472e86f,N/D,4,Yes,7
eff3e679d03b0e8872a23515aa569350,"Trousers, overalls, shorts",4,Yes,7
4cf393608ff7867db3451fd89db0ebaa,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,4
1af30a55b2fb66717b8e7adfb599f6df,Other footwear with outer soles of leather,2,No,9
812ea66a9acd588a19227e8626c28a09,WEBSITE,WEBSITE,WEBSITE,WEBSITE
