id,ddpsubcategory,shiptypeid,hasitemsonbag,country
21adc1e1ea864829797a9cf6d59f2587,Jackets and blazers,2,No,39
37fde09db62f65fafd93fdd917a7cd9e,"Trousers, overalls, shorts",2,Yes,5
5819eb373637aeefee6aa3f596aa43fe,"Handbags, whether or not with shoulder strap, including those without handle",2,No,11
a18ae680c2f37e50165e998098df8de5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
66db71d4823a1be13a7f400e15c457ef,Footwear with outer soles of leather or composition leather,3,Yes,4
578a4ee893fab0aa8a657a5bd40a8116,Footwear with outer soles of rubber or plastics,2,Yes,4
c6662fc00c6e3dab018c1efe9fa719e0,Other footwear with outer soles of leather,2,Yes,4
d7293ff3e84ae6e4b58902b1b45595b4,N/D,9,Yes,4
afdd75279eeb4b6c07fc2fda02599dd3,Footwear with outer soles of rubber or plastics,2,Yes,4
056c193b2c5908b68b61066dfa1995e3,Other footwear with outer soles of leather,3,No,50
e44ead30cbc9155fb05d9e0a92786870,"Trousers, overalls, shorts",2,Yes,40
406e963f19a482284feb2ea1fa6972e6,Footwear with outer soles of rubber or plastics,2,No,9
4a0cb41cfe1a7173fda0cdbbd8d96b9d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7d483a1fec8f31d536082d703d6fbcf9,,2,Yes,12
cc8acb790128f295d2c5ccec98ead4ab,Footwear with outer soles of rubber or plastics,2,No,1
d19256b7a8fe366131c098cfcc0deffa,Footwear with outer soles of rubber or plastics,3,Yes,9
0dadceb03cb21ac7ee36e3f85674642f,"Trousers, overalls, shorts",2,No,5
d4ea109ecf317a6df7400c35e9230312,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,No,2
3062c8f04457f1ce6057d92d412433df,"Babies' Blouses and Shirts, except those imported as parts of sets",2,No,2
64828c27e9cab30988368c403fdfcb69,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,No,2
96548be17ebcb2a1e933a49c94e66144,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,No,2
802c12842561d32966c8e4dbc0168d64,Footwear with outer soles of rubber or plastics,3,No,63
260efd93f6cf42398ffbe2b9ec58492d,"Trousers, overalls, shorts",9,No,61
8cabbda0038bfb369246ebbc133b72a1,Footwear with outer soles of rubber or plastics,2,Yes,20
6daf28daa3ff3d19c3c8f96035dbaa7b,"Trousers, overalls, shorts",2,No,5
487374288ed67097b2b86be2a9b1f0c0,"Trousers, overalls, shorts",2,No,1
6412b67837ce1b7659a01611b42b0ed5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3859488a0990c7c485d6623038d3e00e," T-shirts, singlets and other vests",2,No,1
3ab0b06f062f3e2aeb305433f4041ed0,API,API,API,API
c5adf3f1a3f45e0d71967d005759b0a6,Skirts,2,No,5
075acef69209dc7766e48a01a1926ee3,Other footwear with outer soles of leather,2,No,57
04618a35ebea86edb5dfc22771174c40,Other footwear with outer soles of leather,6,No,1
6aec64113f18239ffb20043d405c700e,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
e26fe0c46215af7db1090c28688551cf,,2,No,1
029582d9452321338c6c3feabea540b3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c5beba4354285787d82017437596b699,WEBSITE,WEBSITE,WEBSITE,WEBSITE
200fda7dfae7635edd0420b12704d3fd,"Blouses, shirts and shirt-blouses",2,Yes,7
d4c7fc3ac5294d83a8a18d86decbe419," T-shirts, singlets and other vests",2,Yes,3
d8d9a2fe71f082544319680a5197ab90," T-shirts, singlets and other vests",2,Yes,3
9ddd60b02e86c52e50c81a8752f24f5f,"Handbags, whether or not with shoulder strap, including those without handle",2,No,7
9baf621d7f5f4aafa26005ab1fd854df,"Blouses, shirts and shirt-blouses",3,No,9
4f87ccabf35ff1676655b5d24e88c927," T-shirts, singlets and other vests",2,Yes,7
1d3ce47afdd33dd0b1e998f01e31a673,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,7
cb36d4963e37f82965d210d8cd9630e1,,2,No,1
f13b6844645d90177ca6e36bc4b35718," T-shirts, singlets and other vests",2,No,12
c37fe349978cf2012c242aed1ccb606e,"Trousers, overalls, shorts",2,No,12
97ca4a454e97e032ba1e18cca304d3ec,Babies' Other garments and clothing accessories imported as parts of sets,2,Yes,7
95ebaa8b046268a5dc5b0585ca47f884,,2,Yes,7
2eeb086ad77e3be171bd1c104b41986f,,2,Yes,7
20ecb307cac18a5ad4ba730f4e73124a,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,7
a62798b2bfcf406bd76fcbc7a3678876," T-shirts, singlets and other vests",4,Yes,7
f5a0a00495495dc8ab15292db8876c3a,,2,Yes,1
169a0b2e7f5812a534ebd474950370ef,Footwear with outer soles of rubber or plastics,2,Yes,51
3d475cc8b0e17c6e32a113a515672c66,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,51
737e25e670fd15b08e24465d64fae695,Articles of a kind normally carried in the pocket or in the handbag,2,No,31
7b47f55e38330925241413bff1122040,N/D,2,Yes,1
c89ac3542a08f7f1f34c3834808a984e,N/D,2,No,57
6ae3c7ed93b47efddcf80a706e9c0471,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8edf6bfbca6d9bd1161504d6bfd2f906,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d4762e60e7de26af8b77e2116115938c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
db20cab837b3707df1f1ca581d4e6ceb,Other footwear,2,No,1
