id,ddpsubcategory,shiptypeid,hasitemsonbag,country
63409fa45640d50f728dc3e9abd5d29f,Footwear with outer soles of leather or composition leather,2,Yes,1
4c3deebc1c71d226ac87f308af55a014,"Of base metal, whether or not plated with precious metal",2,No,15
ee2c1db0d254e44b59eb87d9b9da3682,"Of base metal, whether or not plated with precious metal",2,No,15
a291ea7b2ad32d2d1bf815ef2f338c8f," T-shirts, singlets and other vests",2,No,15
ff81d351e54d268af900c22f80359f18,Footwear with outer soles of rubber or plastics,2,No,1
b5122bfcaf5a87a1d4fc2baaa77702ef," T-shirts, singlets and other vests",2,No,3
9e8aedb5fcacd3db9fdb06e6d72f9d69,WEBSITE,WEBSITE,WEBSITE,WEBSITE
195688ae35f80d6aca00e2fb5cd80b90,Other footwear,2,No,3
4d931b1b88dd6da0eb47631996133ee7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
752e967ca756bbf1c077335040b68fc2,,2,Yes,3
78fad481d088c2adcb57e0529d0ab985,API,API,API,API
668e1883d6eac2ec86dbf95c8dc141d0,"Blouses, shirts and shirt-blouses",2,Yes,1
cbd9c1c532418dce2bfd7d0ed9e1134b,"Blouses, shirts and shirt-blouses",1,Yes,1
da7d61cdc3680bc91162aee2876ed829,"Blouses, shirts and shirt-blouses",2,Yes,1
1d4ec2868d1d4d34a9aa257b1e75a130,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,25
cd22e9db6836021b22a2e3842a6708b6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,25
90a2d57ebc5de5bfced5b3d78516f47b,"Trousers, overalls, shorts",2,Yes,25
7e7fb8a57c710f27a7556072e7645db2,API,API,API,API
880a5185423a72effc1d8c7f2e620cc2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,25
1b2dbff7a42defb09b40672929e05e84,"T-shirts, singlets and other vests",2,Yes,25
db8a28a31831532e7fb5842a27495a2a,"T-shirts, singlets and other vests",2,Yes,25
1fb7c22727e277da6e6c9913669391ee,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,25
7cecc1c135d8d441890fc730efcf6649,"Trousers, overalls, shorts",2,Yes,25
e2d57df38fcc8913d60472d504117224,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,25
cdc02e16eb75db678b1dfb00b1d7e5b3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,25
4e9bbb3d0158b8615909dba4131d588f,"Blouses, shirts and shirt-blouses",2,Yes,25
2185e5de0f263defc28233d2e100bab1,"T-shirts, singlets and other vests",2,Yes,25
5ba55fbe9eb52462767745bd389314b5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,25
cc7a917cd95d62ec0551b3e5f0fdb479,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,25
bd7fc319705e5f403f4452142ec36f4d,"Trousers, overalls, shorts",2,Yes,25
a89458f20b9329ae4c7a1af5f01735c2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,Yes,25
24eb183efab90675670201e1ee691f04,"T-shirts, singlets and other vests",2,Yes,25
f8b4d21f607d8575c0ee0862e2ce9e34,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,25
fd896ebef8e8e5a639e466d05907e709,"Trousers, overalls, shorts",2,Yes,25
261d78cc96f6b1497c452c784910b4e4,Footwear with outer soles of rubber or plastics,2,Yes,25
26ff4198452e13465f62a012930dff7a,"T-shirts, singlets and other vests",2,Yes,25
b9134ddf5d92067d6da5d568dea54978,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,25
772e619e31e8066feeaf3c3dee553efa,"Trousers, overalls, shorts",2,Yes,25
b0197028d54670eed50fb65eca4bac19,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,25
69d77f148b1c21ffce949e0d134f8dfd,"Trousers, overalls, shorts",2,Yes,25
e1f935e975adb93800ec05d42de562a2,"Trousers, overalls, shorts",2,Yes,25
9b44ec12b65467c4ab8282a009d8e187,"Trousers, overalls, shorts",2,Yes,25
1e13133e43aeb93dd0931aad25da7642,"Trousers, overalls, shorts",2,Yes,25
908308d4b7c96daf5c0ec284a748f5c9," T-shirts, singlets and other vests",2,No,1
bf45d3e537ba0c2d6a956eecfd37455d,,6,No,1
d3baf3f619d0c8fcb1d3c36c3f00891f," T-shirts, singlets and other vests",2,No,1
3a70538a87f00dd0f285dc3f1fa6bda2,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",6,No,1
d22ee0196e941e806131587dfe38802f,"Other headgear, whether or not lined or trimmed",6,No,1
