id,ddpsubcategory,shiptypeid,hasitemsonbag,country
bba4e67872e98f3f6d4959eb3b308f9b,Footwear with outer soles of rubber or plastics,2,No,1
0e679e39b6b60c9544f3215a9505f119,,3,No,36
aa8327cecebb32634ca0995a1fc92b0c,Footwear with outer soles of rubber or plastics,2,No,70
a9351d889897deeda87c75ee538b4f63,,2,No,70
73be7d1ef52c3dbc9a5d726288d8a4ba,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,70
af6d4ff9abfd5b2c23798466583661a7,N/D,2,No,50
0267067274d98563c041cc45cac024e3,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,17
a40cde671fe62040022237ffaaa00dec,Items of leather clothing & accessories,2,No,4
62f7c14dc753b636e0a361723ddf190c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
3d69abefe5ccecef7c0907cfee8e21bc,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b6e5391be8277308d0801a0be95ac706,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
42a94c56a7e5497fd487ed1818a6f0df,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,4
75429bf707c8b0b5952ba1bcd4b39378,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0e7e74affaac30670ad3a26491c43f19,Skirts,2,No,1
73ef4133e49dbac846f32f9667721822,"Blouses, shirts and shirt-blouses",2,No,1
89bc3f7ee6d66abc8ca9c53708ff4fc3," T-shirts, singlets and other vests",2,No,7
85f2ef956313a2e6a0a39166c57122a8,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",1,Yes,1
91f598bf985c56bf8aca7f1903ea981c,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
a03c3180c902a7173e434c12b0474cda,,2,No,1
0942c6adb3fe9940fb93128ffbe8da8c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
9c461d5c466391783ed52e11b0ed950d,,3,No,14
d9e16849e6c8440f27574666b9e9735a,N/D,4,Yes,7
7048d1540fa99464f489f1d11db688b1,"Trousers, overalls, shorts",4,No,7
8c2f0626dd55f3d66602a01adfe0f9a5,Footwear with outer soles of rubber or plastics,2,Yes,2
ece91443d089ca69ef813d6f94bb31aa,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,2
a9a9eceb544d39c101f62bff5f6f14db,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,2
da8885b07c3d10cb872ef8c6f659f02f,Footwear with outer soles of rubber or plastics,2,No,5
9a4a21d93d5a1883b2fd919e87212325,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
317d1e4c0df1ea09912e5f05c5999d7f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5359407ff716f3fa752515349c6b0106,Other footwear with outer soles of leather,9,No,29
2cf9fac0585ac5a08aa35dbe7fdae62f,,3,Yes,71
6349c1b425669c49fcc1a492e2ffef95,Of precious metal whether or not plated or clad with precious metal,3,No,9
8705056ad307ebf0c2970fe3c6d21603,Of precious metal whether or not plated or clad with precious metal,3,No,9
6c83da5d57fc50aebd849df2270d40fa,Footwear with outer soles of rubber or plastics,1,No,1
fd542c44cb1bb4a626d03b2e39736b45,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
b7de8e88e377cd7696a7f828346d9e44,"Gloves, mittens and mitts",1,No,1
d37b71218909e961e5959d56659c9839,Articles of apparel and clothing accessories,2,Yes,12
11a21deb4df1908a457e13957bb45377,N/D,2,Yes,5
cb122d0a144a23bdcffe695b3c4f72e5,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,4
de12d6529bb7fd537766b7c4ea7b7666,,2,No,5
0b5a37bc2c7f039ceed54c28073e35b9,N/D,3,No,20
6e555ae6891e3126418ee165576b3aca,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,No,20
032510b7e16c0705ab4c9e7cd8afef73,N/D,3,No,20
e59ada7d5df0ab75beb3ccd99cdcc5cc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,20
6f097e848d3e349ddf8763d4aaa943df,API,API,API,API
99fcdec5953f886a86709c16ea3f697d,Other footwear,2,No,1
129b8a294ade36534889cd0553f3e86a,"Handbags, whether or not with shoulder strap, including those without handle",3,No,14
