id,ddpsubcategory,shiptypeid,hasitemsonbag,country
a7be7d1bbbaef5d3f9e15ecdb9fb396a,Dresses,2,Yes,12
0a72875480d7e7a757b3ee6872a2fcef,Dresses,1,Yes,1
64ad9c16f146ee41ea9ca11ed0f8a412,Footwear with outer soles of rubber or plastics,2,No,5
5f958aa50f12213d724b476ac436a658," T-shirts, singlets and other vests",2,No,5
8d64a17e811aeae89de1a031b1d2d7c4,Footwear with outer soles of rubber or plastics,2,No,5
b597423d93bb90fe5ba46d3340996638,Footwear with outer soles of rubber or plastics,2,No,5
a548dde17d32338eaefcd4bb61846f52,Footwear with outer soles of rubber or plastics,3,No,9
93603caaec04e07765adcabd7e248e7d,API,API,API,API
24f48b9bcd7e35831cdc1864619c8133,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
317cb06d66693563bb9ecb85f2761dbb,"T-shirts, singlets and other vests",2,No,3
7173200d4228fe10a21adb0e54c5b5a3,N/D,4,Yes,7
82f901a94aee65f6ff4ff2b5b55dc714,"Trousers, overalls, shorts",2,Yes,12
a11ff2adf5471e904fe56058e3be4ef3,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,12
a916f33fd4f8769989de017fe652f7d1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,25
9cc44c075b061ad57ec2b1c34f4e484b,Footwear with outer soles of rubber or plastics,2,No,16
789ac878e5f55a94896377fdaba2f8aa,WEBSITE,WEBSITE,WEBSITE,WEBSITE
750648c16c5d770f39d1cb048bdb1fb1,,2,No,1
d4ba6e213163dae43cd3fd0b204ea178,Jackets and blazers,2,No,19
393f50254d372d69e4617a29b8107ab9,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
a512a060273562ab5f49e27c6ac346f0," T-shirts, singlets and other vests",2,Yes,24
5eb8261bc8c67ebd56aa317f2805568e,"Handbags, whether or not with shoulder strap, including those without handle",7,Yes,24
77218590cd05f2965f1ba9b4745e1ff7,"Blouses, shirts and shirt-blouses",2,Yes,12
2e7a4eab162413ea2f8e4f6ee9e2301a,"Blouses, shirts and shirt-blouses",2,Yes,12
477d4b7918c7fd5f544af3192976fb24,N/D,2,Yes,12
1feae1713d2d3b8cfa3ccf573ecf8c5c,,2,Yes,12
3d32f26e18351b66111f7a69ce482927,N/D,2,Yes,12
406e049b2f3585064598b37495da8e2a,"Trousers, overalls, shorts",2,Yes,19
09f1bd9af2f2b135e5bdd5eb1da9814c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
630614b82a3348e1d472c0471e6aa0dc,"Trousers, overalls, shorts",2,Yes,19
54ddb89cd8deabf51d0553083d3b248e,N/D,2,Yes,19
78fd300897f38a088ab836bde088382d,"Trousers, overalls, shorts",2,No,4
0f5aa9689a58a6fdb9b9775899d9b864,Dresses,2,No,4
7bfdb123a0653970ee2d604ac6a1d385,,2,No,4
2c1eb375781bbe7c5d12ec8a99ef7d03,Other footwear with outer soles of leather,1,Yes,1
5aa0d470b5129e3fcf056254f35db623,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
5e77ca3697ddd290236c324dfe0f5c29,Other footwear with outer soles of leather,2,No,46
a64571e65fbbc0653411d6c6f5347912,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,18
4f7be0925077a0e5299ec83d1cc63c69,Jackets and blazers,2,Yes,18
71d1316b09023282109ce7e58f09137e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,18
cab57cccf60eb6c181a8a09d58975d3e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,18
4a1d89db8e9b8a4b278b3057336ab476,,2,Yes,7
707001abcb9e0f72f2123b16c3e9d4fd,Footwear with outer soles of rubber or plastics,2,Yes,51
23597741cddc6f0d81525d2f7dccca4b,Footwear with outer soles of rubber or plastics,3,No,24
4ffa37c28a47010c1cd18de127774c24,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
b31775a899f6e05abf9e04e2c327d4b1,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
c9e1766a1a92ae9c30ee48834956c080,Footwear with outer soles of rubber or plastics,2,No,3
b155c0618d7f9f46c3b49f357eb14df5,,2,Yes,5
