id,ddpsubcategory,shiptypeid,hasitemsonbag,country
da2b4a402a84f7c832d7d2a5b69878bb," T-shirts, singlets and other vests",2,Yes,14
444d54f6d6d05db16930f6e777c120a0," T-shirts, singlets and other vests",2,Yes,14
29139fbf7b3c34eefe92c1606585a072," T-shirts, singlets and other vests",2,Yes,14
5556722e346d45d5c845fe3bb2eed8dc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,14
38f4529634ed7c25f758cc4ccb9213a3," T-shirts, singlets and other vests",2,Yes,14
8217811c5b702f511d12afa0348f1e7e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,14
dccf51899cdc1288207b3e370854e632," T-shirts, singlets and other vests",2,Yes,14
298e15e6637802cd9df1b69f98034710," T-shirts, singlets and other vests",2,Yes,14
12c4af4f7e142768745de82602cd4f64," T-shirts, singlets and other vests",2,Yes,14
bda7e03d17858cb596c337e35f28a063,,2,Yes,14
b85edb7b676dc9863839ebca86bcb8ae,,2,Yes,14
05af2971c0c610a914eb900fd9ebee4c,"Handbags, whether or not with shoulder strap, including those without handle",2,No,25
34177142f012156b2918962f530de2c3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,7
67bcf0a7debd38a646b3cbfdfc6b8872,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,Yes,50
7cf5a0d8717ffa964a0b79d22f204bfa,Footwear with outer soles of rubber or plastics,2,Yes,5
7cabe1cadb81bd836fa8a0dc249caedf,N/D,2,Yes,5
ab0f5006c7b401685622763fc1a17c86," T-shirts, singlets and other vests",3,No,25
5aeb4e6bb96a6c665e2b991a924face0," T-shirts, singlets and other vests",3,No,25
ecbce316a7cff9e51f65216b609c78c3,API,API,API,API
4c77567c3540be1a093082a95ccd4e0b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
03a16491d0dd3a4ca12da2aaf6cff927,,2,No,55
a438e00f1928cc7bb31632b7eb982d4b,Belts,7,No,4
5c2fd03d7a37dae16db4d83c2678658b,Other footwear,2,Yes,1
3497b3894079b01f6a00e3775e682fd2,Other footwear,2,Yes,1
182f9a3fe77f20d3aa5a4c6200f9aa1b,Other footwear,3,Yes,9
2bd86de5729ffc2a576f1dbd145637ba,Suits,2,No,1
cb73fec067e50f949fdf8b2f63bfafe2,Suits,2,No,3
d728b79dad660ff562a0175b2bcc23c9,Suits,2,No,3
779da16de24d3ec322938e7524a6146c,"Trousers, overalls, shorts",2,No,3
2742666ba1f5f8e36d6f2ea9f874cc95,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
cc58f179127e149a23d55e219077f40a,"Trousers, overalls, shorts",2,No,9
88a82d036f480840dec4067542cbc2c0,"Trousers, overalls, shorts",3,No,9
96a0c9e81e08fee0d880a15491c6d489,Other footwear with outer soles of leather,2,Yes,5
2843c0c2f7a6b9786ef60f9e2142f2e5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cfbcec35f502d31d5ee012dade5eea5e,Jackets and blazers,2,Yes,30
058b681c23a36ddcd5d7ca9d260a53ba,Other footwear with outer soles of leather,2,No,4
6809ac49c646771d9269aa4861dacf47,"Trousers, overalls, shorts",3,No,4
4007e2ecd90468dd586b46a0c575a964,Belts,2,Yes,5
66a8e7719cd1078a782509b3e8b73947,"Other e.g. braces, suspenders, garters and similar articles",2,Yes,5
1fbe21677db2061f3b63fb02cbe3a0d6,Belts,2,Yes,5
138b532b557160e433b41ebf35eb487e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c4b1a13081d2cfbc1dc71d60a8385a49,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3bab0c9f0d97d89baf2cff10956c67e1,Articles of a kind normally carried in the pocket or in the handbag,1,No,1
0fe6d60a5270b86b40a3138e65fb7902,Articles of a kind normally carried in the pocket or in the handbag,1,No,1
aa4e08fe72cea9b34544b742b43c88a2,"T-shirts, singlets and other vests",2,No,5
ef8291a6a55edb3a4f348984a5031ba4,,2,No,5
4cd596e0412358630f29fb2a97c93e8f,,2,No,5
d3e4029427aa766ffa42fd454b28d3b4,Other footwear with outer soles of leather,2,Yes,3
afbf73049e4fd787a0d8f57b861ecddb,Skirts,2,Yes,5
f8fe42bfffeb6259232f87c86a1dc2ed,"Blouses, shirts and shirt-blouses",2,No,9
3bf532ed899fc9b783660ef242208cc8,"Blouses, shirts and shirt-blouses",3,No,9
12b8319402ae86758f5d7ed22e24f4fe,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,9
8640a377f3c73914cb65b48c6d459c64,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,9
96a5f88b8c716d5b18becaaa72ad8fa6,"Trousers, overalls, shorts",2,Yes,1
ac6fe3e80342b80aabfe05b0878fc23a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f7bb13034a5e44d559f5519db90628f3,Footwear with outer soles of rubber or plastics,2,No,3
df73f2d3dcb954556f4dd27d3b7c0ea3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
011ff122062c228ab89c2d3a3be03244,Footwear with outer soles of rubber or plastics,2,No,2
e0a08fb968942e3fcdbb67417dc26b82,,2,No,14
f0a83ca75054813d2d87586f6ddac048,Footwear with outer soles of rubber or plastics,2,No,31
544fdb76309177de098296df5ddc0142,Dresses,2,No,5
e35513ac5bdc651189ef8e495fb26914,"Trousers, overalls, shorts",2,No,5
e1cd6bf03175a43ffd5dc8f0324d14b9,,2,No,5
29c3e7f2771390a9e431672a756cfbb7,N/D,4,Yes,7
b59ff307cafc5b79cbdff8efe7959270,N/D,4,Yes,7
5c8f9a6ca0f3295b17fde15204c61ba3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
1a124a3bd02da1995e6155aae944d5c1,"Trousers, overalls, shorts",2,No,5
d858cd19df6d675ea8dadd19a087cf67,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,75
6c9e1183d9c8ba5e5b5c83044ad67a44,Other footwear with outer soles of leather,2,Yes,1
e767206bb0acb546dac14a2fa1804471,"Blouses, shirts and shirt-blouses",2,No,3
fbc0365e11704c38abbe0bef16a934f2,Footwear with outer soles of rubber or plastics,11,No,3
26af6caca93354eab0c0748f091f3804,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4032b3d0111829ec6319720cae49864c,,2,No,1
55dc83cf6cdd815f97842c9d8cad4434,"Trousers, overalls, shorts",2,No,9
29a19bb852625f11db4c0096d79f747f,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,14
82e6a2cf1ff111a8c62927e0d8e758b2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
32b477609b0b63040a6eea565c6dd60a,,2,No,5
