id,ddpsubcategory,shiptypeid,hasitemsonbag,country
743e44cf829462125c35ddb55d520b7b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
72bb6024c5c7c22b61d57f3ecb28c8e4,"Pantyhose, tights",2,Yes,5
bb099c1dcb5f635fd484a4df6683baa2,"Trousers, overalls, shorts",2,Yes,4
c4225d54b2fbbee46a90159b59764ca5,"Trousers, overalls, shorts",2,No,1
0617d23ff13775e17b695001b75eecb6,"Trousers, overalls, shorts",1,Yes,1
2366459010c3857dad15159c86168943,"Trousers, overalls, shorts",1,Yes,1
3ecbe56d2b052f05537ce2308b73c727,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d875dd95818f771491ae19b3b8b93211,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,4
a145960ec35c5c9b7e39bc4b0460abb3,Other footwear with outer soles of leather,2,No,3
08d4071dee3f9cb03ca14464666ef4d9,,2,No,5
788449010ef90c0a9d0e041f28763fb8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
9c609fadcbf0fbf67be171de63e839bd,Footwear with outer soles of leather or composition leather,2,Yes,4
231e3ec3291d85fe5aa8e680f9bd9bef,Other footwear,2,No,1
d4d5542f65c8848358989538c5f33a2d,Footwear with outer soles of rubber or plastics,2,No,1
2da55031fe260308a7e93512897069a2,"Trousers, overalls, shorts",2,No,1
d4ffa33e58c41901dcdb2baa778cbb96,API,API,API,API
6c0f0667e89850268c5acea612256c4b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,36
1accde5f98ced8d4d3b1986415f080b6,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
69fcc67fa797b743c1c2eadfc24e2797," T-shirts, singlets and other vests",8,No,1
b311f48b8e11d72bef96bdf7e3afa795,,2,No,1
60a4397ff5020efdf0640a9e5444ef62,,3,No,10
543def84f3e39ed3bfa568f62e1aefb5,"Trousers, overalls, shorts",2,No,4
9f76594e7db27b53db073f1b0fa23ad4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
23a9fa65aea95d01b03cd50957c55b2f,Footwear with outer soles of rubber or plastics,2,Yes,16
957da74e3a79666b970d750c4cff8990,Articles of a kind normally carried in the pocket or in the handbag,2,No,5
d96296d55f9d23e72549be58f59f909d,Footwear with outer soles of rubber or plastics,2,No,1
0be120e85b6413bc286b6d8ab8de47ca,Footwear with outer soles of rubber or plastics,2,No,1
a446803716bf0687156a73c83fa8fb62," T-shirts, singlets and other vests",2,Yes,58
9e949224e7dedf2c33fa9d7d3411c456,Other footwear with outer soles of leather,2,Yes,58
4b4adb4e5f2305b26938184f2551d4aa,N/D,3,No,4
b6f5aeeeae4e57e6e0af46dad75c06b7,Jackets and blazers,2,Yes,1
d5d1a768654f546600aae38cfd5d54b9,Footwear with outer soles of rubber or plastics,6,Yes,1
0703a668da49e03ffd471f59aa8e3356," T-shirts, singlets and other vests",9,No,9
a8d530af9452c146340528591e1b46aa,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
0add1f2895268558c041a3dd2603f233,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
a35f6dfeaf716c10af421ddc2cd81162," T-shirts, singlets and other vests",3,No,9
8ef0cca0879204647ab91d6c8b914bed," T-shirts, singlets and other vests",3,No,9
c985a5285470869480321e99e6c288ac,Other footwear with outer soles of leather,2,No,58
5b1934db7ffcc9a141ced38398bc4acc,Footwear with outer soles of rubber or plastics,2,Yes,22
220f3a8fb44ba7929f076c4bcc7a5712,Footwear with outer soles of rubber or plastics,2,Yes,22
399f2baa6d361305935f91ea5a077e5a,,2,Yes,5
863acc6e95ee21544bca8701bfd6a5fd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
fd52d3f678e5295111a321f3227a963d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c28ae63d68fd712719da087e523491ff,N/D,4,No,7
5f4298ca86516e3d7b6ad825f8ef6905,N/D,2,No,5
f7900beace92b1d2a977deb49b1e7da9,"Trousers, overalls, shorts",1,Yes,1
ea7f1c93b4b97a650891bceaae531f21,Dresses,3,Yes,9
bb5c6dd10525865935131a78b57fd739,,3,No,14
1a10ec11f98b948e70da53694bd907b4,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",3,No,14
32b70fbd7ef96e4a64ea91d3977df9f4,Footwear with outer soles of rubber or plastics,2,Yes,5
5516929acb82f0fdcc7484cf110569ff,WEBSITE,WEBSITE,WEBSITE,WEBSITE
08b80460a3e6de86c01fe0af2643e2a2,Footwear with outer soles of rubber or plastics,3,No,4
fe0d6b4432b5dbce13357d223ad12288," T-shirts, singlets and other vests",2,Yes,1
96ef452e40778e310bfd41982061f597,Footwear with outer soles of rubber or plastics,3,No,11
