id,ddpsubcategory,shiptypeid,hasitemsonbag,country
316c96a826f4adba64ed17d43ba4afc0,Swimwear,4,No,7
7fdd7100f8bcb301923df02819f21fc8,Other footwear with outer soles of leather,2,Yes,31
9fc38162ac71edc16bc55265ffa051cc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
faa26d60bb56a66a97ad9ae9849656d5,Footwear with outer soles of leather or composition leather,2,No,5
ecfacb44a1edb43a6b0dc9b6776bfded,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c3ed31739b29f96d34453737578aadec,Other footwear with outer soles of leather,2,No,1
959779642e6e758563e80b5d83150a9f,"Footwear with outer soles of leather, and uppers which consist of leather straps across the instep and around the big toe",2,No,4
ad4b1724508edfe1e6607903f829d4e0,API,API,API,API
14d497436e0642fd2a9c2902693273f8,"Pantyhose, tights",3,No,20
5c969a9d96058ee1198d26e2181406ce,"Pantyhose, tights",9,No,20
9bc9fbcd5fab53b2a10a593377e66c4e,"Pantyhose, tights",3,No,20
d89950b4a87c48fdba628160f5217844,"Pantyhose, tights",9,No,20
c7243c6d4054fa3eebd37819d29aa1f9,Other footwear with outer soles of leather,2,No,5
8dd93a3a9719ddab3f3b3fe3a235855f,Footwear with outer soles of rubber or plastics,3,No,4
2963adf1b2e6fdb24dc26b3f9e96d67d,Footwear with outer soles of rubber or plastics,2,Yes,1
3e7b55fb59794aa06f0925d58d4148c3,Jackets and blazers,3,No,36
d1762a0eb7b8fd9cdc541c5d69298e5a,"Trousers, overalls, shorts",3,No,9
9bb944e84047397dc380185425e16ffb,Other footwear with outer soles of leather,3,Yes,36
e4854c5608c54d96a6b3f76b9414a746,Dresses,3,Yes,36
3adcd252cbea832dd6e9443fc0789dd5,Dresses,3,Yes,36
f94a2446cb0d1504acc1a6dce59cc708," T-shirts, singlets and other vests",3,Yes,11
b6c0406916f681562378d7de331b1982,Footwear with outer soles of rubber or plastics,2,No,70
3f401249bc935853f6e865b419455d15,Other footwear,2,Yes,1
016bf9afdcee6b41e7ecffe4084c3219,Other footwear,2,Yes,1
de63e50d05ea3fae12188e0e8ea4067c,Footwear with outer soles of rubber or plastics,3,Yes,20
67662b3d72590531759e1a46afc31d7b,"Trousers, overalls, shorts",3,No,20
1c2c82e683c0abbdd4a166bf3245f81c,"Ties, bow ties and cravats",2,Yes,2
467018f7a1af7ae551500ef2981385d7,Footwear with outer soles of rubber or plastics,3,No,14
287f4e7c4ba9d6785bd9e8120f388408,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,27
57068cc2fee5b4455a3fb7943ee41fec,N/D,4,No,7
b9d5bc78f84e070f6c88f1ab4b967c54,Footwear with outer soles of rubber or plastics,2,No,1
881880af84e2764037cdceb2a8230cbb,N/D,3,Yes,11
25ed8124ab75e57ece0c62d91e7bb303,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f779c0f150df20b0df5c7f815dba69b4,API,API,API,API
afff9420ec03574fa84c6bb85b54a3e3,,2,No,30
7787ba9aa6e4ae662844adbb80ee310c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
e71c1e05a3214e4b3cfbd18e73a5dc0b,Footwear with outer soles of rubber or plastics,3,No,24
804a2e52fd3faec33d13e309023b4022,"Trousers, overalls, shorts",2,Yes,1
444f39fc3558d1a058e264d589efdde8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
28a6fe08a98c1fe0e3d420b15fd03abb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c2c00c42a9a54f6d00fc731ed754442b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cfffacd71abf03581cf5a376bba61b4d,API,API,API,API
4edd3264411f373c429fd8bae208e75c,"Blouses, shirts and shirt-blouses",3,No,14
60a865996bd99b4f305ae40e5f0d830a,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
6b78b310e6ec6961f61c42712e9131c9,Other footwear with outer soles of leather,2,No,55
74b3ff22d338f6dbe66f7c24a8767162,,2,Yes,5
