id,ddpsubcategory,shiptypeid,hasitemsonbag,country
4a97d62318794ea521c718094019eee7," T-shirts, singlets and other vests",2,No,21
b0240dc618195787f8670fb99d50768c," T-shirts, singlets and other vests",2,Yes,12
c9e5c6518a25a3f4589b7a27871f6f35,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
7968e6d2fa74a6d89c0b7709d45851ce,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2936c094f7408d89842d093804f88368," T-shirts, singlets and other vests",2,Yes,1
1acbd67e578e4a578b0395b7c263586f," T-shirts, singlets and other vests",2,Yes,1
31aa73542a20c7cb7489282bc06d5dad,"Trousers, overalls, shorts",2,No,25
64bb1f4571b4d969a78752f37ec10b34,,2,No,25
158054798a3773a1e8b37f47333f62a2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,25
9e9c46ee8f4c9ee6d302ac79c9a7670d,"Blouses, shirts and shirt-blouses",3,No,25
a66609d15906fc24ed305c11436ec0c4,Shirts,2,No,1
07872f3ac63f20519430b9b8766501b0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
772fe6655c1041fa40b679bd8d457084,Footwear with outer soles of rubber or plastics,2,Yes,40
ec64c15bae56c4c81321c2e2270b3978,,2,No,19
aefd1e32ccf8ee8fe72f1eee5f68e8bb,Other footwear with outer soles of leather,2,Yes,14
01fcb8b4c96d65a06de860b6b05fb607," T-shirts, singlets and other vests",3,No,11
ac7e709e215f008d5551f4f9d12715e4,,3,No,11
c2625052fec26c8513f10f3cc4e64ff0,Shirts,2,Yes,19
873c5b7a56b7617d38d782fe8da2049e," T-shirts, singlets and other vests",2,Yes,19
99099ad88b9f0febc7b4641639e916aa,Footwear with outer soles of rubber or plastics,3,Yes,4
de3f8e4af3e1c8f2c9daa967f46d400c," T-shirts, singlets and other vests",2,No,1
bfc76c5e0d030bc7a628b105d32b85b5,Other footwear,2,No,1
4bfe4c3151502d6be22aaea64b25e90c,Articles of a kind normally carried in the pocket or in the handbag,2,No,19
ade1c26bdf3eee26824f6176e9a70770,Footwear with outer soles of rubber or plastics,8,Yes,3
6c4c8d8be7e8276b49a678f04bb5a1c9," T-shirts, singlets and other vests",2,No,3
c1d60c6b5025037d43ccf61b86654c41,Dresses,2,No,12
49907899f79a35dd1657696939031949,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
d4fc7474cd99a3c74c4e42657afcbca0,,2,No,3
d4b8ca237bc0cfe043b7e8d3f0afcacb,Suits,2,No,16
3194319605b9bbf044c6c6ab95775cc4,N/D,4,No,7
4c60e1cae210bb13157761e30b6ff132,"Trousers, overalls, shorts",2,Yes,5
13fe0c7e92456573b027dc5b8ff43c5e,Dresses,2,No,5
db7bbf55d38627903fc6a35eb15bc3ec," T-shirts, singlets and other vests",2,Yes,5
31d7ce8d0c56b52c3aac44998d01a562," T-shirts, singlets and other vests",2,Yes,39
ccce8aff0be4e96c2a94ffb74e7c04ac,"Trousers, overalls, shorts",2,Yes,39
c67301e6fb4db6b82b8323adbf36fccc,"Trousers, overalls, shorts",2,Yes,39
1c0c72ca96e372fc015772baf16baebb,Other footwear with outer soles of leather,2,No,15
c5c6de1c1dbb9174287042d324e9d192,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9d367d1882a4ef42d4417a9c7bcf70c1,Footwear with outer soles of rubber or plastics,2,No,15
64d15ddc7b0bc184e1416d4d63f79802,"Footwear with outer soles of leather, and uppers which consist of leather straps across the instep and around the big toe",2,No,15
7789107c88fa2cf440ba8abf6c5b22a1,Other footwear with outer soles of leather,2,No,15
bfadcf3b90157f6e200514479e04d554,,2,Yes,12
89c8ef30db2cec198c2004820f33e632,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,5
2ae1d5f1709dd622cd21f0ca4c365973,"Handbags, whether or not with shoulder strap, including those without handle",2,No,58
5d946f94ef7387a3a700b3b7163a3527,Footwear with outer soles of rubber or plastics,2,No,1
9ebd3292f943d36528ff87e989ffefd5,Other footwear,2,No,1
3e40da343b52920d5ff6d0401001a9a9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9d8fcd4904d803aaab00df15be301df3,"Trousers, overalls, shorts",4,No,7
e91acf64d88b5c67e6bdafb1fbcd9acb,,2,No,5
8f4622ae789b6c984155578ce585c3ec,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,1
79bf412e219f847d66c386c69a54a87c,N/D,2,No,1
ad5788f8ba3fbbed44f0358496083a48," T-shirts, singlets and other vests",2,No,1
1c05ae40fc997985049acc38c5539ee1,,2,No,1
fb45278ba28846d7f7091e563832df92," T-shirts, singlets and other vests",2,Yes,3
fc79c77624d46a2b45eafbaaa2809bcb," T-shirts, singlets and other vests",2,Yes,3
65abb4569ce66c6592571824d8492666,Footwear with outer soles of rubber or plastics,3,No,4
a081b9ee353fd7f70e9cc114a74d75de,,2,No,9
c402f2327dafcdbb2570a3858764ca69,Other footwear with outer soles of leather,3,Yes,4
10e7018cf79bf28a0a01c65bc1a6df8d,Other footwear,2,No,43
df051260d932822a3dcefe411200ef85,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
92ffc82105b1b275920e38f9696e4c0d,Other footwear,2,Yes,1
6c53bb179040d200951588864c5b5a2e,Footwear with outer soles of rubber or plastics,2,No,19
2958e5b2793f55646adc38f7f2982860,Jackets and blazers,2,Yes,4
4ebbc3b6bf6bf6601f1279ccef7fc95c,N/D,2,No,21
2385d913313e6d924a7f235714b7a10d,"Trousers, overalls, shorts",15,Yes,1
30ff9b4c7ea5004263b484804caffdea,"Trousers, overalls, shorts",2,Yes,1
9c68c1446c7e729b181aa579b3661b55,,2,Yes,1
b4c380302b87ffabfca8fc6c748b9068,"Handbags, whether or not with shoulder strap, including those without handle",3,No,24
adb6bdaade9e8f8638469c25296f6b1d,API,API,API,API
551c8a6f9504237d40d9d76b24e20027,,2,No,17
5d9e3762617c3c7fccc74bb36d383977,Footwear with outer soles of rubber or plastics,2,No,14
a049f1350e0da58f268d984600bc6356,"Trousers, overalls, shorts",2,Yes,3
6957aac3dd18002fd6ef75d671b3ef34,Footwear with outer soles of rubber or plastics,3,No,4
e12b740513e9c26275fa803f4d58e6a2,Items of leather clothing & accessories,2,No,17
5263eb8d90737cb88ccc4dc7e581a919,,2,Yes,1
6d662d9e2151b302ed384b243e2a802f,Footwear with outer soles of leather or composition leather,3,Yes,3
9a1d8c5a51c710d75d21bb2db8d34e52,Other footwear,2,No,11
7820f8cf214538d9c847b23c549d993f,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,3
7fd4e2abe810a21aa5c507345a8c10ef," T-shirts, singlets and other vests",2,Yes,50
1c49c615b9b12419a3083fed8e7e6eac," T-shirts, singlets and other vests",2,No,15
9f7d4bdc406d63aeb693bee8b36e6a25,API,API,API,API
9c2f83ff322afc9d4631a784f00b511c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
74889f9eb460aeb89d76a46a0e62c561,Other footwear,2,Yes,12
9a57c831643b349fce2297f0da4d25ea,WEBSITE,WEBSITE,WEBSITE,WEBSITE
47d078f66d906ddc0b65389d873374d9,"Trousers, overalls, shorts",2,No,1
82bd8b9cf8e5d96a50f095661a91b799,Other footwear with outer soles of leather,3,No,14
8b6eaf6fd6ebbc8f0cd4cb2d3060cc22,Footwear with outer soles of rubber or plastics,2,No,4
fa1a63a9c728858416dc25003a3bcf29,Briefs and panties,2,No,4
880c44a5c8fa616a27cccfb1d0c9df06,"Trousers, overalls, shorts",2,No,4
972f05c3641665443a8209030919f410,Briefs and panties,2,No,4
60ed39f252141828663abfd76dd2ac1b,Briefs and panties,2,No,4
3f39b54714a49d300b48ff8dcb42b0cb,Briefs and panties,2,No,4
b82bfeb34c104a0971e1705000551e97,Briefs and panties,2,No,4
f8377ae6ed30fc54658879e1518dea87,Briefs and panties,2,No,4
ea2ae35450fa0da1f62910ec1fa9251a,Briefs and panties,2,No,4
d8e6a19b3a6acc44200f98b1f35331ea,Briefs and panties,2,No,4
4307c7f03444fca743cfac3aa6d35c08,Briefs and panties,2,No,4
2dda3f4fe8d3e9306c13173caa11800c,Briefs and panties,2,No,4
400a43f19ec19396db0ce5322a97b982,Briefs and panties,2,No,4
1093bb15070e14147fde70265868b681,Briefs and panties,2,No,4
4ae539b96b24faa30d6463e5be1e7e0a,Articles of a kind normally carried in the pocket or in the handbag,3,No,9
2f702b55907a1a4e2ae648cd9ad5a6ce,Articles of a kind normally carried in the pocket or in the handbag,3,No,9
ed7e05039428be7a6ca8bf0a050e4cb2," T-shirts, singlets and other vests",2,No,67
49653663b680678ea03aaf6df0420f98," T-shirts, singlets and other vests",2,No,19
2a04ee025c66690abb1e0a356ea4c81e,Articles of a kind normally carried in the pocket or in the handbag,2,No,19
9581c0aadddc0a1a6ec7b09391afc6be,"Trousers, overalls, shorts",3,No,14
eded70d526105028824457b08d3be0f2,,2,No,4
ada11dde22ba12893f1275cc80a5550f,Jackets and blazers,3,No,24
52b9fa9ef0f6ae80bc937da7fc5f6f24,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
