id,ddpsubcategory,shiptypeid,hasitemsonbag,country
3028ff1d83e0f7b136f8245aedfc3191," T-shirts, singlets and other vests",2,Yes,4
68a4d8883baf0e6a99502b15b65cfa1a,"Trousers, overalls, shorts",2,Yes,4
9135d68826af2d0802c03554d508446e,N/D,2,Yes,5
d3c371e8bcff5911665e1cd569522973,N/D,2,Yes,1
aaa95677afb2e577b910e8b94deb8e86,Other footwear,2,No,5
c8597142f3399b19f8e26229a123c26b,N/D,2,Yes,16
6757c5d828a29b814e9992332f70b2b7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2af370a404e8fbf0348109d5cc57d125,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
0bf948c6c22ccf4f43275eb5923bba76,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
89e022941d9820a69c9a7e6d624bcfb5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
2f411f0a9b8ed37e431aaca45b5aa1ca,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,16
0ffe2dde1178300abe348e0a9ccf0922,N/D,3,No,9
7e85bfb04eae1af627743dd44b8686bf,"Blouses, shirts and shirt-blouses",2,Yes,1
d1a43c505e1b7697fd05899c747d53e5,Other footwear,1,Yes,17
5377861046ec0c6568ecbe03c9a9125c,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,1
4c3234969de88733665691017afdbbb1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,Yes,1
aafbc5b95ddf6f06f56e04afe976bfcd,Jackets and blazers,2,Yes,1
ae7fd31d5282e9e5374cf1d4e3855c06,Other footwear,2,No,1
a6faa4ca17998d631d2d501e686dcbff," T-shirts, singlets and other vests",2,No,5
49283c94f5e8bd4ba247a4b989a423db,Footwear with outer soles of rubber or plastics,2,No,5
a197145c148953c7511431ff8d7cb978,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
adbda927009c48b0ef450c157b00d81c,"Trousers, overalls, shorts",2,Yes,1
7df0b56d9545e7aa4788a512ffdd0410,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8f3f305dd70f57cc29a32566aee47aa3,,2,No,5
a40bc9334e745233d086578ef8d24a67,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f47abc33aef6c939600ade082dccc576,"Gloves, mittens and mitts",2,No,5
4fd38af0244207b5c312486f8b718a38,Other clothing accessories,2,No,5
c0a3500d3c05ceb30d6e4053131e767d,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,5
10e238b2eba450c6d526ee7e6c888b5a,"Headbands, ponytail holders and similar articles",2,No,5
cc79f7ac920d7b7e5ef7baaf67bc7924,API,API,API,API
f56766ef62b1d6867e6ace4bfc82c82e,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,3
c3c493e6158c805c4af4f33aee2c2ffd,"Ties, bow ties and cravats",2,Yes,3
d2a3705b4550183211b94bf86b710bb5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
1e8517f2a11988b48f5e7f0e12401d93,"Trousers, overalls, shorts",2,Yes,3
fd7e1441dfcf829b228ea2dbebca2fed,Other footwear,2,Yes,3
d6ca5f6f8734a1eb09ca49e152d1a3ac,Footwear with outer soles of leather or composition leather,2,Yes,3
4259dd8f99a128b78539ba11c338f4ca,,2,Yes,3
00d74086bee667ec4d490a37937d5fda,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,57
3046cec350eede4368ba068040de6ebe,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,57
acfe1a55ef2426f97bc63dd35496cf5a,API,API,API,API
69f590c6555e2c4461fe33908d4982d7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
59648d652fad22ac8bf171feba88c928,N/D,3,Yes,20
76bcf9b8de9d3a3ba69aed542f00d770,"Trousers, overalls, shorts",3,Yes,20
1b6bb35cabf686bcdab0e25ff19f504a," T-shirts, singlets and other vests",3,Yes,20
2c81f10fb0c3c442080a8a29b460c323," T-shirts, singlets and other vests",3,Yes,20
ec01b3541663de194995067221446cc3,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
f306b5eb477ec040da989ffd0ba57854,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
fd1183c917b83ba1a53369005018e43c,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
ff0921ff57d809cb0649b1e1238dc448,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4e7c9220f337ab806948e77c710339a5,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
8b553499a54d99824a0512b7d679bd05,"Blouses, shirts and shirt-blouses",3,No,9
28f1e4a52f1d6f75f21d50500b5dba9f," T-shirts, singlets and other vests",3,Yes,20
7e72bc0d611d40ab70124227dd513085,Other footwear,2,No,28
84c7b53f8746817836fb5b52d62c27f5,Skirts,1,Yes,1
6da89c97ca18fcbf124c9a575e5a950c,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,4
2a7318b87aa7e5fc100473987838295c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
037684511a9d0f7d3920e00f759314d8,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,12
01b490183d3ffe6c56db4e508ecfd945,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,15
e13234c27513120b3abf2317ae0d084a,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
4143695f19d3d65f31a5a8ca5b58c9ca,Jackets and blazers,2,No,24
e1057e379637ce89356077f77a93bbac,Suits,2,No,1
cee38bdf685ff9779ffd7dfa84830914,N/D,2,Yes,5
9fc79dcbe1e4738e4fe95d8d96addf15,Footwear with outer soles of leather or composition leather,2,Yes,15
20c377b992c122f00db2c7fa43436a85,,2,No,48
3e247b248fcf4cf04a2e8a72222f6690,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
cdadff7639979d2f4d27e416b07fef31,"Trousers, overalls, shorts",2,Yes,30
aaceb5958a7186171919dd1ac3de4b3d,"Trousers, overalls, shorts",2,Yes,41
a9392709d6d4e139eef1c81ed1d6ae6b,Footwear with outer soles of rubber or plastics,2,No,3
19aef1dc071c2b3e9e7cc68e8f310996,Footwear with outer soles of rubber or plastics,2,No,3
2c3367e8305841e8f291739510f4d5be,Dresses,1,No,1
94379ad3e023d441cef55f5915217442,"Trousers, overalls, shorts",2,No,9
ff363aeab26a79b4d797161834e25dfe,Footwear with outer soles of rubber or plastics,2,Yes,3
0aede38499ab15e124be7b7d5b45fe46,Dresses,2,Yes,64
6aff7a59ae5562f089b2be5defef6aab,Dresses,2,Yes,64
2939a7c681c54232f1c682d54c110a4b,"Trousers, overalls, shorts",2,No,3
6005bb7e86f7f9688be06f3c54790cb7,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
d201fcde4ea35528a516d2ed421218d1,Swimwear,2,No,3
e73944c3931da565b78517f4c94b0e1c,,3,No,13
7a454e7433a5d90aa84b5cf9988aabd4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1e3d42abf69ee8735313814f0c123881,Footwear with outer soles of rubber or plastics,2,Yes,1
4ccc1a75ba907b8faa7769b028c72926,Footwear with outer soles of rubber or plastics,2,Yes,19
c7b5af4f4a4f1d17e63264475fccc387,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ba39f2410fbc1b6f734fed5df91df690,,2,No,19
b12ed894105b79c6ae4494fcbe06bddb," T-shirts, singlets and other vests",2,No,19
67cc80811b0354c3effd6bb70bbaa5f9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
e36f09dea4ccc0ef893ed74be94f245c,Shirts,2,No,19
b14b9d507c9235a05f782ce580ca20a6,Footwear with outer soles of rubber or plastics,2,No,19
4ffb501622730d8edf123c6a6917b09d," T-shirts, singlets and other vests",2,Yes,1
c53999f43b96c08a134948e0f74c86ad,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
