id,ddpsubcategory,shiptypeid,hasitemsonbag,country
134d9e8d149c6d8ba024df48cd8d4ac1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
69faea1c7f13891b5f4e2e3720c6d302,"Trousers, overalls, shorts",3,No,4
3fc3a05df8fa99cb8e997f2db68a6cb2,"Trousers, overalls, shorts",9,No,4
9f8adc78bc591cd0e38800c51671afb3,Footwear with outer soles of rubber or plastics,2,No,5
bd4cce0b474411588b5743e3a5ee8d2a,API,API,API,API
f1454ba90512bfbaec335ab55f68b6ac,"Trousers, overalls, shorts",3,No,14
eb1eb85715d81f9a6ee02b3415f86ec2,Other footwear with outer soles of leather,2,No,5
06793e8fa83707c3d3ccaf850cd4ecc7,Footwear with outer soles of rubber or plastics,2,No,28
b4ca67b910308e403b40cd3323e1618d,Footwear with outer soles of rubber or plastics,2,Yes,14
5fed162478e04ee22615abd112fdcc64,Jackets and blazers,2,Yes,12
110c64bf5f3235b5f760917e5138bcd8,,3,Yes,14
3bf32783ca103546fb22ba0b8d52d018,Footwear with outer soles of rubber or plastics,2,No,16
78ba9eccaff9c80014ef3d59248d6f91,Other footwear with outer soles of leather,3,Yes,14
5012593ba8359bf6f2009b2491e9119d,Other footwear,2,Yes,14
e60a27925adf9e5629eb51edd3ae1854,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,3
986c0b647f068ebd06d194832e6f478b," T-shirts, singlets and other vests",2,No,3
5de2bc8c5837d350c63fdcc1d29a5115,Jackets and blazers,2,No,3
7e872aa8280165c02722cee5260e4a7a,,2,No,1
8a9ab2a87298a2fed1c31aebff294cf9,N/D,4,No,7
0968d365d845be3050bf5218dbd89296,Other footwear,3,No,14
6d0ed68d68188d8275fc2f5108299d54,Items of leather clothing & accessories,2,Yes,44
dfac6d4894449f08c13ea098e9bf8042,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
01aa12850d309d142b8d149905ab7956," T-shirts, singlets and other vests",2,No,58
363293c7d4ccc0a2b0e0bba5c58e06ff,Footwear with outer soles of rubber or plastics,1,Yes,1
e99977cfbef4f5b1ab727aa4339929bb,,1,Yes,1
f31f3df90cd7ee6cb0242702688f1c09,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5b5e8e21832173e4aa4bc6c98185963f,"Trousers, overalls, shorts",2,Yes,5
3b4b147686aeeed5098bc8f73d1e8652,Footwear with outer soles of rubber or plastics,2,No,17
ab65510e7a63054ad5bdaa7b589925fe,API,API,API,API
645d2598e1b131cc84d7e52911908c41,,2,No,5
f8e50916e3db2619ec66f38856e02241,,2,No,5
50d4cd4f1799c2c9f72dcc5af8b9aace,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,No,5
f36f0ff3d9e1182c65b2d69f4597bc2e,API,API,API,API
e90e7f028802f9648aa004c7cb0364c9,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,No,5
00f50b1e96918727440861c58352eec6,Skirts,2,No,60
a9578c01989d440ca684f3a2bdb7da35,,2,No,60
b8b2fe30261d3a8eba7c55d723ceb6af,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,60
b692c50decafd9d139df081327b5ab4c,Other footwear with outer soles of leather,2,No,60
378e10025baed17d8307e7541bf04750,Footwear with outer soles of leather or composition leather,2,No,60
8e57baaa60b99a6ba2622be4548e20f4,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,14
803f3bbfa01535531485a773eed4ea90,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
952721401699fbefccf82d5777b781df,,2,No,16
259bfc8050ead757131c2097a1e2fc23,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
401e0724ac65a59ac32fe3e061c5d33f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
654ecc5f4d3f0dd9e6a342632a504ddb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
a3ffe11fad20f99394802cf663e08151,,2,Yes,12
16524ee60883d1a6a9f8e0a468db8e64,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
1aa8d3f3cead9c4dd5160d3be7e56d44,Dresses,2,No,5
e5187a405fe887f21487b472e4faf858,Dresses,2,No,5
ab0eb3149ef3af36121f4d9831d798ef,,2,Yes,1
2c16e1daa7bd0e9eb98ead8daa43e89b,Sunglasses,2,Yes,1
ccf68ece4bf77058db07b91d40775d8c,Other footwear with outer soles of leather,2,Yes,1
6554b6883633113cd0898018f4b5cfe0,"Trousers, overalls, shorts",3,Yes,27
3dc5b192c254535664c299fb6c669bd3,Other footwear,1,Yes,1
77987fee8851f9801ace056b54a86c72," T-shirts, singlets and other vests",2,Yes,1
8c4735bfa0c91bad1bec5eb0fefa4d24,Other footwear with outer soles of leather,2,Yes,12
3e6f7a38368868d59afec97f5a60d436,Footwear with outer soles of rubber or plastics,2,No,1
c9f5d1e875e39d89d35799c49c4618bc,Footwear with outer soles of rubber or plastics,3,Yes,9
c06d0d68b6fc577c4cb5a6e262fc8370,Jackets and blazers,2,Yes,1
525e2777449a96e9fd09a3282ac89c1f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",6,Yes,1
80a30fb3e4e6966c5a241ad2b2a3d5d9,,2,Yes,19
b9388dbd9a7c2856f920670175f29f06,"Handbags, whether or not with shoulder strap, including those without handle",1,No,12
30c1e24dbb46722265ed9075ac0387eb,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
cecf3a6b0dd12ad626e684f86f65d719,Jackets and blazers,3,No,20
4f7f7a0f15ff03d6115a309a54155865,Other footwear with outer soles of leather,2,No,19
