id,ddpsubcategory,shiptypeid,hasitemsonbag,country
a9b3dd82421170aa60cd4ad670f1b79f,Articles of a kind normally carried in the pocket or in the handbag,11,No,3
96f5f02b90faabc48e6fd5ee15a13062,N/D,2,No,5
85f639fdd76bc0a35cae484acbdd5dad,"Trousers, overalls, shorts",3,No,9
dd6713d51606b8f41e60d5ed7a942e84,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
b94682a65ae0546cf9fab57e5a166c81,Footwear with outer soles of rubber or plastics,2,Yes,5
8cb09274a76e78e565c733b07ca5eac5,,3,No,44
0771dbe3caff7d71565b689866094189,Articles of apparel and clothing accessories,3,Yes,20
f073c8f7aca07f19cbd7beb074490fa1,Dresses,2,Yes,42
bfd348c0612c7a39620b87da1c5b09a4,"Other e.g. braces, suspenders, garters and similar articles",8,Yes,1
0d4376e6db800696e6f4b9043e66bf45,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,1
7032b02d7c636a3496597fe2c118060c,Other footwear with outer soles of leather,9,Yes,4
ee76f28c7204c31c84ce779d0989a3db,Footwear with outer soles of rubber or plastics,3,No,36
54d7d1245947980141302894a0c14971,WEBSITE,WEBSITE,WEBSITE,WEBSITE
944abafb5ffdab984ff391278864a2f9,Swimwear,2,No,75
01465409181b5ff8c4abff21157917ed,Articles of a kind normally carried in the pocket or in the handbag,3,No,4
090bfcd344a356dc66723de7091f81c5,Articles of a kind normally carried in the pocket or in the handbag,3,No,4
883bded20f3ba712cbc44a147a21dfc4,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,70
5f29b57624e158f6afa3f181926708fc,N/D,2,Yes,70
249c84edd23458c0e2b0aaad64ff7479,Other,2,Yes,12
a728fba800a384872b226b3c41c739bc,Other,2,Yes,12
64803e61dcb1394b64137ae8bec4f0a6,"Ties, bow ties and cravats",2,Yes,12
2e64073c3f05938714fb6914a3dd79a4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1ec7ed99e5ef3b92416164c319f38203,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,12
94adbc012059676a02e727f45391bf56,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,12
cd7cd0784a99b1010124d582e3aaa19b,Footwear with outer soles of rubber or plastics,2,Yes,46
b7dd6e33a77c261937fe8ac498f428a6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
9e03e69a3f299dee311e685c783a85de,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
52b465ad3a224eb15bbd5130b2383567,"Trousers, overalls, shorts",2,No,25
1dad081f2753d8d70f81231ab17f6f7f,API,API,API,API
d4bd1736af5f972c16564be1c63b246b,"Trousers, overalls, shorts",2,No,25
7810594f42f2707952d643910b4c9848,Dresses,2,No,19
c93699ef45098635f661f25f884dcbf2,Dresses,2,No,19
c29107571d7f3eff83135029ff53fc0f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b1fea14898c14a1ae02b84cf0d5a4ca5,Other footwear,9,No,1
6f1396c9d26a4b87c907358518384d63,WEBSITE,WEBSITE,WEBSITE,WEBSITE
58670cc1c076fe7a7df66fdf8e7e0a26,WEBSITE,WEBSITE,WEBSITE,WEBSITE
10b2884e78c58a6adedf8f10820a18ce,"Handbags, whether or not with shoulder strap, including those without handle",3,No,4
97cbac6884e629707c374ef5db2784d9,"Trousers, overalls, shorts",2,No,3
26f5d2114f83924148d99016b82c4a1d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
f95ed3c86f36ce4742deb5d3e81ee9b4,Belts,2,Yes,15
c1eb4a9768671b184ae98f09bfbe81f7,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,17
cbfb013e9b882840b72336ae5189ac44," T-shirts, singlets and other vests",3,No,11
