id,ddpsubcategory,shiptypeid,hasitemsonbag,country
54b3d6b5af159ed3f22ed737d7239f8a,Dresses,2,Yes,54
a6a24dc4fac253312ead14bcecc9c811,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,13
80a7d45886c6d76dd06f9b217fa32bc1,,2,No,39
95399e8586c9a8a9159644e1fa14ad39,N/D,4,Yes,7
f8d45fc0b4427d39743f275af79f3338,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fe7bd1dc4d81520f8a672a662165eaf3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
3d594e149ac7d09c2857f6c4dd8c6f55,,2,No,4
7e3489590d917a2bd00d90f02d994ba1,Jackets and blazers,2,No,3
c186e6afb0ab69c0a45de33e95e5a34a,N/D,2,No,5
94813c63df5fd6c0ee71fbd07f69eb3b,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,No,5
d14905afefbf5a880cdfa1cace5125b0,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",2,No,5
ebbf9d15ef5783364e3eeea42ecdf863,Shirts,2,No,5
c47eb8fc4779f11582b7aac7bd5a6529,,2,Yes,30
70dbd6c92e75fd3189af90c52d781710,,2,Yes,30
dd15af63b2f5911b752c8d38c41aff05," T-shirts, singlets and other vests",2,Yes,30
98a03d6bfb85a42b183047a65e2550b0,N/D,2,Yes,30
020e659a2315fd459684722a2e07e6cf," T-shirts, singlets and other vests",2,Yes,30
3302cd1dfacb0500374779708d31e63d," T-shirts, singlets and other vests",2,Yes,30
a73c51fdbac5bc282ab31675af991c84,API,API,API,API
326b5ee3134a524bfeb3e5107d2955e6," T-shirts, singlets and other vests",2,Yes,30
4a81c1a8ea30ed4f10ab3c4b9d9bd94e,,2,No,3
8ca40476e6718741f0d5a5805cfe0beb,Footwear with outer soles of rubber or plastics,2,No,24
e4937da0f3e1cba29cfad919cd359394,Footwear with outer soles of rubber or plastics,2,Yes,4
fee9b333bfa3f6f7642c1e3e62559a42,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d7c4c7a559495499f8b0f15a74c59fb8,,2,Yes,45
3e71f6475534d1759dd930281246c7a6," T-shirts, singlets and other vests",11,No,3
53141e8be7ae89dbe5966b27c2e66ec5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cd0800b3daf71f806e06d7874cb6e9fb,"T-shirts, singlets and other vests",2,No,19
8a223c66ddec4502ddc6c0d9a1400b30,"Trousers, overalls, shorts",2,No,19
5c2921f1ef29fdb3aea029a28ae3e685,"Trousers, overalls, shorts",2,No,19
5380471a3f22f7a6e7247628aaa04b14,Other footwear,2,No,9
46599b07b1f628c68828513a898a5691,Other footwear,2,No,67
4d88f69218d4f34695b80b24050033b9,"Of base metal, whether or not plated with precious metal",3,No,11
f14db80a3f9a615b256b59cec04e37cf,,2,Yes,4
8c0e8e337052a08f153b158d714a0d41,,2,No,40
2c5e29f42ae5589b7eeb001e61e31fce,Other footwear,2,Yes,14
121c3c935306a9bdd611581e820fdd01,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
ab5850681fea488b2a2d756f31279ea5,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",9,No,4
82521f4196375646794411ddb3e200b5,,2,No,1
