id,ddpsubcategory,shiptypeid,hasitemsonbag,country
22b571d1cba717a58e526805bd9abea0,Footwear with outer soles of rubber or plastics,2,No,3
f249ad8a5e9c781ee86f19f3cb217a54,,2,No,3
27818eaac7023a342886b534a47fc4dc,Other footwear,2,No,24
2c06291fc34ace801a4e3adb4d4b8cfa,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
39fa55077993ac618a6e20c95aea92ce,Brassi?res,2,No,1
6595411c4a75d1e88be4d8f3e5c185b8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6c387ec2a9db957b8cc71270bb1377c5,API,API,API,API
c59b6c3ada0a0f824d27c3a01e7295de,Brassi?res,2,No,1
95b22f6d3c85b4945466aee72a712a01,"Trousers, overalls, shorts",2,No,5
f318e4c186ab19e3d3d3591a2e075d03,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
e1e5fa37a60b0654c564b2896e380b55,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
442d7cf84b96a99d60033ada1be97f00,WEBSITE,WEBSITE,WEBSITE,WEBSITE
daca9fa0a7864e1aff425023f8f8bf21,"Trousers, overalls, shorts",3,No,4
45335c686ec3ce6c7471fa90aace3fb4,Jackets and blazers,2,No,4
fc854cb4bc469b1d8f55d8d6565e5be5,"Handbags, whether or not with shoulder strap, including those without handle",2,No,4
e489d7e971517c39115599c97c7cd905,WEBSITE,WEBSITE,WEBSITE,WEBSITE
33caaf6aefadf2ba77c5cc0444c8d710,Of precious metal whether or not plated or clad with precious metal,2,No,1
6e581a8cf486e208eb1eb0867b80d230,Footwear with outer soles of rubber or plastics,2,Yes,4
5514bd659792111e4146d61982a3f144,Articles of a kind normally carried in the pocket or in the handbag,3,Yes,4
c4e3a22daf431666cb9e682ae2add8f0,Footwear with outer soles of rubber or plastics,3,Yes,4
1544340132298bfaa3ddbf39ec5981c2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e8b6a14ccb6700728145021d3127474f,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,11
3c0b2d8dec25456ee917b8b3f29592cd,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,11
79e96d6b387afb3df2e614c8af6845f9,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",3,No,20
532ff98823e7d1433dce6d842c90f46d,API,API,API,API
da5b56383343c1ead944211004beb16d,Babies' Outerwear,3,No,11
b33b9e75239fe3ace57fdd466768c864,Other footwear with outer soles of leather,3,No,30
4e12aeb93c46d8746c6f88581629bf1a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
9fe2b975063bc09c2db78a242580df29,Swimwear,2,Yes,5
60142d6643158b279af668b1a2b2208c,Dresses,2,Yes,5
3dcafedd266a6209767f3d853f68c47b,Jackets and blazers,2,Yes,5
2938c966311ac8f71d58f07237b05a42,Jackets and blazers,2,Yes,5
33a729021deea3e7c1c31959d360afd2,Other footwear with outer soles of leather,2,Yes,14
f524c12469b1d2e160b47df95456fbda," T-shirts, singlets and other vests",3,No,4
cd566a5c034ca0a05ad014960402f732," T-shirts, singlets and other vests",2,No,27
7dc9600dd3d594ab6a4017596a7b8f0f,Dresses,3,Yes,9
b3b4c43f4f0a341e5b3e6111c4f8a376,Dresses,3,Yes,9
69034e709fad2b8bf580d55b29e2fa27,Other footwear with outer soles of leather,3,Yes,9
326d11d4787df104c1d0a5604d3b1bf2,Other footwear with outer soles of leather,3,No,9
cb9e795992ebee673201c498a0231d81,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,7
e8d30e5a7917d277b7158422dc20fb76,Jackets and blazers,3,No,14
a6c6671bb25e51d6d95712fe85e138b3,Jackets and blazers,3,No,14
0fb9dba536ba8f98f2f0d398e2ade06a,"Trousers, overalls, shorts",2,Yes,4
aeef7a691e845791d295216bde34b4c6," T-shirts, singlets and other vests",2,Yes,4
b64251940029bdd1abdb5e1339e3f575,Dresses,3,No,9
ed6a2dbd15de11831edc090a1eb7462d,Footwear with outer soles of leather or composition leather,2,No,3
a5e81d6359de58d27e34d607eb5bf9be,Other footwear with outer soles of leather,2,Yes,9
853b0b84339b0880f50ceca6d45cbdd0,Dresses,1,No,1
d00bdde93f8c53803f2def68f04c57c5,Other footwear with outer soles of leather,2,No,3
b804e135551f6dfd60459430b792ff14," T-shirts, singlets and other vests",2,No,1
e0200bd72091b91d39b966db0f5e1c18,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7e1f6e1118573dc22cb1a412eb22a2f9,"Trousers, overalls, shorts",2,Yes,12
f7f9d1be24f42a0c98f83572733da426,"Trousers, overalls, shorts",2,Yes,12
ac8631cd89e3232b200ec42c89acb2ea,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
c8a9c0f98e26ca24764f8d781f32bfcf," T-shirts, singlets and other vests",2,Yes,12
1f823e46bf84dfec73d3f55da460b41f,Footwear with outer soles of rubber or plastics,3,No,24
7d02756db133f459855c6de9892cbfaf,,2,No,9
118cdc6fff6b51992faf3c2ef8595d7a," T-shirts, singlets and other vests",9,Yes,24
f293653ffa5c0e53453463a82401dbec,Other footwear,9,Yes,24
fe895c991a5152476a051ae74fcbf8ac,"Trousers, overalls, shorts",3,Yes,24
32805bcee09752157904dae9b7e3379f,N/D,3,Yes,9
f1c83fc204a5b320bc1d9db5693bc754,API,API,API,API
1b446aac3df7fefeff114af8b24a77e0,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,9
18e0f2b27a44f4bfe8cc9d01285a03ec,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,11
d5db3ddbb581285afc148cf354bdbbbd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
86d6884d6f93a12c98f027281eb94b37,Footwear with outer soles of rubber or plastics,2,No,49
1541c9b9ca360baff3dad1baa4c9f8e6,Other footwear,2,No,49
d269797062dc2547b5c0e2c0b65aeb08,Articles of a kind normally carried in the pocket or in the handbag,8,No,1
1fc6ad3a63a8c84a1b307a6d36df353b,,3,Yes,11
f7ade0f7eb9f1650b8a9bd802bd01719,Other footwear,9,Yes,11
b887226fc6a855863ccdde38a275e7bc,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,16
feb4a4c17f693c4368d7ce83ea192c95,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
c539e0a0668ad3c35b49d43b0bad8a77,Footwear with outer soles of leather or composition leather,2,Yes,1
525373dc12408217b7c6b1f3ad06b590,N/D,3,No,9
627a95037cc0737be24a7fdaa0ba5908,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",3,No,9
68cd2b8a81bbd3392dd4db60d4c3f06e,N/D,3,No,9
26a618b67d684b9f0a927383b18b49d0,,2,Yes,1
c7ce7ac341e297147005104c3ef5de87,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,4
0b0b1f0ffd19e59b541981914a108c63," T-shirts, singlets and other vests",2,No,11
da72e484e68a726d8ff6b8af12025e88,Dresses,2,No,5
d034ebe261b1a79b9a84c99626627706,Dresses,2,No,5
b8593b6c590b98cf09fe6c321f4d6d76,Dresses,4,No,7
e0537e9da781c5f3e08939d2dac955d0,,3,No,9
58175b5ec7e134e17bd3633954c40956,Dresses,2,No,9
bdd7e1049ea8392b425f81ce7433f8f0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
6c877eb2a3da7264dec94b69baff2e36,"Wristwatches, pocket-watches and other watches, including stopwatches",2,Yes,4
c335fbfdaa3108405b2107b604242bf3,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
0f86def09c0b346dde8b301dae9ce3bd,Other footwear with outer soles of leather,2,Yes,4
356ec144f0f92c7fc06f385bec9d27c8,API,API,API,API
fb69aa61919e5b044ff9158da6fcdbb8,WEBSITE,WEBSITE,WEBSITE,WEBSITE
400525fcaf887cf1accb42b014130fef,Other footwear,2,No,36
567b728004b82e4aea26086072ee6e59,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a90b18b9d0d2c9a78ce1fcfd6bb219e7,Other footwear with outer soles of leather,2,Yes,1
ae8c643004d25250b521d4f7fc01c354,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
6d6c5b7c73b3a57198402741c1e92df5,API,API,API,API
7f9acfafcc73b8cbccf3bd4c42a17866,"Trousers, overalls, shorts",2,Yes,1
8ad1f42f0e75c973407630c48a064b37,Other footwear with outer soles of leather,2,Yes,1
acc9612d3092b5bf3c8fe8008d350a83,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,1
22e4abeb2f9564e77ff48dd524e45645,Footwear with outer soles of rubber or plastics,2,No,20
a9683cb6ae6bfd83ded0f6a045398405," T-shirts, singlets and other vests",2,Yes,28
1476c43a0157db2addd340d344577ffe,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,1
cc9d11aeace9b0b3eb57de576ce3c92b,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,41
c3ad3a1b7e45a32d337e1a010ceac988,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,30
b32512a15369e8fa267503137fad3da8,Jackets and blazers,2,No,2
1cdfcfeed3322d0532a442de1ea9f1e9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,30
53f0bd83cd0d933c45ca39329b632a62,"Other e.g. braces, suspenders, garters and similar articles",3,No,36
ba832fbdcedc6cabf632a5c5e7cbe58e,API,API,API,API
35be27cff793fa420ea7688500506181,API,API,API,API
3813130fca30d18434afa02b51072203,N/D,1,No,1
