id,ddpsubcategory,shiptypeid,hasitemsonbag,country
f6a85772e603023febd9c25459d189bc,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6db227297708ac3e4f82b1106205466a,,2,Yes,30
cc78876c1104d6cc701dfe4d103723d7,Jackets and blazers,9,No,20
31f37ccd122dd554d0e12f4a65f66f73,,2,Yes,58
06836aecf7dbbe79bc8b4b84045f097a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,2
8ae6934245b2157bee5f30a32f19545e,"Blouses, shirts and shirt-blouses",2,No,1
5d10672636ed3e44a4d29291df5707c2,"Trousers, overalls, shorts",2,No,1
b71d9d0bbe84ddd0bfcc299181d36a19,Sunglasses,2,No,4
be626edf75b0e7fcfeb8c4531ba7b652,WEBSITE,WEBSITE,WEBSITE,WEBSITE
40ff63ea89fbd288a9cb7930debb2819,,3,No,14
105fb3edc3b3c56265565f69db890339,,2,Yes,4
1881ce04798e707592fcc95e49ee745b,Belts,2,Yes,5
0b8a6e624de1c8058e2a007fab2d6e26,Belts,2,Yes,5
5374e3eea30df950165b1cd6313ee991,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,5
9cec1197e940307b95b7efbd2f51840c,API,API,API,API
4f4469d4bc447ba8d55e8d311dd96fe8,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,61
907c2e6545783dd6be7aaeced3c7d02a,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,61
73dfa3c6302835a6fed0e26c66aaa331,"Trousers, overalls, shorts",2,Yes,70
4cbb7dc3e6d6290ad68fd25c251a0170,WEBSITE,WEBSITE,WEBSITE,WEBSITE
641ddf322eab9074dfc103ca0612d579,Other accessories,2,Yes,39
d82280464b59fc77f88a5978d2197cdf,"Headbands, ponytail holders and similar articles",7,Yes,39
dd6048f95d46c3bbc8520d5f45ffa1b3,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,39
b92fd38397c393078922f64edb4775b4,"Headbands, ponytail holders and similar articles",2,Yes,39
8b031fffed78777d0f93fe0929410003,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,39
3d029fa34a18aceb1a3d37accd128c0f,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,39
0e9f0b77009a34d783408c331242827c,"Carpets and other textile floor coverings, knotted, whether or not made-up: Of other textile materials",3,No,8
4df4b5ce47db918fcc9fa04bbb269b81,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,60
ca06964fb29de5ff53d77e8fde55c7f7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,20
e8b21cd75a3c70cc7992f872accbb1fc,,3,No,20
a679fff7214df95211d13ad6aa9c47b6,Footwear with outer soles of rubber or plastics,2,No,3
1de35f5b0d9497987fb9990b4995f981,Belts,7,Yes,14
eec8497c8ada24a40677b9071668cd98,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5c673b8f411fcfd3f5babeca3114afb9,Footwear with outer soles of rubber or plastics,3,Yes,10
7da8bf0491662f74c83cb0ae1b51cbe8,,3,No,4
a0272a3676cd7a0dc16635b38bc82755,N/D,2,No,3
b2628d81d8287f10364191644ee04456,Footwear with outer soles of rubber or plastics,2,Yes,7
b21aee425b1afcc68b03c1dfbe2bc7f7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
674374a58939aa0a802b4d801923fb82,,2,No,42
94a701138c313c6bbfdb04f18b4b5c48,Footwear with outer soles of rubber or plastics,3,No,60
4b532d9cb5ead368e66ae8e392707308," T-shirts, singlets and other vests",2,No,1
469520bc8e1b13d9e51ffb20405396bd,API,API,API,API
401b602d97bdf1e13901a6d7010e112d," T-shirts, singlets and other vests",1,No,1
dba078024e114dc3d297486b1f65f2c9,Dresses,2,No,14
eecf310be30fccdb0928b20d8bf2da2e,Other footwear,2,No,5
e4d2f480f3c91138b7ba9f1bde710434,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,55
2cd711f3e5af517f68b29f2de5ba589b,Dresses,2,No,5
e72cb1c93b69d1ff62a023152c4d2a75,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,4
8a67bec9c01dd72e836b79c58d5af147,Footwear with outer soles of leather or composition leather,2,Yes,7
9e7510e9e2096a7921329c0a5d928446,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,2
d8bafee544ede82efbb88a626ad969dc," T-shirts, singlets and other vests",1,No,2
7670b260d5b6af1d7dd6513ff8027f34," T-shirts, singlets and other vests",1,No,2
2de72574727014c90050ec4f5e09d2f3," T-shirts, singlets and other vests",1,No,2
0c1057562e9988cc4ab169b820d5241f,Other footwear with outer soles of leather,3,No,14
ef7413d606c7a2fa4f588a2be4cd2c46,"Blouses, shirts and shirt-blouses",2,Yes,60
1c5fbe1a614169d2d38b145555fd2bee,Other footwear with outer soles of leather,2,Yes,60
c8ffee217be9a641ad8b481d6b3c558b,N/D,2,Yes,60
812466f6814f588b0edad161adadc611,,2,Yes,60
1f26acaf4d80b90203cd94de48d250d3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6cb53451a8b1665fb9331a74e55a50ec,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,Yes,60
01f0b37b1d0957dcc409b4c6f4fba559,"Blouses, shirts and shirt-blouses",2,Yes,60
6125eb15b4084b850a35518c4943069d,Footwear with outer soles of rubber or plastics,2,Yes,5
7189844f69ff26705bf2f0e7a741d76b,Jackets and blazers,2,Yes,1
2371efb884cd951e8fe1aba246506545,Jackets and blazers,6,Yes,1
c5b5ba123628b9334d2d4c7a4057c1ef,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,20
5aeb913edd4d9a9f10532e6321e2b88d,Other footwear,2,Yes,59
f5d5ca085fa8c4164214646bbaa81795,"Handbags, whether or not with shoulder strap, including those without handle",1,No,1
85b737f82bdb40481ac81868e90b4e7a,Footwear with outer soles of rubber or plastics,2,No,11
8b869c67ce837bf2086877db54ff51f6,"Handbags, whether or not with shoulder strap, including those without handle",2,No,46
dc7c61fb236c5594506bfb0a8f7bc164,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,11
a260abfcd236369e0f2c3b050ed4cdd6,Other footwear with outer soles of leather,2,No,5
5c01d0a44f973a1dda822f3488466d0d,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
714e8777292f86934ec7a4a8285dac4c,"Trousers, overalls, shorts",2,Yes,30
03dc61cf939a92d0c9b8a3e39e480e1e,"Of silver, whether or not plated or clad with other precious metal",2,No,3
9906509bc58afc5f2d8b589c22f4e058,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,9
1960960444ed9619b7ca6a494090c68c,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,9
66cf1b0de9de3745acd80726a117c501,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
7f99a925c18f2d17634636c0446bb124,"Blouses, shirts and shirt-blouses",3,No,4
86e5cedd7a9b6751c22dedc66cdc7ffb,N/D,2,No,1
31274cc8123c005f4420d161b59f0c13,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4cfd20e40c8bca5062754ff8fc76d159,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4aa755c051f0932c006c0878ac28bad3,Footwear with outer soles of leather or composition leather,2,No,1
695cf68b59ee1a3fc3ed447b40a16f5a," T-shirts, singlets and other vests",2,Yes,4
3aaeb67d892ba6bd324d8553ebcbc1ec,Dresses,2,Yes,42
aa2994f73d9f7064f7fc64c5d5ab82fd,"Babies' Dresses or skirts, except those imported as parts of sets",2,Yes,42
7bc1e91b165452c8b3f7c2a8873d6df0,Other footwear,2,Yes,42
8f82fa8be3dbf9603550cc16076b7fee,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a40e3df377c2fd51365ce22fa08d2fbb,API,API,API,API
8483c8c7e6c8c0cc96fd1527dc17b753,Shirts,2,No,2
8134202ba295823070bc6b69c2799ca8,Belts,2,Yes,2
ac7a18d009c144e907f684812cab6e40,Jackets and blazers,2,No,24
cea1c1de57be19a4bbaf2639f7af5524,N/D,2,No,22
e82c79b8cd239d8f70928e8d3d485690,Other footwear,2,Yes,11
fbd3586df8aa34ee04eca5751151a9f2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5a2e18c25bb3fdb3ea46e6a9606ea58c,Belts,3,No,55
f86dad449a2f35e9905954df67093c7b,N/D,2,No,46
9b418f1bf5141ca2886b36a717257db7,"Pantyhose, tights",2,No,46
4bd87bca06b05f00ec46a9cc6c15408f,"Blouses, shirts and shirt-blouses",2,No,46
52c0886ec87e9a6c6e09f6e0a901e050,"Trousers, overalls, shorts",2,No,46
