id,ddpsubcategory,shiptypeid,hasitemsonbag,country
c16b1b465f15e24754e2c318eaf6a765,Footwear with outer soles of rubber or plastics,2,No,19
a698d7ec2529e34456b72fe14fbe0c5a,"Trousers, overalls, shorts",2,No,5
039f73d434cf5cd911efe7cd04d21a2a,"Trousers, overalls, shorts",2,No,5
1b5e1484397918ec593999af3ec133da,Other footwear,2,No,5
f242ab2ee618bfce0bc6dc3d31a33740,"Trousers, overalls, shorts",2,No,5
e72cb1d4aede78d364daf1b120061f50,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
823840e9b6a2d39447db218c69612fcd,N/D,2,Yes,14
08a920d3826037374bbf12096bc9ee1a,Footwear with outer soles of rubber or plastics,3,Yes,4
9d2b4e0b758504357c25bfe83e9d39a0,N/D,4,Yes,7
621a3fe4b6ea663f7b987cb5c538d2b8,N/D,4,Yes,7
395505e456ac96cacda61eff35964447,N/D,4,No,7
cb8e5804268c333d061751b60ae9c759,Footwear with outer soles of rubber or plastics,2,No,5
97fb62de6863392bb3785860a4e60140,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
2801c1cb947bb0a870d1ce0f9a507c04,,2,Yes,5
fbcfe087aec7299a77a00cddca505531,Footwear with outer soles of leather or composition leather,2,Yes,5
3b660b0a79120d1656ed325df2819d66,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
8b8b3692358f8ae8b1e81ae6416d8b91,Footwear with outer soles of rubber or plastics,2,Yes,19
5ba2a8e9835920c3d9a70f7ee44b4319,Footwear with outer soles of rubber or plastics,2,Yes,19
d6aab898bf44e69998dc11c92eb9212f,Footwear with outer soles of rubber or plastics,2,Yes,19
8c517c99a5cbdd3f8a187cb9db63b153,Jackets and blazers,2,Yes,12
158c6378e6f79ce18d97d8ed0c1d6322," T-shirts, singlets and other vests",9,No,20
fc80088e4d37d4ca60158963a487432e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
215b931844ff0a296cbeca539067babf,Jackets and blazers,2,Yes,1
c702b4850395daf03ad0e79e5be4dbb0," T-shirts, singlets and other vests",2,Yes,1
23ee90379a948b7f2d4a8770d7ec9976,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
849338e899941724be3a491db607ac31,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,24
89f6f1ba8096b30e8ae44cf1375f856e,Other footwear with outer soles of leather,3,No,60
6cdcff861dfae52e213c13e412073ed7,Other footwear with outer soles of leather,2,No,1
a174f2a18e1104e4ebbe2e4d58612432,Footwear with outer soles of rubber or plastics,2,Yes,19
f4b8af3fbd9742f2539c360961e6f3ac,Footwear with outer soles of rubber or plastics,2,Yes,19
