id,ddpsubcategory,shiptypeid,hasitemsonbag,country
13fd30b8af09011f243a28e4c8135c84,"Blouses, shirts and shirt-blouses",2,Yes,19
3aeb62764414b5572988ee9133754135,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
0a59ac0dbf2bb5b483d1b819ad343493,API,API,API,API
d629515abe091de75693ce2d4e552af1," T-shirts, singlets and other vests",2,Yes,5
371d7c57ae2ecd4dc67ff24b301e8827,API,API,API,API
cb2428ec808dd6201441f3c0676502f7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
117cc601c9fa00187565505de5b5362d,Dresses,4,No,7
409f1cd83716e8b77445c34df96ac3ba,"Blouses, shirts and shirt-blouses",2,No,7
825419cabd20d04d1b8ad5692096ff8e,"Other e.g. braces, suspenders, garters and similar articles",3,No,14
eda3927bd98efc0384cc7a290a06e660,Other footwear,3,No,55
70eaec8dc951e1de272cc7335c5a3e34," T-shirts, singlets and other vests",2,Yes,7
e9784cd87289d4f6949a463c59dc7da1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3873365dcc78f8dd56b7a19bf8978d28,Footwear with outer soles of rubber or plastics,3,No,14
698e3a8ce83460dccba0b81cddbfda3f,Other footwear,2,No,58
b5ce8f5498db9a47693eefeb6af8200d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,50
fbe8077fb25b44f81d2529cc7ea44c85,"Shawls, scarves, mufflers, mantillas, veils and similar articles",7,No,50
12a2d2dba4fb8483f9ac349c4c19a361,Belts,7,No,50
40f6614594ba4d01819c01b7bd069171," T-shirts, singlets and other vests",2,No,4
aad2f6df54af82c8f6a99b8f0b3cca63," T-shirts, singlets and other vests",2,Yes,6
ed17baadbf2ce769d8c182bbb19f1955,"Headbands, ponytail holders and similar articles",2,Yes,6
1d4c401dfe4a2dded4dd300381dbb0e0,Other footwear with outer soles of leather,2,Yes,4
46f8cff1e2416c6c88918f932d69153e,Footwear with outer soles of rubber or plastics,2,No,1
5f9fa619f7a2fb60ad067a1c52668e2e,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,No,29
94898715a64804a367df8eac02c66ebd,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
44e3a2ad64ecddd8928662f4c6953661,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
b0407fc2f6057aa881a30e56b84a1642,Jackets and blazers,2,No,1
5e57c656db4655da0bcf8a469b4db9c0,Other footwear with outer soles of leather,9,No,55
af611a9a4fd05c05fa79ba7fc3cc2d80," T-shirts, singlets and other vests",2,Yes,40
8f331c913c24a805a8f4b8cf3f4de489,,2,No,4
19ce6f1e3f9cc562dd22030930ac7ae0,Other footwear,3,No,55
cff21c5c43b8d1add7b401f3f2163ed2,Other footwear,3,No,55
e5a9f27b21a2629908b6b19b30770e45,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,3
cc0d3fd1d31da0845c86bfeb1532c62d,,2,No,55
65b99bf56a1793f82f5d56b9f959932b,Other footwear,2,No,41
fbc0b7e593ed4250654aff0bbb98da61,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,41
184c6b3aa506b615b41b720968282a05,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
aa235df3e642ba6caac5efa17b7671cd," T-shirts, singlets and other vests",3,No,4
a05b5005303524b704b1312b1edb4dba,Footwear with outer soles of rubber or plastics,2,Yes,14
41301d5baf9a18fef8571c5039914434,Other footwear,2,Yes,14
308d48ac0d8200edabf52a950329aae6,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,14
1aa4fde9527238239e8737bea80d9818,Other footwear,3,Yes,14
dec23bf5f46f354f59ec3f637998224d,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,14
f3cd907e2b0d247166847ee1503bb087,Other footwear,2,No,10
