id,ddpsubcategory,shiptypeid,hasitemsonbag,country
9fa84d018d34f32cc83acfa2660d9586,Dresses,3,No,11
5fc6bba3b49d8765a27712ef46444a54,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8135ca60e737196a8c4d7320e5e29727,Articles of a kind normally carried in the pocket or in the handbag,3,Yes,9
913975c2f972ba6bbf5ba593c68a5dc5,Footwear with outer soles of rubber or plastics,2,No,1
167860fcfc4ed488e7432fe8f6a3024f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
901930bbbf0445195ec8df83381db565,Footwear with outer soles of rubber or plastics,2,No,7
fa179e1427005c947fa4d018921f5126,"Trousers, overalls, shorts",3,No,24
d419e81be1290357badc49826f0a8a72,Shirts,3,No,24
c398f97710ec033ac4e1df9545230186,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e15dfe1239291f1f35eeb4bc7698cda2,N/D,3,No,24
c8a438b70af8b7a2cf3175c2b36d4d5f,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
5d3564efeb645a3f97c92377b2f3ca28,"Trousers, overalls, shorts",2,Yes,4
9b10775350933ef758022598a2876f53,Dresses,3,No,7
7596782b402e9dfc1351638926ed7e65,Footwear with outer soles of rubber or plastics,2,No,4
ddbf0db43e412ec394daf6d61ef80043,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,4
7652297b0d1d3329afb5adf733a84e32,Other footwear,3,No,11
be38b0064416238b6aead5628343738e,Footwear with outer soles of rubber or plastics,3,No,11
3cc40cdb6b8ed53914e9bb5f28c9c6de,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
cf73a199de08d7d1923a3ef47ad05995,API,API,API,API
3fb07caeca6fc88be7744e9c3a94efb3,Footwear with outer soles of rubber or plastics,2,Yes,19
a1dea0794b07b77172fb65b821685938,API,API,API,API
f8edcda1f1f44b944c53a42c96b1fef5,Other footwear with outer soles of leather,2,Yes,3
cbeb0c8d91ae5f738b8d02031bb598f2,Skirts,2,Yes,3
b1f9aab7542147f95155c5da6aa6934b,,2,No,17
9b21b09b8e6a82b1aed862bda46ec3cd,"Handbags, whether or not with shoulder strap, including those without handle",2,No,17
97ac53232c40b30673b5c30dbbec9174,WEBSITE,WEBSITE,WEBSITE,WEBSITE
310850b09f0498715e9ff52e7d9a8284,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,3
85c5377cc311b1f693bd48eae0d36057,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5fd169fb63d2aaf515703408ed4a4f27,Footwear with outer soles of rubber or plastics,2,Yes,48
926d19e70f74c20f796d376aafa3c6e2,Footwear with outer soles of rubber or plastics,2,Yes,48
