id,ddpsubcategory,shiptypeid,hasitemsonbag,country
c54a982393d2eb11688f1cb7b8c6eb43,"Trousers, overalls, shorts",2,Yes,1
87842bbff49e2586a807ce48d4a9bd2e,"Trousers, overalls, shorts",2,Yes,1
e610c68e8369da53137266244734ac41,Jackets and blazers,3,No,11
48921b5086190775cc15e4099ebf144d," T-shirts, singlets and other vests",3,Yes,4
a9dc9cb1f2cfa6e681af8b0a55af1b6b,"Blouses, shirts and shirt-blouses",2,No,1
c1a41159a94ed9bf45e035f6a2a2ca79,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cd87e2bc6b55c371e7cd41fc79550531,Footwear with outer soles of rubber or plastics,2,No,3
14f5c9b159a5627fd2b33e5e57bd9924,Footwear with outer soles of rubber or plastics,2,No,1
79a6c8de4c278c4b0b852668f507b7df,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
cd2bcb429305454c6e795e0084e41642," T-shirts, singlets and other vests",2,No,15
f17cee7cd9d516092c5123155138eb7d," T-shirts, singlets and other vests",2,No,15
c0c468f34eed4f9a5ae88b2d614963b5," T-shirts, singlets and other vests",2,No,15
4602f1036c27574cda0ab2363e473b0e,Footwear with outer soles of rubber or plastics,2,Yes,16
69a019ef8a8963477678cf6bc62726db,Other,2,Yes,1
d1383e7e05c11441e206adaf8a6e2e9a,"Trousers, overalls, shorts",2,No,16
142ea90038b0525d3069030fb6752e14," T-shirts, singlets and other vests",2,Yes,25
064f46ddc5c35253e3c8f49a2dac254d,,2,Yes,25
87b9532aaa5e9b11c9614bc87cc0257c,,2,Yes,25
b2d081834b8adfe2b7ba291d8c642104,Swimwear,2,Yes,25
b44fa1dcc9714f3bfb87494c08ebb5a3,"Trousers, overalls, shorts",2,Yes,25
6bd076beb0aea2e52efb64479addd37e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
0f3b15816dab3599eef122a6cb3e3226,N/D,2,Yes,25
b6a86e68bf27c9eee9b3864fa9cbd052,Briefs and panties,2,Yes,25
6ef182b953847b2e9368d645629d4dae,"Trousers, overalls, shorts",2,Yes,25
39c64381ce0983028e7874ed7d012df9,Briefs and panties,3,Yes,25
a7a3e1b627e06bcba234bbf9aaa166bf,Briefs and panties,2,Yes,25
bd0c247205ed0bbeebc77a3b2bb9259c,,2,Yes,25
879caae533595ce9f6e912c1bbd005ae,Footwear with outer soles of rubber or plastics,2,Yes,25
5dc238d875b08e8aec0ce368d7f097c7,Underpants and briefs,3,Yes,25
b36375b42a3cfefb5d44691eb818669d,Briefs and panties,2,Yes,25
9f096221d928876c721c7b3b61f889c6," T-shirts, singlets and other vests",2,Yes,25
7fa7e83963e50b95a24ce39a124b6499,Briefs and panties,2,Yes,25
5da95d86525de6e860c5ac63635c5cc2,,2,Yes,25
d7fcc9529ed5a9e24980ee14d4b9db00,WEBSITE,WEBSITE,WEBSITE,WEBSITE
16318d3c1b73f56067ca5034ea7ab1af,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,12
b0a4e69a9561c88e2c140cd1b50f34ae,Footwear with outer soles of rubber or plastics,2,Yes,1
fce9dcf1f013cf94131105e0ba18546a,Footwear with outer soles of rubber or plastics,2,Yes,7
003c06c328859aa42ee2f9d3f371296a," T-shirts, singlets and other vests",1,No,1
6e371be9edfe654193de31021e8ff72f,N/D,2,No,1
8c8227b9f9688d407be6d8c214052379,Other footwear with outer soles of leather,2,No,1
ef152fa1a25e5d67f6dc5e1035637ed9,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,39
5d796ec7fc1e971748446f01fcd7d174,,2,No,12
260ed54e5d455634608caef9f44ce644,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
664b028b87af11afe881c92e18f13457,"Trousers, overalls, shorts",2,Yes,1
a343f87bab17e97f4cb6621e387025de,Footwear with outer soles of leather or composition leather,2,Yes,1
e8b20831e12d84b24e99ce5fbed0d7e8,Footwear with outer soles of rubber or plastics,2,No,1
d01aca18954ec545450549841e2239a1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bf4c12f3f19a52ad7481e289c2df63e9,"Handbags, whether or not with shoulder strap, including those without handle",2,No,7
6ec1abff43889e402ae3f3647dc4f131,Skirts,2,No,1
5bc7b1f3cfcbce523e3b95ebd720b282,Dresses,1,Yes,1
30a78bdc632ee224cf22761e138e91a1," T-shirts, singlets and other vests",2,Yes,41
538d52f0fbacc3084bc0345041cf5e3d,Footwear with outer soles of rubber or plastics,2,Yes,41
b47d3f801d0dc89dce7e25abe7a1512d,Jackets and blazers,2,Yes,41
f907fe9a077350e3749b0aae7470c356,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
57bd7ef6d5957b13e247237bfa785022,Other footwear,2,No,10
