id,ddpsubcategory,shiptypeid,hasitemsonbag,country
7309447d05f35c430ba06b46c3593799,Footwear with outer soles of rubber or plastics,3,No,11
8629e44bbf608622c8645b891b3eccb2,Skirts,2,No,3
6e8cfc109d1ee04aaa6a71362262bc7f,N/D,2,Yes,17
1fdeac8b7029c612ebc66746fac694f2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
025765fe28edfa16d6aa1d9611f6308e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
d022f8f5b598a462808167f2e7a4af3b,,2,Yes,15
dcfc28c9aba3fda5547fd10d241c626e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ba19c03835cce8f4bdc579967f0392b6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
c6660401691cda5f38387283bb3f9359,"Babies' T-shirts, singlets and similar garments, except those imported as parts of sets",2,Yes,3
043d991b8177e0319e5565ce68f21361,API,API,API,API
b96b2f84462d369fd0392c6302533355,Other footwear with outer soles of leather,2,Yes,39
b6f4fea74b15e3272171914c6ba65ef9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
769a16ce40a17e373db96c19803c0f4d,Jackets and blazers,2,No,27
1b57bd46e29de06cb03ac9b08bbc0c4d,,2,No,9
85e214b2b9a8cb1d9ff98777399f2a7d,API,API,API,API
7ea6a55e02092c089dbdf429097e1e98,,2,No,46
7431e04ba71289b9862100279768a0d8,N/D,2,No,46
5190452a9ee723e9645787dca4328e7e,,2,No,46
9947b3d4e77cbf0f0fd072c8e9f67fc1,"Trousers, overalls, shorts",2,No,46
c8c472f3e8e8d6ef7fb951bd3ea1d707," T-shirts, singlets and other vests",2,No,46
41709142afd046d24d994991c89998fb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5f1b8e3bb077539c4cff889fbba393eb," T-shirts, singlets and other vests",2,No,46
e6d32d8f0d64d10f54c5c6479de911bf,N/D,2,Yes,49
b9325f9f6b617a2732b46e9d24b052cf,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
fbaa1f75a10bb599d3d4dad4385658e7,"Pantyhose, tights",2,Yes,16
c17a1939f921b8bf84b5ddb332a9a634,WEBSITE,WEBSITE,WEBSITE,WEBSITE
25780194564b89eb52c5689daa6f3ee9,Footwear with outer soles of rubber or plastics,2,Yes,5
90658e13e07d86b3bd28db9b66e01c56,"Trousers, overalls, shorts",2,Yes,5
4ea3b8ec344511f51eec2e027512fcb7,"Blouses, shirts and shirt-blouses",3,Yes,10
bcca127622c2ad3a4f72b94e0ffa1bbd,"Blouses, shirts and shirt-blouses",3,Yes,10
114c7b793d3e612078339cce82dd13a9,"Blouses, shirts and shirt-blouses",3,Yes,10
7e92c2d12cefa8a8fdded24e28f815c2,,3,No,50
ac9d49ac859420120c49a62af37b986d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
641e6892516537f1b143d2e23ec0c9db," T-shirts, singlets and other vests",2,Yes,5
8f7e2eed8de58b7e37bc665b1816ee6f,Other footwear,2,Yes,5
2bcea5a6a070e8fd7980a9e2a340ed85,"Trousers, overalls, shorts",2,Yes,5
da0558919aed169aa1629678a6ebd2da,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,5
0af9f39577b815758f87c6d719c05fe0,Other footwear,2,Yes,5
c99e2f08597bf03c96de0e8348a1e041,Dresses,3,Yes,29
bccd627922c3ac39782cb675ed4c1bcd,Skirts,3,Yes,29
73ecba68b4afbd2a7bab082d94e39e4f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,29
b4e0ee10ba830ac53aab3d8c1e235a18,"Blouses, shirts and shirt-blouses",2,Yes,4
43787d28b0e031b22514a6db4168d8eb,"Blouses, shirts and shirt-blouses",2,Yes,4
f0db89569c40280beec92e5f5a35f9ae,"Blouses, shirts and shirt-blouses",2,Yes,4
eb93a147677f0ab3e53e11d87d6b17ab,"Blouses, shirts and shirt-blouses",2,Yes,4
ef910046f72f69090cf9d6f050d10395,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
4174db5b855b4483941556f9b517fc2a," T-shirts, singlets and other vests",2,No,6
3cd63f456633c1dc6527e02bfa706cd1," T-shirts, singlets and other vests",2,No,6
90a8ac4f9356f6d19e75c2b83b3b92fc," T-shirts, singlets and other vests",2,No,6
