id,ddpsubcategory,shiptypeid,hasitemsonbag,country
43a944b4d8dee4aa8a64941d4dde5f33,Footwear with outer soles of rubber or plastics,2,No,19
0ecbe2d1052ab4f21fd72c5eacbd04b8,"Trousers, overalls, shorts",2,Yes,1
5e946476809f30de607f5b0b47ac49a4,API,API,API,API
0678da5f429992fbea0dd38e030a8f90,"Trousers, overalls, shorts",2,Yes,1
ae56099c8f56df643a42d951bb172afb,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
c93618deffad09b5327534af45699cd3,Dresses,3,Yes,4
cae2be3a60e8d453ec372274f39ad13c,Other footwear with outer soles of leather,2,No,25
c29eca2a07c0836f99fe240c05cecce7,Footwear with outer soles of rubber or plastics,7,No,14
e0208aba8eb0e6d27b9a283bd2c786a7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
1bb27bea92125775a1bb93823148b64c,Jackets and blazers,2,Yes,12
b5bac3664df06aece363a410ab49f7cf,Jackets and blazers,2,Yes,12
14dece81fc72843212ea6cc81558dd1a,Briefs and panties,2,No,5
4a421463135a0f5e506740db32d16b97,Underpants and briefs,2,No,5
d30cca09053fc7dffbf5576cde094c45,Underpants and briefs,2,No,5
edc6e2b910e4508a35977227747d9fbe," T-shirts, singlets and other vests",2,No,5
efafd0456e8c6a11ea817dd3c59d4fe8,Other footwear with outer soles of leather,2,No,1
f2dc6abbdca7d5c707b9412e2eaafbc3,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,4
cd58acad2d1cc481f5b214e9e027d4b4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
30e847a326af8cac0ca7e160a6ce59ca,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
eb9fb18fcd9da8e63f96db5de6924559,Briefs and panties,2,Yes,5
bc783b8d7776bd472c216a4672883f8b,Brassi?res,2,Yes,5
82ec2a25c5290a7fd3b1a64da7f362f0," T-shirts, singlets and other vests",2,Yes,5
81f5f57c6211a17eedd6f5f06945cecb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,12
69861154641a58ccec3b5d84e539a6f4,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,12
d5fe985a5aec034fb20b323050485690,API,API,API,API
926e680fe49fc6eca6c6d255227d3e38,Footwear with outer soles of rubber or plastics,2,No,19
504563954c1e5fc696dc22525f455198,Footwear with outer soles of rubber or plastics,2,No,19
621e756df8342cd0a4e3a52f26c1f510,N/D,3,No,38
b489632b0ba68905b60ec52b2faedf9c,API,API,API,API
20fdca2dff35a4436892299d2ec66f9e,API,API,API,API
0eeab14bfb2f9955ca50b806cfbec3ae,Of precious metal whether or not plated or clad with precious metal,3,No,4
b353888fbc3ee702b41d30669a23e12d,Sunglasses,4,Yes,7
f53d6d41d4ea910e11d4ea914d58b803,Skirts,2,Yes,35
61ef7c5a4cdc44aa15d46293f1f185b8,Jackets and blazers,2,No,17
3ae50acb1eb21a62b4f1d6620f155c10,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
3c348a8f6ea52056921b931828359346,"Trousers, overalls, shorts",2,No,1
6e785fdfb123ff8b192f26cf595f74b1,Other footwear,2,No,19
d6bb71bb0f11fe19fae405903c2a6daa,Suits,2,Yes,19
4eeb1fa65cdd3e99733a3f7a657c411f," T-shirts, singlets and other vests",2,Yes,19
f697e07c5178d89f8c5d18c58b233ab2," T-shirts, singlets and other vests",2,Yes,19
8bfd75b1f6a5e7d73f32765d78e7112f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
96632840e63b5b546b2bd6225dcd0df4," T-shirts, singlets and other vests",2,Yes,19
0598165d8f7d7e39e209a26fe86d8d6a,"Trousers, overalls, shorts",2,Yes,19
618c2366cd85c32e582ad73a3c7ea6fe,Suits,2,Yes,19
53d85684e2d304eaa31943bbb85714e6,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
a9caa33b9949fe22ffc9710ae28bab8d,"Trousers, overalls, shorts",3,No,9
827211f592276ddf0f47508c3dcb27a5,API,API,API,API
8d4a6320832b5918de01837df1e0de64,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1cd46584ed02bf917ad75c00f82aabd8,"Trousers, overalls, shorts",3,Yes,11
be6f4c0df03db0ca896f867361280dcb,"Trousers, overalls, shorts",3,Yes,11
537959887962e1bb18794965ad9f73dc,"Trousers, overalls, shorts",3,Yes,11
2a17cd3a45ed87c2f638afb4917b463b,Other footwear,2,No,32
408ac1e5b2b05b63e650bd356018b62c," T-shirts, singlets and other vests",2,Yes,3
1bbaee70eb04695d1e80c7a9135d5148,N/D,2,Yes,3
52e4ad7efb1dca70225c7bea856bd864,Shirts,2,Yes,3
2d91f0301657e8072a9b36dc297df7c2,Other footwear with outer soles of leather,2,No,5
24e09e2b5d0453f3f3fdb17c8ec14a7a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,4
18da79f0a36d35a0a29d32cc4e1ad526,Footwear with outer soles of rubber or plastics,2,No,3
c98e1bdd3a3a02c4c664baf039cf630b,Footwear with outer soles of rubber or plastics,2,Yes,86
4d88df11c5d0c37fe147eb1d94f1a06b,"Handbags, whether or not with shoulder strap, including those without handle",9,Yes,4
9052eeb1dacdc32a450c59a90121fe66,Padded sleeveless jackets,2,Yes,5
192e6a98f4986c6c38f418b7f677d423,Footwear with outer soles of rubber or plastics,3,No,11
4c01b0e5597b0887e9bf374d6429fe67,API,API,API,API
8539c8dc2f2ada67f37ea34ff11d3831,"Handbags, whether or not with shoulder strap, including those without handle",2,No,24
17c1b14a9477cf936084fa426fb28edf,Footwear with outer soles of rubber or plastics,3,No,11
6371bfdb2dcbb63dcd363fb19c1d4718,N/D,3,No,4
355d2f7b50e30f9c9a01207dc6b410e3,Footwear with outer soles of rubber or plastics,3,No,36
c81c40732da8d5014c62e4e977af6d94,Other footwear,2,Yes,61
d0594296cb410dd48e081c620b358451," T-shirts, singlets and other vests",2,No,16
03884408ebb583e1d5970576190177e0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
ecb4b40b049970a7d5fe3f997dee068f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
4811db51baffb1c9f98ea3de26760059,N/D,2,No,1
654a404600f16d6cb75977f0fced0d89,Other footwear with outer soles of leather,2,No,3
ecabeed61948e0507d85ce42e6f91880,"Trousers, overalls, shorts",4,No,7
fd8d024c27163110ec4451f10672fc26,N/D,4,No,7
ea70baf624affef1b67543c7c5949929,N/D,4,No,7
dbdf5d87dfc36da919fd1d1bcb105b04,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
128d1323b0b17c25dc51f417f1faa313,Other footwear with outer soles of leather,2,Yes,5
49efa4a1752df440cb7d48a74b0ad317,Footwear with outer soles of rubber or plastics,3,Yes,4
049fbf4b62d116c242dd6bde63f4dd5f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",7,Yes,4
828df2b0d2b816dcb757df94250e7d47,"Blouses, shirts and shirt-blouses",2,Yes,48
945933dde4c701ac41e04c9df25c07d9,Other footwear,3,No,50
9adfd9278c4f563a40d959aab6019c4c,Articles of a kind normally carried in the pocket or in the handbag,2,No,16
0804dba4b38a10bc6ab71cf9aca9b1b6,Other footwear,2,No,89
185665bed90c21159296de818c6929b3,,2,Yes,3
e301f12f1a9a3da8a7399481c9be905e,,2,No,14
905498d9bf6ede593ab4dfe3c3d830b7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d53ab6a49a2773dbc631fa8f7f30dcfc,Other footwear with outer soles of leather,2,Yes,3
0f0a46923fe371945d00aff58b3e218a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8f35c980feb4a13904be0725808da72f,Belts,2,No,10
1c4e11977e7ff77219064e9686209915,Belts,2,No,10
366e31ce0ac426077d49bcfbb3740076,Ballpoint pens,2,Yes,19
8e83399ae777b265f0189673071d0503,Other footwear with outer soles of leather,3,Yes,60
6e161896374eb443db687234bca147b0,Other footwear with outer soles of leather,2,Yes,3
caa7102d9750f0f6f12db162ceb3c128,,3,No,9
