id,ddpsubcategory,shiptypeid,hasitemsonbag,country
664b1a02f2ba0e6d0c24aaa11e4316fc,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,20
9f5d8ce3dd1778eaa00687bf74fc234e,Other footwear,3,No,9
3553eb3b8fd313e1dee103900467bc17,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",3,Yes,50
15a1afb59294a222f4e796a2753b0882,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,50
54227501a6e5fc29058006ce03c449eb,"Trousers, overalls, shorts",2,Yes,50
24453003d6b90cc5e02d56e24bbcad3b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,50
dfcff82584b0527db190f9c44647d1ec,,2,Yes,42
d218a43c5e54c2032e02edd26c884e3d," T-shirts, singlets and other vests",2,Yes,7
ba070cf951bd22dee29e1fa383713b6e,Other footwear with outer soles of leather,2,Yes,3
6ea5348a167ad54abe202f40abb37278," T-shirts, singlets and other vests",2,No,1
fefecbef0f9e537eeed5eb6a408fbbb1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
f9b845dcadd3b5c33df7e74b31378676," T-shirts, singlets and other vests",2,No,4
6a27ebd60c063dacfcf8d1f719706a24,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
faae25430cf0e6dbc5c453946b10d410,,2,No,4
921232192adef114d9e5430818692f81,Footwear with outer soles of rubber or plastics,2,No,4
c7cf00f577e419fc775e2ebab84a05e9,"Blouses, shirts and shirt-blouses",2,No,2
12c764a645bfa4ae47ea55512b3edcff,"Trousers, overalls, shorts",2,Yes,5
64abe28637dae29fe2fe1c9ba858a060,"Trousers, overalls, shorts",2,No,82
4dc2fff5caff9182e2512a30007d67a7," T-shirts, singlets and other vests",2,Yes,5
1f193d55b4b65ceb44598ee3c47b7c92," T-shirts, singlets and other vests",2,Yes,5
d86f4a8bb53ef9d608bb1094a2a2f3b0,Other footwear,2,Yes,5
bce2a8fa0ffdc7f6c610c0270d76364c,N/D,2,Yes,5
b4cd7bf3d6d81c7e0739f68c3796d505,Other footwear,3,Yes,14
ac99309a0b82b0762730f3c0a0f73b73,Swimwear,8,No,48
9cc6b5e64e0497e2ea71c584849efd8a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2e2b804f4f7024a0498d909917b07e8c," T-shirts, singlets and other vests",8,No,48
3a3823fdfa3c86b9414db8f6f53dcc9d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
b573b2b1e9b8be02f3a702748debaefc,Footwear with outer soles of rubber or plastics,3,No,11
5ca0a21842dbd8d4d95959416a19103d,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
d2fff77fccd535379582988393c33524," T-shirts, singlets and other vests",2,No,7
2920f36fbf6cf13b933eeef2285b349f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ee5b05407f845fb22224d269563fe882,Other footwear,2,No,70
6debc93e59bbb200ab487aa2953edebe,Footwear with outer soles of rubber or plastics,3,Yes,4
2fccdd14082efe58abcaf32d1f077928," T-shirts, singlets and other vests",2,Yes,4
fb1440e6d41065ad13c9cd7d464f1c7d,Footwear with outer soles of rubber or plastics,2,No,7
3416a7e4aad2d300974822ec51683a2c,"Other e.g. braces, suspenders, garters and similar articles",3,No,4
885e05d385e38bc015b2c1203f1d729d,Other footwear with outer soles of leather,3,Yes,86
100ae0d953b3fb85c530d9cba5b456dc,"Trousers, overalls, shorts",3,No,38
ad04953dee32732ee6c127cff2754a28,Dresses,2,No,1
06f47ac8690f9d86ef4f4bc5c208df05,Footwear with outer soles of rubber or plastics,2,No,14
cea6841cad6d95f42776a9e2cdd29dd0,"Handbags, whether or not with shoulder strap, including those without handle",2,No,7
ccec7dd7ba6a524ad21e2761d5a60a97,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c9b4762fa320d25283d5593626c60180,Footwear with outer soles of rubber or plastics,3,Yes,11
2f07cffefc7d38a14d54ba14aa4f39f8,"Blouses, shirts and shirt-blouses",3,No,9
5f4a8edc847e8d809b032be9f1a4f99e,Swimwear,2,No,7
88586f15aabc692bfecce258d6c2c9c9,,3,No,11
42097185228ff1b6a0c848c4be1e57b1,Dresses,2,No,1
43be92d94b91cfc9bfcaf6870386535b,N/D,2,No,1
a6949de351284514e89c737e03373455,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,2
6ab5153cf50497eca964806113be410b,Articles of a kind normally carried in the pocket or in the handbag,2,No,12
71a124bacaa62c62dd51e19885e69990,Belts,3,No,4
a7d7b089cdd56c19e58b1a22116fece3,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
a81d53336342883d89c6d5bd66c0ef2b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
15de0df25de9c231e6450b429b896a76,Other footwear with outer soles of leather,3,Yes,11
7106d2855ee4211d05b926a27bbaf987,Shirts,3,No,4
