id,ddpsubcategory,shiptypeid,hasitemsonbag,country
3293e2b3d6deeb62c8e0962b5a43a513,,2,No,104
fd8769c391f5a6ec652151f0941ea8d1," T-shirts, singlets and other vests",2,Yes,3
2893646f69f70b0283b47355237119ad,Footwear with outer soles of rubber or plastics,2,Yes,3
1fd362125c87d7498f4933195315867e,Other footwear with outer soles of leather,2,Yes,3
da40aef8887496adcff7cb89f9c5b570,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,Yes,24
31f721d3a04fd5a813169d8e3c14e897,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ad1382b6c8e98be6b90b25d847b82dda," T-shirts, singlets and other vests",3,Yes,24
fff106fed5b5eb9a31840353dbd796da," T-shirts, singlets and other vests",3,Yes,24
767c98bfbb75da4078025974db36a22d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5e4793bc34afcda5fbc27a12dcf98f5d," T-shirts, singlets and other vests",2,Yes,1
3ad75b6bb89d36d83cbda06b1f53db37,Skirts,2,No,3
f6e93ba2c19c6eca5465878678c20f59,Jackets and blazers,2,No,3
5813664dc6e33e3e5cd4702d0460b29d," T-shirts, singlets and other vests",2,No,15
87a20daa2127492caed6d38155bb164c,Other footwear,2,No,41
307ce14afa6fff3c311b7ec98cd74fa1,"Trousers, overalls, shorts",2,No,5
b7e7a1e68a3933b2fd871dcc944b4903,Articles of apparel and clothing accessories,2,No,5
076d6e204ebd5a814153f93fd28d001d,Articles of apparel and clothing accessories,2,Yes,12
87f26badded32331f891f369d8c70a01,Other footwear with outer soles of leather,2,No,1
1c658b3681604cd9d15ff10ff76ccd81,"Trousers, overalls, shorts",2,No,3
fc8a37c1ed59b387e8edd27d7b5eff8b,"Trousers, overalls, shorts",2,No,3
40ee35258976ba50807bc233f5d1ba21,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b021628e5a8e38fb41da11d618cac322,Articles of a kind normally carried in the pocket or in the handbag,2,No,16
