id,ddpsubcategory,shiptypeid,hasitemsonbag,country
17ed7568f5ac8d53329680e5612ecb63,Dresses,2,Yes,49
5c3243d644d4d05f09072f6ee04ac5ec,Dresses,2,Yes,49
e8c6f8b02183223ddcc4fead7aeff49c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
d362f76c797051921f4bd8425deeb7b3," T-shirts, singlets and other vests",2,No,6
2f30dffc83ad0193dac449abc7c6decc,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
225cd8f83abe18a58caec371b03dae8d,"Handbags, whether or not with shoulder strap, including those without handle",2,No,16
dcf2501f4521b38d9280f59cc9477df9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
98711ae9846e93facd90ac8e4c1251e0,,2,No,16
6c3e0f0b43ea0b7597f0c4cab7afd92d,N/D,2,No,16
4a9b83c1d67197ddc3d9a490e25786e1,Other footwear,2,No,24
9abeeb8a57c3592f82ad4ac1841f3610,,2,No,12
ded29315a7549c1929e9d93cedf7dadf,N/D,2,No,30
5e7d6d294ae4213d9bb55106edb140b4,"Trousers, overalls, shorts",3,Yes,20
4bc839af0bc4976f89df82351a87547a,Dresses,2,Yes,5
bd1ad48ebe1b57c253b927d4bbd9c153,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,14
a47ce4c72d571f0edd28146a8bc43aea,"Trousers, overalls, shorts",3,No,14
1db91a402a4ff6fd07901be5c7179c82,,2,No,70
ddd6f6494955c99ab469aa5cf866ddf4,Other footwear,2,No,4
1e7341cce3826151f2fac53c89f4b7ce,Articles of apparel and clothing accessories,2,No,16
cf63647cedce27a4b34a5501855f6f52,"Blouses, shirts and shirt-blouses",2,No,5
5ad9ad31e5e1a81ea7fb7ea112475d30,Skirts,2,No,5
b4c4ba24616f5c11367ecd9577676fc4,"Blouses, shirts and shirt-blouses",2,No,5
86c905e00478b041e5fc6c11fa860c52,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,20
734fc0538aba125db97bcfaf88c529d0,Jackets and blazers,2,Yes,5
be570ae2d5b54adb02c83cd62ba8be95,Footwear with outer soles of rubber or plastics,2,Yes,5
fc2955c09e45c4af7169707a9dbf27f6," T-shirts, singlets and other vests",2,Yes,5
90d52ba6876d317a51b8b6377e706c03,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,41
56f3831136939c8d8afa522fc5533d88,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,41
9bb3caa86526ef51557adf7a69243ae5,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,12
1a6420c37fb96f4c5b75ba44c4316b55,Footwear with outer soles of rubber or plastics,2,No,12
8821ce93bd8aaba5d9dc5242dd506165,"Blouses, shirts and shirt-blouses",2,No,12
317ea386a8bb5f3c6f84e3d85b24cdbc,Footwear with outer soles of rubber or plastics,2,No,12
cee7137a85ae41f0e1f19baa069f371a,"Blouses, shirts and shirt-blouses",2,No,12
74e092ba697662c90be00afc447f3993,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,12
ed4cfef3d1aee41c64dfd4766d8614e5,Footwear with outer soles of rubber or plastics,2,Yes,5
1986f38eb113602f69ed42e8feebaf05," T-shirts, singlets and other vests",3,No,55
b1062d8cbfda3e447b54a762d78c8d13,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
f8da84603fee9c9c88d839fee6e0ca45,Footwear with outer soles of rubber or plastics,2,No,19
6df924aaab3de3639f44715820f40d01,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,1
f9dfd0e0a182b42b81d9cac160a682fa,WEBSITE,WEBSITE,WEBSITE,WEBSITE
410d072de5ed01705a19de5fe5b36546," T-shirts, singlets and other vests",2,Yes,61
47446e77e90f4e0af5dcc147e0b4f4fd,Footwear with outer soles of rubber or plastics,2,Yes,15
b93860a5f2c7fa732dbe17d2dbb0ad3f,,2,Yes,1
5a388829d5ac59e1f1dcac5e1533f7de,,3,Yes,9
42e274ab6d3f5321e3e569411ccdbf59,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,9
804b6cf4a8fa648cae75e164a504be2e,,3,Yes,9
af59f933923debfb9de0ba01f411a273,"Trousers, overalls, shorts",2,Yes,5
0cd5d73bbcdbe8a524de368df4541cef,Briefs and panties,2,Yes,5
204453609b38abf5762fadf06f424221,,2,No,3
e51cff049056d12763de7b6dbe4e0896,,2,No,41
63797faee8c413c0c066ee4e1af342dc,N/D,3,Yes,9
30af28232a14ca25c5340dba16e6c176,"Pantyhose, tights",3,No,24
06a83d4571b9a1476121224c309714ce,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,14
a7997f2a1b7499b8be02ddf8cab4b7a6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f712f0010cb40e4fe312a4fcea728195,"Trousers, overalls, shorts",2,Yes,6
a98a909ec46171fc7d61894f4c263065,Shirts,2,Yes,12
bf0f9e84324ef78c3f4afd661702cd73,Other footwear with outer soles of leather,3,No,4
8426c428843ff5cfe6cff01db1034f21,"Of base metal, whether or not plated with precious metal",2,No,3
23275d32530620621eb2037d9eb9708d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fe880b86d6f088756e7904347e696b6d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f8c237f7b4158ff88a37753d446eb0ff,N/D,4,Yes,7
567a3e0e3c88e00ae64d58e19bb6dfef,Articles of a kind normally carried in the pocket or in the handbag,4,Yes,7
94577488307d53b786b02e01d39452f6,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c4b244a966e26c6a213b3979dd1fc1c7,Footwear with outer soles of leather or composition leather,2,Yes,17
ffe0514614ca694857b16bf6b4df77a6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
c22d8fcba56fb68756a41a9eff1e0c57,"Blouses, shirts and shirt-blouses",2,No,16
1b121b0b82a816793d087feb276810f2,Suits,2,Yes,115
278286605833816c9b362eefc5321485,Suits,2,Yes,115
3b78afacce251928c9feb677e2af4518,WEBSITE,WEBSITE,WEBSITE,WEBSITE
58da1e9d61b6d8a7d585093f99c63671,API,API,API,API
459575a4c8e17a934ca29a868761691a,Other footwear,2,Yes,4
a07b630bde0d16665306c78244e99bb4,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,40
f1b21bb101c4fafa37cf68bb503896a0,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,14
3beef1515eb89d52ddc8026067c1d1aa," T-shirts, singlets and other vests",2,Yes,5
b4592cc9a760c08db00e5b2e0bcb8d80,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
7eafd7b4cd8942fd50ef2f54256d05a8," T-shirts, singlets and other vests",2,Yes,5
