id,ddpsubcategory,shiptypeid,hasitemsonbag,country
0fa948a8ec881d9dcbca4b8b62edc382,"Trousers, overalls, shorts",2,No,17
85f8f013df74350ad114f4ba1b0998ff,"Trousers, overalls, shorts",2,No,17
86b1b1fedce94045200d8918d7218cda,"Trousers, overalls, shorts",3,Yes,9
38b0e8d5ea1b7652456ca324ebd6774a,Footwear with outer soles of rubber or plastics,2,No,4
4cf8b15ac3fdbc1c1ffb08d9bc69545e,Dresses,2,Yes,16
9faf6caf41fe48ef2c3097981aa0f2f8,Other footwear,2,Yes,4
244c005238b3bd7c13d584c7de3ad010,Footwear with outer soles of rubber or plastics,3,No,4
837050c7daa60c4ad78191af047814ed,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
ad471928f4f383f9d87ef6a26c317184,"Trousers, overalls, shorts",2,No,7
fe86f3afbdb4872b3861dae2cfdbe824,"Trousers, overalls, shorts",2,No,16
79e3fbbf016395c30b96689e29dc0cce,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
e511624c6e77a2cff887eee901061f07,"Trousers, overalls, shorts",2,Yes,3
8a7f67c6b182d477e9312db2c42c8574,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
e42e186852782be799619961b1ea3bc0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
77625451a51a26de8bb3651ea80d55cd,Dresses,3,No,4
291ca85b5e2510f0b8bcfe2c057037d1,"Blouses, shirts and shirt-blouses",2,No,9
d069056a1f9a740529e53ad087f75696,Footwear with outer soles of rubber or plastics,2,No,9
9c4812d3673a2b49271425ce36b6eabe,"Gloves, mittens and mitts",2,No,9
7ce8f85e01fd3c23b6e6aa205351cf21," T-shirts, singlets and other vests",2,Yes,1
eae4a775dbe595ed466497439c31f590," T-shirts, singlets and other vests",2,Yes,1
5f5f7d13e698cc3d4b8adeb6cf2f6097,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,Yes,1
62f8b654c50b603fec737639fc3c2e9e,,2,Yes,1
44dd937ffc48f171d9d28f9d51f49d55,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,Yes,1
0f5a17e33c31e8ea19756883dddb8b95,Footwear with outer soles of rubber or plastics,2,Yes,1
15de429d6f2ed8bc2abbd9c1a70f6851,,2,Yes,12
f338a3a04215ddc6b84c15e0a20d8b02,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,15
6d3faff1b7b3e7c94a09265bed83d667," T-shirts, singlets and other vests",2,Yes,7
f76706ca202fca50c8427c2d987031f0,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,9
6577992e96676e6477fc4b5c4a0d9675," T-shirts, singlets and other vests",3,No,9
bd1a09d6757df345ddd4dfa007462b72,Articles of a kind normally carried in the pocket or in the handbag,3,No,9
06fb920521ee8f47b46f2501cf934eca,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,16
eb0c177fe560b9125bb82578fd368236,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,16
0fd22282daedc9f2bb9a81ac6d187952,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,16
9a10a7481f2adcadfedb585b3b0b6e92,"Trousers, overalls, shorts",3,No,14
e58c260ded74fcde46ff989c4282826f,Footwear with outer soles of rubber or plastics,2,No,12
617236150e747706314fd3d93994db3f,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,50
7ddf344bb2136698f40c815ed4dd31f2,"Trousers, overalls, shorts",2,Yes,1
15743528eba8f29071f7785af919d4ad,Jackets and blazers,2,Yes,20
376820730abf47094e8bd0aa5ee3b8ec,"Trousers, overalls, shorts",2,Yes,20
d59fa5fa4b445a4a5467b332e4d09912,Dresses,2,Yes,1
ebe8b924bda797a1d8a3d1b0cf8aaa28,Jackets and blazers,2,Yes,1
2006898cfd943178e8b58d9a36e5b66d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
7d158358fb3009cad70e022196889e1e," T-shirts, singlets and other vests",2,No,1
3e171f8fe3e681622c43c909d1eb0480," T-shirts, singlets and other vests",2,Yes,3
52ec5297f16f9b498f118e166a2c3502,WEBSITE,WEBSITE,WEBSITE,WEBSITE
aabdcc0dfa5bc8c2f0e6d63a9fcd4eb3,N/D,4,No,7
3e102c664f22660e44d91e034bf21d92,N/D,4,No,7
d14a43c771a1acc5aa8bab08952323a9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",7,Yes,4
dcf9e914dab781679544028f6e92628f,N/D,4,Yes,7
cc5ae439c83574d8db81b468a901d648,WEBSITE,WEBSITE,WEBSITE,WEBSITE
03eb8326d4f88164125a42d36ccc09c8,Other footwear with outer soles of leather,4,Yes,7
2181c78c6fdbe970e9c22ce40821adcc,N/D,4,Yes,7
629c2f299c385af2ee83850fa986d9fd,Other footwear,2,No,1
99595c0d06fbba3f82eb9bd083fad094,Jackets and blazers,2,Yes,9
238ac294731cdb06805c8d3c93d98ca8,"Trousers, overalls, shorts",2,Yes,1
c350931e47acd97a00d1de94614716e3,"Other e.g. braces, suspenders, garters and similar articles",2,No,1
0fc7b5970a116e47fc96408c2601af2f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
