id,ddpsubcategory,shiptypeid,hasitemsonbag,country
2904bbcb5bdf2db0dbde7c9d2a70c864,Other footwear with outer soles of leather,2,Yes,11
6595fbf9c75da7b254ef1e6ced614faa,WEBSITE,WEBSITE,WEBSITE,WEBSITE
588db265fc380bc553cf2568e3f6484e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e495836ee5d9296512516ccfc6d0747d,,2,No,1
3787ff869980085ecfbf3824a0459de2,,2,No,1
a7e574fb2da400b3a202c17b8a9ff30f,N/D,2,No,3
a0600ebb00a6a8c80619c3b1e8539d77," T-shirts, singlets and other vests",2,Yes,42
d1e5404f31abc1c8b1eb2663237168b8," T-shirts, singlets and other vests",2,Yes,42
3b1f00dd4de90fce1166cd7a94819a37," T-shirts, singlets and other vests",2,Yes,42
ea65dc0b2bcbbadac62e0c47b80d3b55," T-shirts, singlets and other vests",2,Yes,42
0531194fadc511617094cf897bcaa94c,"Trousers, overalls, shorts",2,No,1
343a19a668f7674035d01eae8f97e02b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
d8943809ca405280007d2054e6e3df56,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
2f2397b48d246c440db266dc3a35f0fa,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
2602a5e82e9be06d0ad2f82b484af032,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
cf225e1e14e6e9c8acc67f6da333b81e,N/D,2,No,12
c21ea0ccf2ea1fdd951d68773fe1f566,"Handbags, whether or not with shoulder strap, including those without handle",2,No,17
69b11ec533425cb8ff30028c1b24b1a5,Articles of a kind normally carried in the pocket or in the handbag,2,No,1
e516d6cfe4a19515da92ba25a5e5981b,Dresses,2,Yes,6
2c99ee2f2c4d2e6374858d7578ce544d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8dcf17554ae89c5e9a378ee7a502bbe8,Dresses,2,Yes,6
59e0a5604ce2036fc10bb6e1f6e33aac,,2,Yes,5
58506255f6159030bc6fc1fe993f8443,"Trousers, overalls, shorts",2,No,2
38da2f1c448d168cb3c344fe98c885e6,Dresses,2,Yes,5
ca5fee33ffa8f774df4329bc4fb843b3,Other footwear,2,Yes,1
7381a6dad99668a0283168bf73fe9459,,2,Yes,1
ff02e70635e62254f1b125e3b1d1678e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
6b9dd64e6c23d3df8a137e27e5ae34c8,,2,No,4
cf3725df279180d463df908332c837a4,Dresses,2,No,4
4d0b942d9965e16415128dfb3326f667,"Trousers, overalls, shorts",2,No,4
efb0a10c9575f89a1133af8cb6f145de,Footwear with outer soles of leather or composition leather,2,No,3
2bd11d5c19b16bb2fb3a1ce318c90f51,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8ecbba1a5c21cacfb0c0beee0d539b89,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
74fb39c2061a51232bb46f5fdcc46d2c,Shirts,2,Yes,12
e84cc1c60627b5f9fa7135ab5ccfde9f," T-shirts, singlets and other vests",2,Yes,12
1c28a711a45ae205c2221ac05fb935c8,,2,Yes,12
de578048273ed6f6370188549ce3162e,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,1
0fa05d4a617112ac271426f641480e6c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,15
9cd0c6da2cd90c678495e213cd95e201,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,4
74af00118caf9b797f45f51ca89860c3,Footwear with outer soles of rubber or plastics,2,Yes,4
fc91d53ae838bc6a88bbf26ba9eb45af,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
e06b131def49afe14d8e4561495c9533," T-shirts, singlets and other vests",2,Yes,19
553ba8b0f55941fa907703d3d137c342,Dresses,2,Yes,19
5e399118e3d4d3af50f201688fc5acaa,"Trousers, overalls, shorts",2,Yes,19
5c6a00bafb1b1142d3f342c0eb3002b3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
63e813e9a2f5cc72550703fba7758209,Dresses,2,Yes,5
526eae93f6843fa83d7331b64a971fa0,Articles of a kind normally carried in the pocket or in the handbag,2,No,15
c2a669ed2217f4b8703c09ecdddb1dc0," T-shirts, singlets and other vests",1,No,1
529d6f0f52c0f89910efdc375b344268,WEBSITE,WEBSITE,WEBSITE,WEBSITE
da84c10a618326ff003925686a45c800,Footwear with outer soles of rubber or plastics,2,No,3
0f1d9bc47f9503c92a21c8869d84b9f7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
39abca75b930c252346142baecfe97f9,"Of base metal, whether or not plated with precious metal",2,No,29
5ff6fec3cec34b4a635eca3576724e8d,Jackets and blazers,3,No,24
20b7abf024570c94263e8e41af910095,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,24
24791969bd6d13823abb36ff5244ff03,Other footwear with outer soles of leather,2,No,43
c1cd9556a382da2776e6c76ab6a33224,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,16
f13f5f132efd6de6a22200b3840333ad,Other footwear,2,Yes,1
4e903e9227635c80ee38af3b65c86f93,N/D,4,Yes,7
0a3049ed305cb33ed30f8931427c96e3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
511ab901e7417d2927fb957b8eb9045c,N/D,2,No,4
9080bd4118579b4c61784fe8fdf4cd7c,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,4
4241351ae4682ffa6a5867291ca23ae8,,2,No,104
1e77a9f2f0e880036fc188086d4d17b6,,2,No,17
7183e6dab4a525705d80106625ba9e07,"Blouses, shirts and shirt-blouses",2,Yes,1
8d518b9619d346411d086b719d26d993,"Of silver, whether or not plated or clad with other precious metal",2,Yes,1
