id,ddpsubcategory,shiptypeid,hasitemsonbag,country
e66831eb54de8ba1c1c7c0a600cead2c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
261ede136bad821bec93da04e47b8467,,2,Yes,17
db2ac0a8555f1bc859eb2878931fe79e," T-shirts, singlets and other vests",6,No,1
36e335fa16de2ffef86a7f445ac37416,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
f18cd68653f78aead2924d45c15e3826,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
ba0ce1ed8bcdcb8c4e0cc7f96ad6a95e,Other footwear,3,No,14
488503b1cbb572b4354fc4e3d31946d6,Dresses,2,No,3
459edfed7d10104d6d131051dcbaf7ff,,3,No,4
8421198b974e4413a8e9577ab50cb808,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,12
9d184eca14f1c3ca0dd4c6c49093ecb0," T-shirts, singlets and other vests",2,No,1
947771dd2f3b3936eebf779d8442b870,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cc3625f1fa9e81b4fe2336512343356c,Jackets and blazers,2,No,1
f33ce5b67848edd9499192e6a03d76ac,Footwear with outer soles of rubber or plastics,2,No,16
ed1a13d1394835d966b00a30ead58a40,Jackets and blazers,2,No,1
7551356e04f65ff3b6b6aeeff74142b1,Articles of apparel and clothing accessories,2,No,1
def5bec8443e5efd2872ea37be2a8a9a,Other footwear,2,No,2
513058ff9d55b3ed3a565e9604cb5d3f,"Trousers, overalls, shorts",2,No,2
d52473372cc5be08e73622748af6e225,WEBSITE,WEBSITE,WEBSITE,WEBSITE
29e5bed28968f9dbb842848b2845ca22,"Trousers, overalls, shorts",3,Yes,11
21222f3adae36f5302392ad32f0e0613,WEBSITE,WEBSITE,WEBSITE,WEBSITE
78141a67b834e4bd8549241456f48047,Swimwear,3,Yes,11
78ed7c7068c9bde3dc5164168fb3fe0c,"Blouses, shirts and shirt-blouses",2,No,16
50e0abf297a14f0ff5e4f930b0186d13,Dresses,9,No,11
