id,ddpsubcategory,shiptypeid,hasitemsonbag,country
41f80fb3885332c4e1c271883a3fd973,Skirts,2,Yes,1
70dd88a2e545806227c7421a97b0e1ff,Footwear with outer soles of rubber or plastics,2,No,2
e76e1e993debbe73c9c193f8c1d97065,Other footwear,2,No,5
18432f8c40a2ce773940d4f0de72a649,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
e858ab4284e4bca78af00610aa25703a,Footwear with outer soles of rubber or plastics,2,Yes,1
3803e28b302dbc865d5f0a5008c826d4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
ccea1d66587b01a037b336e68a5cb7c3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,12
bde47b3543cca5adb110c7efc5b13834,"Blouses, shirts and shirt-blouses",2,No,5
7f79cc6dce47cd5999338b7ac6e42799,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
bd4768c0428bddd44c9d25fdf202541e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
92b33830cc49fb03f09878be4ae0f965,"Trousers, overalls, shorts",3,No,4
89afa59b5521d3121df9ed49a70864d5,API,API,API,API
0cb5b038fe3b423c537c660a5401e117,Dresses,2,No,12
3c04375bb290f1d12bfb3f29f3bf4d8a,Other footwear,2,No,1
b2e4d4a5e19735423110341f9d0caee8," T-shirts, singlets and other vests",3,Yes,61
171047cde7589d9007716fc11ea0c094,Footwear with outer soles of rubber or plastics,2,Yes,12
bc9620089a5b898af88596b3cfcb1893,WEBSITE,WEBSITE,WEBSITE,WEBSITE
845ae78ab42d7e6c5c5e14305812a158,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9e64871adbb77c35c22c4c11666b1321,Other footwear,2,Yes,25
8021d98a0a69bdaac6c7c67bbb4639a1,Articles of apparel and clothing accessories,2,Yes,25
a9363ddefe3d2fea18a1ce9799b067f7,Other footwear,2,Yes,25
b1438c3132f1994f878afa0b1aff5f62,Other footwear with outer soles of leather,2,Yes,25
a30b8960f6f8193a66e94f12bc8650bc,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f997adcf40d5d54f88599b6f816a2a61,Other footwear,2,Yes,4
3ae60bc1dc928760977f3e3237a5b65a,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,4
d1fc485e42b62f45b64c5fa3bd5b89f9,Swimwear,3,No,9
3bce4486a9a7ad77450dfc33d9bbd0c5," T-shirts, singlets and other vests",3,No,9
63ccd2070d1804caa2595331c4540cbf,Footwear with outer soles of rubber or plastics,3,Yes,58
cc93972e83b17c98064fbd1653b1a195,,2,Yes,58
6d8bd13224c489a43bc624ae20261b45,Other footwear with outer soles of leather,3,No,85
e87a25abef76c7c5ee376d680af5b89e,,3,No,55
1c28e446bcee9747d1afe01473abc8b1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
2a6638f8ae82861c588f9ed65afc4e3b,,2,Yes,25
713ce2588600d1987c6f76813ba6c7fe,"Trousers, overalls, shorts",2,Yes,25
94a93c71c40d3e8c58c602b56bef0bf5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,41
1947ed0f1b972628c428e806437e2993,API,API,API,API
817094f39de4192b877808471e71caf7,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,7
b22b9efd4d248ba1f05072e4d413f4d7,Articles of apparel and clothing accessories,2,Yes,3
8fe078bbd3617c9390c450c02374081d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,11
d982751a65dce85d5a1ac54c79126476,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3a4b62f7e0b0d0715e5bde7022508e1d,Sunglasses,2,Yes,7
ec316113ad9845e9e1245194fba51a05,Shirts,2,Yes,49
3edc9e864f82c9476c94a0f0d49e32aa,N/D,4,No,7
3f6d20adb91a683e59f20140fbfbe9c5,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
175f145d78f99dd5b1dacc453dd89d48,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,3
50f8e35e3b8ab29579c391ccdf7b2fc5,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,6
3f37f1c7f6687d0d4da89a44b63cfa2f,"Handbags, whether or not with shoulder strap, including those without handle",3,No,4
961b1402c682420a399ead3d6ed2011f,Dresses,2,Yes,5
749c7d440fb4e9e50fe78d9e04141efe,Other footwear,4,No,7
f7a1fd1419d2f01c92d3a354a5fc242f,Footwear with outer soles of rubber or plastics,4,No,7
e44461e37dbdca3b2bb9aed6bd796152,Footwear with outer soles of rubber or plastics,4,No,7
bd87d339a24bc010b4920aa93d32af6e,Footwear with outer soles of rubber or plastics,4,No,7
afd91a9b3abc40be45e20dca3ebe9913,"Trousers, overalls, shorts",2,No,35
6878b010ff34421ce86d962de8ac133c,Other footwear,2,Yes,5
8223335794f53c35c9a22c2f75b60981,N/D,4,Yes,7
e448f46bfcad38a049a96cc0ce5ce1e4,N/D,4,Yes,7
1fadcd37359bcedca50a8f53f700a519,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,Yes,11
45726c84365fe8dd20d13f71aa6a573c,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,Yes,11
b06d8558ba12a231bd9319f985f95e05,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,4
953e13f301ed022ee01e9d90f14b2ae3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
95cbe7322a193fe4867eb5c6348f4a19,"Ties, bow ties and cravats",3,No,4
cfd2fbd74bd58177037f60b23f215060,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
57297975eac7282a1dc322db3057cad5,,3,Yes,9
6a1964015e956fb5321ce3dacc45e47d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3115a09e545e56b805cf5994aafac1bb,"Trousers, overalls, shorts",2,Yes,11
54b6dadffe48c5aca5d39fb0e017b18a,Other footwear with outer soles of leather,2,Yes,12
85705f54f8b912d25a2eac2583e7093d,Skirts,2,No,12
dcabb6ff53599ba760832869afbc6527,Footwear with outer soles of rubber or plastics,2,Yes,14
98a9788ea7e0f8e1c8eefb2d87393c91,Footwear with outer soles of rubber or plastics,2,Yes,14
011ffa55fc8a23f63171bcb565199617,,2,Yes,19
c8b88d08d24e42a9b1d6fb4797192f5e,,2,Yes,19
4f6ede7b790dc240d9de31783f904839,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,19
691c332d0065b439b5f52bf5244382d0,,2,No,20
75f4461e5251727cf6f7c341947ca61e,,3,No,20
9d2e4361061f74fda1a5db979e6be649,"Trousers, overalls, shorts",2,Yes,9
930439b4740502a465c527b8548b1ec7,"Blouses, shirts and shirt-blouses",3,Yes,9
9faa530c7ca150035d67de5365036f0e,"Blouses, shirts and shirt-blouses",2,Yes,14
9a4f3962c926adebd3e2116920d73088,Other footwear,3,Yes,38
dd682ae8feb0deec7d3e1b7ac8481d9a,Footwear with outer soles of rubber or plastics,3,No,14
1f4022bd80548072e9472cebe410409e,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,5
2a9a33fe7eed275c5100c5ab096b833a,,2,No,5
c1d30254ba63b82a89fb9e8f3bdeafdf,API,API,API,API
2cf2b13cc3a6826dd75fe709eeae54ac,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,5
af152754c14761f3b980571934d567b1,N/D,2,No,5
fccc6ed5fa41836b661f03b8b98605ed,,2,No,5
ef4c921e6c40b525776c14515c47304c," T-shirts, singlets and other vests",2,No,5
b6ab4d13b393ee3460eb0fa7791ec4dc,Other footwear,3,No,14
ebde636091c0ad9d214fcb766917183a,Footwear with outer soles of rubber or plastics,2,Yes,9
f9cc11a7d4397dd1485765139f7e1eb2,Footwear with outer soles of rubber or plastics,2,Yes,9
628f219d44e0a2881d0594289779a762,Footwear with outer soles of rubber or plastics,2,Yes,9
02b585c0fa8f375a5969d908fcefbc86,Footwear with outer soles of rubber or plastics,2,Yes,9
42d898812a41bf7ce69e4870deb3569b,,2,Yes,9
9f30508dc2c3286a629fc649eeecb884,Footwear with outer soles of rubber or plastics,2,Yes,9
6e97b3dd1eac1c77fb2f1463b25f16ad,Footwear with outer soles of rubber or plastics,2,Yes,9
5756f658d4888fbdd98ade374a4fddd7,Footwear with outer soles of rubber or plastics,2,Yes,5
6208e89b5d471f1f126c14f2b8b71f90,Footwear with outer soles of rubber or plastics,2,Yes,5
a0c2be9ae3a6c182d3ae33d153b141ba,"Trousers, overalls, shorts",2,No,7
712788039ce8cb2190a79fc8819b4b8f,"Handbags, whether or not with shoulder strap, including those without handle",2,No,7
044f46b2fd68cd49f799615a073e2265,"Handbags, whether or not with shoulder strap, including those without handle",1,No,1
822914ae57969c66fda82f39d4e908cd,N/D,4,No,7
fe0ef2e012011ed190fc8df9ebd06758," T-shirts, singlets and other vests",2,No,19
4eef4ca870a7f1b9b014be6da15ce588,WEBSITE,WEBSITE,WEBSITE,WEBSITE
078a1ef7ec6e2026ffee5fdc9715e2df,Other footwear,2,No,57
726f2a50ddd32a11513f68c9ecc19a0d,Other footwear with outer soles of leather,1,No,1
52ab957d4a427a81cc1d8cfff66921a3,,2,No,4
31ad41a0690aeba87eb425e0407f7dda,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
0060f47e0a69aa83c3205d40dfbf00ab,Other footwear with outer soles of leather,2,No,25
8b9e9e4982d16485cdb9880aba133ac3,Footwear with outer soles of rubber or plastics,2,No,25
583e35c44781c5618d4abdfea9276bc1,,2,No,2
