id,ddpsubcategory,shiptypeid,hasitemsonbag,country
d85fb9a3aa96da2567ce989d2cf30ae9,Footwear with outer soles of rubber or plastics,3,No,11
3a4f20d44c87dbdf340e13550270b139,N/D,2,No,31
5613a473cd9aca8419135d6a1b26be22,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
4fbb34893d933629fe7d7e31ed3d7cc0,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,4
6eb5d376f053814311bc86665273ac14,Nightdresses and Pyjamas,2,Yes,153
76aabd38809d6ad5141236abdb6d9563,Nightshirts and pyjamas,2,Yes,153
37253ead7d1414d4aa96791776105641,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
55879a8609b142aabda35f72c628f0b0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,No,9
735ff2ffede2d2fed02a0c4212d35acb,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d5bab01dd3a976bb775d3db6a237b73b,Footwear with outer soles of rubber or plastics,2,Yes,57
f57179858e6abc62a2561367ff919c93,Footwear with outer soles of rubber or plastics,2,Yes,57
9da196eb69fec054ba2cea7c13c1d46f,Other footwear,2,Yes,1
c2edbcdeb735750b2acb2f6217f4db85,Footwear with outer soles of rubber or plastics,3,Yes,9
189e60cd90c91182c2c3d47323f7b39b,Other footwear with outer soles of leather,2,No,30
8bc120aa2df4b1dfe1fd1360c05318ff,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d55e21e3d97c314c842771f753746810,"Trousers, overalls, shorts",3,No,9
5096529063b4bbeb43bfa3613dcecb16,Jackets and blazers,2,Yes,1
8e3b2a4effc71ea03c4aed916d5a58cb," T-shirts, singlets and other vests",2,No,1
3406405be9f66e3c7d155f698e59f579," T-shirts, singlets and other vests",1,No,1
f246492e2b34bf5c4a3e27b89c2a0325," T-shirts, singlets and other vests",2,Yes,15
d0763e42e09beb1163fafc1495bb24c7," T-shirts, singlets and other vests",2,Yes,15
e3d581d4c6af13d99f5d90d016f40422," T-shirts, singlets and other vests",2,Yes,1
3befbfbc1f78fe1f79e23c5bf5e2f6ea," T-shirts, singlets and other vests",2,Yes,3
d313f145ddd02166756b3430b4521584,N/D,2,Yes,17
4aa7ab0e92d42b052e3e3a008df6d472,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4462ce522641f89734281db08e122333,"T-shirts, singlets and other vests",2,Yes,17
dd89adc30b5f2f868ebb7dd225c98175,"Trousers, overalls, shorts",2,Yes,17
45c9ba2c684f145999a9be8d2567d24b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
e01b265b2ebf34b59d7fbd1f625861d7,Other footwear,5,Yes,29
bd970558bcc649bd02d22ea193563aad,,3,Yes,29
354cbaeaab48f350305b2d0efb944241,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
405f88c237790b1a71a847a03e9ce757,,2,No,5
18b439d61ce93b33d9d9a7699a1d41ad,Brassi?res,2,No,5
38254ebb6c4e4fffa81aa35b8e84d03d,Other footwear,2,Yes,5
979b3e49d1589d7fb340149d45021681,Dresses,2,Yes,57
9e1cd510cbea8715a610ef5bd4ee96a1,Dresses,3,Yes,57
7b0cb095733eb36adc06adf4db80448b,Skirts,2,No,5
4cd9668aa14891ce5109d0df28a22e25,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
a6c27d96d40d291b4a7bc3797cdf5253,Other footwear,2,No,24
942099b0305c280e0b3cdf7d5f75667c,Other footwear,2,No,24
c3c38bb0b4ba731e8843b8229f8b2457,Babies' Other garments and clothing accessories,2,No,24
9cc78a3d1c3e408768736970841adf9c,Dresses,2,No,5
4e9a11c06042c3ac9791359f821402a6,Other footwear with outer soles of leather,2,Yes,5
0cb94725207d36a9cde92f8b25ed8614,API,API,API,API
f8ea35135fcf6cb89a9cd3d953d6e24d,"Trousers, overalls, shorts",2,Yes,4
5484f4da6dafcda0a8e9df1cac74b773,Other footwear,2,Yes,28
c1fb9e816cd3324927214e8546e26a2e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
9f9f911ab8e33d7f6c4c4efead4bc20a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
46b4c84e2f63fffe207c03d0b5cff76e,Footwear with outer soles of rubber or plastics,2,No,24
2b76b793ed032e05c3ef10e1fbed164e,"Blouses, shirts and shirt-blouses",3,No,4
762d21d7627d301e068fefa28b47517a,Skirts,2,No,55
6092d29b6f8f3047da5ff4543629d5cd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,55
cc170e7fb8aed033fee5ca0c67badbeb,,3,Yes,50
fd566673e1c21d09afee6b28defdee45,Other footwear with outer soles of leather,2,Yes,16
ca8ee7b6cf338b69e74865a19aea6787,,3,No,4
d6f6c883f237e2e2f2f418b0fa686134,Articles of a kind normally carried in the pocket or in the handbag,2,No,4
93afab528f766cb76bb911671b0f98c4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,No,1
11a52a45fff8cf2f58a66ee435a18d14,Footwear with outer soles of rubber or plastics,3,No,4
c251b8357e9567e6734fac5fc6e7e17b,Footwear with outer soles of rubber or plastics,2,No,4
d8b0eb5bfbfd43aeebde9c28cedaedc4,"Footwear with outer soles of leather, and uppers which consist of leather straps across the instep and around the big toe",4,No,7
b9577a366ad57ddb8e50432dc5c7302a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
330d2370b8dd41532143375f5e2d1b28,API,API,API,API
a535b17c00a3c224a502ef92a354f4bb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
7492f6683701b52f16d67a63756724e6,"Trousers, overalls, shorts",3,No,60
52712090ff85a573054eef7d76136059,Footwear with outer soles of rubber or plastics,2,No,3
1f89cac7168ba3094edf035f94b5d076,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
e4d056c786a25c3944574cb8b3ad9a63," T-shirts, singlets and other vests",3,No,11
5a504bb0e48bca49340d244faa8e5f7e,Other footwear with outer soles of leather,2,Yes,1
82594fc0cf76db817bebc070481e606a,Footwear with outer soles of leather or composition leather,2,Yes,4
194cc9d6f55567d13a11fc65937806af,Other footwear with outer soles of leather,3,Yes,4
ac99c6134cf75b4c3e5f63cbb1a149ee,"Trousers, overalls, shorts",3,Yes,4
a3295bad73fee488cb49000e30611bce,"Handbags, whether or not with shoulder strap, including those without handle",3,No,24
8d764819e66ab628908ee84480708c54,Other footwear,2,No,58
11bc49b58167f1e6094a414851a0d188,Footwear with outer soles of rubber or plastics,5,Yes,9
2cfbd3a85bb6d121e5e71c3b3113cc0b,Jackets and blazers,2,Yes,9
