id,ddpsubcategory,shiptypeid,hasitemsonbag,country
73061ebabb3401fc1ce3acc8bb352866,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
3293073fe313c1c3a10dbe93ddee5300,"Blouses, shirts and shirt-blouses",2,No,36
59007c38cf2d8d998a54abbbf53ae283,"Handbags, whether or not with shoulder strap, including those without handle",2,No,7
c3a8b76ad6a8c0d8212c3bfb232d33a3,"Handbags, whether or not with shoulder strap, including those without handle",4,No,7
742f11a96562d5cee435986ade763002,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,27
7930af3429b99c59346390635afdffcf,Footwear with outer soles of rubber or plastics,2,No,4
4dac650e230780ea5fa26ef7e0dd5b54," T-shirts, singlets and other vests",2,No,24
e4f85e93fd1dbf7ba59116c3ae3aef24," T-shirts, singlets and other vests",3,Yes,11
9902623c2c1570d538d7198876c4ce55,,2,No,2
04ba90709cfb44185a22e6e119a5bdb5,,2,No,2
2e90d56979a85d506b412e4c36088521,Jackets and blazers,2,No,5
76f89ceb526b99d218916ef3d7da0b90,Footwear with outer soles of rubber or plastics,2,No,1
d64086dae876b680116b9ee2e16795db,Footwear with outer soles of rubber or plastics,2,No,12
71a99e74ec044f8fc91e624fa2c6f4c7,Footwear with outer soles of rubber or plastics,16,No,1
bda9f455c5ef49f8120c5d0738b13d3d,Of precious metal whether or not plated or clad with precious metal,2,No,4
219fde832b449e914777b5fcb08d2602,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
d8dec50dc6cffdee6909ef0699017aa1," T-shirts, singlets and other vests",2,Yes,14
b0bdfabb2efb5b77b818f48a69673175,Belts,2,Yes,14
13f54757315c0fbb9212c3c283e25c7e," T-shirts, singlets and other vests",2,Yes,14
50e92ae4fa5e665303a665eb3404c79c,Skirts,2,No,4
6c574e19df6be49faab7bee035bbd265,Footwear with outer soles of rubber or plastics,2,No,5
16bda2f6fcf45e9a75c56e5881b5c518,"Blouses, shirts and shirt-blouses",2,Yes,46
8f6fd710a7299bf4fa0a0c94e720c247,Skirts,2,Yes,46
3a9fce2c3f815a274c5e62617f533f47,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,56
2e603be9bb7eb1a9ad6f95721c82493a,"Handbags, whether or not with shoulder strap, including those without handle",2,No,20
f095c55b4e6d0f6b1da9f55750a438b0,"Trousers, overalls, shorts",2,No,14
73d5f3931f97c586acd439ff50ff28a3,Shirts,2,No,14
07e171212357fd50ca57b1187711bfc6,,2,No,14
f39b820c5eebe6eddb18a2cf1ddec798,,2,No,14
6cb1bf0ef360d774c610e0e150c7f68e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3c252f206cb9fa02031c62e3ff8f7819,"Trousers, overalls, shorts",2,No,14
351b1bac27d21797e22dae936176cf25,"Handbags, whether or not with shoulder strap, including those without handle",4,No,7
9178349ccf19c42c5d5b3c36ba3f679e,,2,No,17
d8c0fc009b4959e08c16459e4e338c86,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
b84f920baedfde31bfead5579d4dde93,Shirts,2,No,17
9d531e053c54ef24cc519e82bf3a573e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
930edbf3687aa0737d5b49579a17d458,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
e99a96d4656c598b411e51a9211327a3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
4ec0a24623d2b4cfb22230ce0b96c338,Shirts,2,No,17
d16c32b0e2463004c869b9f17e3d14e0,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bef4b9272153ddfa4f08a65cc8b1ffb9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
41e31aad6f94c7109dcde1ce2ffd1170,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
702932e44e627bc91f236720afd33787,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,17
5628d2e6c144144271012faee500223d,Footwear with outer soles of rubber or plastics,2,Yes,1
84239041f2f9579e754d5dd81edae353,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
c82bc5cb999e93a2cfaaa04cda6ec8cf,Articles of a kind normally carried in the pocket or in the handbag,2,No,12
4603dd0f14e85dbf58134bbebd91a9d2,"Pantyhose, tights",2,No,12
a21dfc92535d66b2d147ac2ed807061d,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,12
5d0a52568c97154858e24a4da815454f,N/D,2,Yes,1
e70e735caa08d799b09c58062f1f73cd,WEBSITE,WEBSITE,WEBSITE,WEBSITE
55c1af1793b0335faecc56491ce7bd74,WEBSITE,WEBSITE,WEBSITE,WEBSITE
559b68d9c13beb701744bd31eb3f9152,API,API,API,API
03963e654816448dc7c9958c0c77fc31,Dresses,2,Yes,1
bab085d127f05bc17a377e6d743383bd,Dresses,2,Yes,1
5c43cd8cf722db90d6e99f26e734610f,Footwear with outer soles of rubber or plastics,2,No,5
d5a0382dafd603db8ecaf833dab042f6,Jackets and blazers,2,No,4
6db9633b0d3dfc55c97dc65a8e0e66d4,Other footwear,2,Yes,19
a3aa889dedbbfa00bd2fcfa485285b2e,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
f76d31e3b8edafcb74eca349fcd832db,Other footwear,2,Yes,19
a3f573e99d6119118611fbf3a85c3730,Other footwear with outer soles of leather,3,Yes,4
aa94b3e65f723f15008eee6224e6de5e,Other footwear with outer soles of leather,2,Yes,6
14fd25a12ec92832e7164ad126d41b8f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
01b0f3d00bc90f71b55b45888927ce5d,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,12
