id,ddpsubcategory,shiptypeid,hasitemsonbag,country
e66ebab02faa3d9480bdf470b2eb9e84,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
4d6901a99bbe2ab542b7380c391f3ed9,API,API,API,API
90876d8793800543496dfaea5fc7831e,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,93
433897d5aaaced37f07c308c432008f1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8736939713b022a0e4331ca62042ee55,Swimwear,4,No,7
41644136bb135aeab0be1e185783f5e8,"Handbags, whether or not with shoulder strap, including those without handle",3,No,85
53ccfedd33fddb2bcbbf7aacf4620b58," T-shirts, singlets and other vests",2,No,1
5dbde8e5b7790f781011793f4ffd97d3,Articles of a kind normally carried in the pocket or in the handbag,9,No,4
8f0c42e411778d643f36b36a9c4f3e51,Footwear with outer soles of leather or composition leather,2,No,106
affde95b82d854b9932a043c735dbe45,"Trousers, overalls, shorts",3,No,9
09316f491f6faea52c38cfab750de297,Footwear with outer soles of rubber or plastics,2,No,14
3534145355d7a565533df39642e73c31,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
692e7b58a5d5b314db351746b6b205b7,N/D,2,No,5
588afdc53670494b88c69f4264569a00," T-shirts, singlets and other vests",2,No,2
0c7a47cf93b7bb4c55c2b17907f8ada1,Shirts,2,,34
669f158b7043fd07ee5c9f212e8a2502,Shirts,2,Yes,4
302b477a70909dccb1c93e9869dda4fb," T-shirts, singlets and other vests",2,Yes,4
09e2b3b98cd33e578ee116c6d0ebbc6d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,93
86444afe0e0a41111ed05edfcbe5cd04,Jackets and blazers,1,Yes,1
cfa82bf62805e7d624a6060bc0ee9ebf,N/D,2,No,152
9cab67e508aea6d13cb0c8eb8b676c9c,Footwear with outer soles of rubber or plastics,3,No,20
