id,ddpsubcategory,shiptypeid,hasitemsonbag,country
2c6b9856ec9e89cebab271675b7116e4,"Trousers, overalls, shorts",2,No,3
50d2f08ea39467390f916df3a0b1fb79,N/D,2,Yes,5
fee98f06393e85a762f1834db898d3e9,Footwear with outer soles of rubber or plastics,3,No,4
eb6d2daf6780fcd9b562404085d3d6f0,Other footwear with outer soles of leather,9,No,11
86fc5693de2c865ea23e86a3dc21f3b5,Articles of apparel and clothing accessories,2,No,1
81de75263f8c34f08c0e5937cd7c0e14,"Trousers, overalls, shorts",3,Yes,38
e293f8ddec4850677dd919ca101d8025," T-shirts, singlets and other vests",2,Yes,3
f45144ad7953b4a32d369f3537b30b8e," T-shirts, singlets and other vests",2,Yes,3
eba862776d276f90ff42b7e0e0d13423,,2,No,11
384bbeecca69be3449b75d70eca04770,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3db399bbe6c8ed1c6b0c9074a498724f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,17
33b2f33c3001003e3af32aef820a8953,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,17
c7a9a401cde5f98834fc0465099191b0,Skirts,2,Yes,17
563d6f7ae1a9d6507a8acdc55cac5807,Footwear with outer soles of leather or composition leather,2,Yes,3
0ac2ebb93a429ad46dd8ed0d1fcf3b2d,Other footwear,3,,34
e1216b3a5f436e5f003af85d2e2693b9,Other footwear with outer soles of leather,2,Yes,74
5e4af14d67b10a2d984f2a6e05764c44,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,1
f00da9922fb79354ca004cd2869b0136," T-shirts, singlets and other vests",2,Yes,9
557e2b3983466de8e6add82e6c96cfef," T-shirts, singlets and other vests",3,Yes,9
5583ba433c67e0fe1cdb68a2470ec807,Footwear with outer soles of rubber or plastics,9,Yes,20
844e1aec6e70a567e52be3ebab90313f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e9948e5fc975ff0cb04ee42da6dbd8f6,,2,No,19
fab47bfdee5bb0f5d0a66cdc0b7d17c4,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
ab4ee0b47b6880d60e869e92360aa45a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
3e09d389caf9446f44796395afc9dd9a,"T-shirts, singlets and other vests",3,No,8
fa9f7480b6257b60e08ede146e0a33a3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
42bddb95adc1f12476fe8d084f3a8bcb,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,39
600d11d45e38aa62b9f6434042c01095,,2,Yes,4
da77ccbeeea891f6df92a81340daaf85,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,19
016b7de778681b0f0f8dedc0f6a1f603,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,30
2efc14eb715924cfdc7114cda3b17a35,,2,Yes,12
7fcd0790c4513e62f1f95bd75dc945a0,Shirts,9,Yes,20
f0f5fd21765dea158a678b738a7a17d3,"Shawls, scarves, mufflers, mantillas, veils and similar articles",3,No,9
e6b6a91c4940efae1c359f331b3e697d,Footwear with outer soles of rubber or plastics,3,No,9
c2a99e93ce4cd2d66e9344a936047c14,Footwear with outer soles of rubber or plastics,3,No,9
03b4896622fd0ee1f440a0f78c24b5ac," T-shirts, singlets and other vests",2,No,4
186cb1d5d3b5f2483ce7af7c473e6425,,2,No,12
57f187aca77d20d45783b415d4368e20,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
468068676e6ec966bb01483411c5780e,Other footwear,2,No,125
f11d16bbd565186a40a1de8b20b779a8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,20
d5ea43cf4568947cbabd267a8f749c0e,API,API,API,API
7bef082322d8c159430247f3bbf9872c,,2,Yes,19
8e43ab90693a35961c18a0f3dd801aa6," T-shirts, singlets and other vests",2,Yes,4
5781b913f07ef72735ef6314894bf230,"Trousers, overalls, shorts",2,Yes,12
2d20f76fb8868d702a9d38ce0bb3b19c,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,19
237dfd9882140cf4904fff861a1c2c3d," T-shirts, singlets and other vests",2,No,1
121d2f6108ed9ad5bc6ce9f165e1cbbd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
39a05bc07478321a48f2bf75a3b4e127,Other footwear with outer soles of leather,2,No,15
baf0ddef04a62173d064a3c88420f9d3,Other footwear with outer soles of leather,2,No,15
225a85091cff046bdf21a68f3b7ccc4a,Other footwear with outer soles of leather,2,No,15
b18fa5b285752c0e877b0f939f086c2a," T-shirts, singlets and other vests",2,No,1
bc0f556198b8eca7a40839c2225829ee," T-shirts, singlets and other vests",2,No,1
86b041a4ce0224b738fc5239018841cd,Other,2,Yes,82
400fee7d1bc4ace6f45e9a205cb86781," T-shirts, singlets and other vests",2,No,4
3254b2c1f3b2cdb930ccfbc8e5902329,Footwear with outer soles of rubber or plastics,3,No,4
63566e75e0890d09805db25e86b1294d,Other footwear with outer soles of leather,2,No,1
