id,ddpsubcategory,shiptypeid,hasitemsonbag,country
cc0d2627b9521071854e7f741bde91f2,Other footwear,3,No,9
bd7888b8adc65843ffca802358b083a9,"Trousers, overalls, shorts",2,No,4
9af18c3687dcf65ed884679a62dfd734,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1b206c7b63fd20a077830fefdf66f0a7,,3,Yes,9
6e1a43b38c3327cd0c59def8f2e86c4f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
c1cc96bd56638931f5a873c9c1df5e4d,Shirts,3,Yes,9
03fb3e1cd4e3e5f67f9b7c552a55012f,Other,3,Yes,4
4792dcb1aab4bae10ada7aeb6e9f724d,Other footwear with outer soles of leather,2,Yes,19
3f8900349d335b54261465f958417de8,Dresses,2,No,5
b8be9600e8d0ce07b741798fb12d0164,,3,No,11
7352a05d83ae4354b1d22212febe48d7,Articles of a kind normally carried in the pocket or in the handbag,3,No,9
37aa08712038c44d74f1a0bce4c11564,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,7
264ae9e205784cb4a12e77b138fa5656,Footwear with outer soles of rubber or plastics,2,Yes,7
897198082cb13c8109ec5987061b6dd7,,5,No,9
21fd6ea4a02c67f8d5895b3f6c802ade," T-shirts, singlets and other vests",3,No,9
1ce06e666c9d82ebd8cb3d738ff94e9f,N/D,2,Yes,41
537fb5e6f80567789eddf16366f10c94,N/D,2,Yes,41
ac5919c567c39379745c8b8186cc37d4,Other footwear,3,No,82
d4ce93bf4ba39101c76e8afd52be59a1,Other footwear with outer soles of leather,1,No,1
bd777e44f0c322c62b87fd239ce23656,Footwear with outer soles of rubber or plastics,3,Yes,55
93d99769f224caef486f3af4b6dcbf42,Footwear with outer soles of rubber or plastics,2,No,3
e9ec1e04a73c2614eb76c238719aa338,Other footwear,2,No,3
e06621ef15dd1ab0417062bff9ef6844,Items of leather clothing & accessories,2,No,9
3fa2ca5d6a0db02c9f65ed6c43cccd5d,Other footwear,3,Yes,11
22cdab21a08712fa088222b68117a377,Other footwear,2,Yes,11
535b43ea2838a344152d65328b473fca,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,Yes,4
b488af6da418a9f3847fe04ddb10ac9e,Other footwear with outer soles of leather,9,Yes,11
f0c4ff8c0e70edee34428a3c85ba32b5,"Trousers, overalls, shorts",2,No,12
695f0095e5f0df2815974be20ab4f2b6,N/D,2,No,5
8d8a233b3613b7c27df898aaaf735934,WEBSITE,WEBSITE,WEBSITE,WEBSITE
19be2f5a4143eefbb553514bc22c1e75,Briefs and panties,2,No,29
2066e2558f186e7138913362c0679aa1," T-shirts, singlets and other vests",2,No,29
6bb5072d4280404f4fff1bf16353dbae,"Trousers, overalls, shorts",9,Yes,27
198b9c5c6e10922fdedb6089e0f86510,Belts,8,Yes,1
2d7dc07158eda7d60c5fc79e35416ef6,"Blouses, shirts and shirt-blouses",3,Yes,14
9a5cb06351980a9c0ff9d06254f9a9a5,"Blouses, shirts and shirt-blouses",3,Yes,14
d27349b132471f4a8815e44fe76318a3," T-shirts, singlets and other vests",2,Yes,56
a1aa36f201e7d08873745bd0ee0c982e,,2,Yes,56
dcda07626be9072917dcc4f36a84a509,,2,Yes,56
347777d4b67b5db81d0f5a552c8a5620,Dresses,2,No,1
bb0397dc495c1b5b560c6c9f09086f91,"T-shirts, singlets and other vests",2,No,3
0788e0908d43bcaacab7c7c7a1bcf14d,"T-shirts, singlets and other vests",11,No,3
e223865f1162d724e62937a997fb5156,,2,No,3
36507c5c62533b1d50f6ca8c7dca68a9,Other footwear,2,No,3
802932ee17674dd621cfd156856a4d2a," T-shirts, singlets and other vests",2,No,3
fb71a2033e3dece7af81b48a21cf7f96," T-shirts, singlets and other vests",2,No,3
07e3d507562aaff5a820578dbd88d8b6,Other footwear with outer soles of leather,2,No,1
f4432341e80a34c5987d5b6b926f2ddf,N/D,3,Yes,7
1041f62ccce55a18d58fb36fa9f7c316,Other footwear,2,Yes,7
15ea450ffb6c9cd3c2d02243d57d8cfc,API,API,API,API
1e11216453b71ed19f50b291aa8781a7,Other footwear,3,No,14
66c372b0263d0120b142cef7897cc81b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,29
112fc88985b171dc149437d81be25043,N/D,4,No,7
8326c4725600cb8f50367f0faad37b02,N/D,4,No,7
48e850dbaaa80ff72986a9ce4e0a55d9,Jackets and blazers,2,Yes,16
fe3bc9323f8b4ba0539b0b02ef7347d3,"Trousers, overalls, shorts",2,Yes,16
f87b65ea2972406c4b4b377e98917370,"Trousers, overalls, shorts",2,Yes,16
10c6fc54a4ac8b5c57d305ab78cf0055,"Trousers, overalls, shorts",2,Yes,16
