id,ddpsubcategory,shiptypeid,hasitemsonbag,country
bcbc6547aa0d5bdba0a40ba032ccd057,WEBSITE,WEBSITE,WEBSITE,WEBSITE
70a6fd0e3f6088431c64ca0b5052743b,,3,No,4
d64fca4845153c63f828defaf2719309,Footwear with outer soles of rubber or plastics,2,Yes,21
09773331cb25125cf8973d3ad5784fae,Footwear with outer soles of rubber or plastics,2,Yes,21
158e6afa268c2c2d0174d4e7cb5891af,Dresses,2,Yes,1
97298d6d4cd356054abffd18fa4248cf,Footwear with outer soles of rubber or plastics,2,Yes,15
3e2bb1fe0ceb7eccd0d0edcfd11c415e,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,15
af5471205dfea35a074c4b9b004f91ab,Footwear with outer soles of rubber or plastics,2,No,7
a621fd3f1bdfdecf17182d84248d0e94,Footwear with outer soles of rubber or plastics,3,No,9
9c598c7d456ffcb0eddec5f2741f265a,N/D,3,No,50
c1ff1c8a03007890d86613c4cdf4115c,"Trousers, overalls, shorts",2,Yes,3
d4ee894df3d6bd98433e6ef74b6427f4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
1402fada98c4b4f27a495f9de0d9e110,Other,1,Yes,1
aa02fb3d3fbc460358b30638955bba23,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,4
add0641c163f44e47f398b52ef4da36f,Articles of a kind normally carried in the pocket or in the handbag,2,No,9
f509c3e1ed8172fb83564125c21012f4,,3,Yes,38
53e676e11335106d3f5bc0fe04cbd395,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
a32f722b7fae2ac7c58aa356fbc510d4,Other,9,Yes,4
29b1922c15357b6cd0212acaecea392d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
8c052b328dbc04c48c59503e5fa22f7d,,3,Yes,11
a1e86f91a5267a7fab3e594c8955ee85,N/D,4,No,7
df15b2aca3956347ddaff4918c2782d4,,2,No,1
eb571d271cff99018519f4e16179e1ef,,2,No,1
ddb3287279bfc9c13273d2aa4f41c1dd,,2,No,1
17c3c10748750ba4973a01dbaa8c3473," T-shirts, singlets and other vests",2,No,1
6a9fde302494f6bccbcc41d82a7f65a6,Other footwear,3,Yes,4
90aff58f2dc231ab4ba3bfbde121f4aa,,2,Yes,12
5584154d6399cfa1f826fc10ab7c5ad8,API,API,API,API
2f9476804fa8152a3e2b9e3233ed82db,Jackets and blazers,9,No,27
40876a077fa863a485ba5c1f01035354,Jackets and blazers,3,No,27
5ee148e85525a78d9432de95067c0d3f,Jackets and blazers,2,No,27
36b3faa3cc20db29ba92fffc5f6a666a,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
da14b2a03bbea71e9069e618b734f4c8,,2,No,1
6112e35476c97d20bde370a2950c9882,Other footwear with outer soles of leather,2,Yes,1
3fa5bcc925e24024cbfcc37036a8bed7,Items of leather clothing & accessories,3,No,9
d844fcb60ad5a277cca293973f98010d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
8a3d709e8c6ec3b2298f65eeacc80543,"Other e.g. braces, suspenders, garters and similar articles",8,Yes,1
1af0bdd41773b5f24da053408b71fb50,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bf6bd36a3114156e4b24a00ef6267930,Brassi?res,2,No,4
cbef2d0bf796e4c19ac90cb992815000,Briefs and panties,2,No,4
bde5103e4878de6b4dd16b3135e70474,"Blouses, shirts and shirt-blouses",3,Yes,24
806f54c1d7bce187f4f74693b2847d72,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3afeeca126b7e595a35e9123b3d3173f,Swimwear,3,Yes,29
b9557f7a465d86cc131e9b3e867b9349,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
bbe08cce08a9ac159e21f18308bec60c," T-shirts, singlets and other vests",2,No,4
a308fa4ebc5673537b73cfa054269d67,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
ed9967c2ad0e5d36e2a9d80b4a420277,"Other e.g. braces, suspenders, garters and similar articles",2,No,1
