id,ddpsubcategory,shiptypeid,hasitemsonbag,country
85b1025296623469cd17e7c644a85010,Footwear with outer soles of rubber or plastics,2,No,114
88218fdad8fe96f6c96771c26ce9cc88,Jackets and blazers,2,No,114
70b5ef453c99b8850a4a433181d03a6b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
cf5cca29a5c0ad1a4b0044ce3f4e17de,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,31
19177f0501199a2d630d1422e307184b," T-shirts, singlets and other vests",2,No,31
936c74164c6fed26f47fdabb14448e92," T-shirts, singlets and other vests",2,No,31
3a717350576b6e57b56e7d7553f11a58," T-shirts, singlets and other vests",2,No,31
7237a15a8b305f27e4dd75c41ac3e006,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,31
0582e451f40612e773bbb994862b6188,Sunglasses,2,Yes,75
fe363c6d2ae62c3507d8ef9953709379,Jackets and blazers,2,No,36
3d8ec02a4d250ae2f5adc513139943ec,Jackets and blazers,16,No,1
f5c25e39293bcf1c05ab4da269040173,,3,Yes,29
0386165e0cb1616b1233e6057b3b248d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9f086d11b33e5660dbc579eda02172d7,"Trousers, overalls, shorts",3,Yes,29
aeec29d32a08293940e377bd55fd0ee5,Footwear with outer soles of rubber or plastics,3,Yes,29
30acf167d1bad755f4464faa72ba030d,"Trousers, overalls, shorts",2,Yes,1
aec3748497db9321ae7a26ce3479e026,WEBSITE,WEBSITE,WEBSITE,WEBSITE
dca2d3e1551f99bb680a0df169173f7a," T-shirts, singlets and other vests",2,No,1
186fa84a0141cf52e5e483a2b6ce6bca,N/D,4,Yes,7
7bea341d8505fa9e565440a2a5aae05c,Items of leather clothing & accessories,2,No,5
10e01cf36bc1be4bd729e94285098ef4,,3,No,55
752efd673f3c1605e97a9068d4573e34,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,30
825e564bb704fd638c288d75c8071d18,N/D,4,Yes,7
88409526c9842271c39bae2926c00266,"Blouses, shirts and shirt-blouses",2,Yes,1
f02cf4ae90d54046a8cdbb827aa5d224,,2,No,1
7eaa01adc966b28a78986652c100999d,Footwear with outer soles of rubber or plastics,2,No,1
701cf56c830c035db39cf866dae05049,,2,No,1
21dd61a9c7122cdbd7a67db0af1f58a5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3e4ae56477626ce230f9c40497d02052,"Trousers, overalls, shorts",2,Yes,1
fe5c7b17dfabda544828c52ae4504c29,"Trousers, overalls, shorts",2,Yes,1
c7c9e15f134a6515268050f8016a6728,N/D,4,Yes,7
2b6f4bb9f6fd6540bfbc6b8ee7805f7d,Other footwear with outer soles of leather,4,Yes,7
539479cf689eeb35dc8a225d218c5fe6,Other footwear with outer soles of leather,4,Yes,7
90ba96ef4a139fc0d9ebdd79fa1fb570,N/D,4,Yes,7
0a67349dee87008f4b40cd560db6fc3f,N/D,4,Yes,7
0170e4dfb60ff648f8864121063913e6,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,Yes,1
5c8119a20f18a8620df02d20e973441a,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,2
1ab6f8b64d2caf6a2dd6ccfe5954a186," T-shirts, singlets and other vests",2,Yes,2
451c4d4215fc85f86f91bddd5698f91f,Other footwear,3,No,14
1086d84722b3a28125ff7678e4ef5918,Other footwear,2,Yes,16
a0878576e9a3c1d9cd153934e79aaee2," T-shirts, singlets and other vests",2,No,1
26b37cd159f9ac810dabe560a0c6e46e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,11
29ae8d8a1a6687d8dbc06011b7d29086,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,40
48c7b8e124f901e6948685841d8e4cf4,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,40
df7c470853e60977af8d179052fdb942,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,40
052559a0f02dbb05d6a7643903a7c8d9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,40
c2ab5f0aff80243bd78500c86bc95e24,Other footwear,2,No,5
fc0c2102480e72b1f4bb5f651b2385f2," T-shirts, singlets and other vests",2,No,1
a4210d69706732fd665e475a923c5222,Footwear with outer soles of rubber or plastics,2,No,9
d1dd7fb9353fb9085e7b0ba0431dec36,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,2
efc7be803e93c55ee2e2c05360f73858,WEBSITE,WEBSITE,WEBSITE,WEBSITE
b026e6e2ed9cbd4a23a944b570d1970f,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,No,9
