id,ddpsubcategory,shiptypeid,hasitemsonbag,country
4da6261aa2770256cad6986f24491e75,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
20d06260beb776d8b9118e00cbcdc3d1,Footwear with outer soles of rubber or plastics,2,Yes,5
43440b2e3ebb71aad65049f70633bcb0,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
d91b2d2595e1069016065f988233a920," T-shirts, singlets and other vests",2,Yes,5
01306a5392f70df87be7a9aab2ccfb37,,2,No,4
5ce4b49063c0165b1fe5b0c7efaf6f81,Articles of a kind normally carried in the pocket or in the handbag,2,No,4
8e798ffcdfe6ef0cf5d1a4487455432e,"Blouses, shirts and shirt-blouses",2,Yes,3
0f19a96fc5217e83582ee657a4655471," T-shirts, singlets and other vests",2,No,3
188819d29b0d1fc24f335ce37449a649," T-shirts, singlets and other vests",2,No,3
3fbe87647e727f40f3681fc23de9de69,N/D,2,Yes,14
6423410a6dc8f7a102f300bce9690eca,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
e79121df9c4b1c1415c8ed0560314994,Shirts,2,Yes,12
2a425b087438ab6afb2c52c1ae9ebf6e," T-shirts, singlets and other vests",3,Yes,14
5e5184418f4ee1eab34608ccb4590a32,,3,No,9
7e224d369af55a3f4967ed1c72a64444,WEBSITE,WEBSITE,WEBSITE,WEBSITE
005be854d80fd30a97dce83aa81703d6,"T-shirts, singlets and other vests",2,No,43
27df2de70e808cf4ff02a3b0a7ec232e,Articles of a kind normally carried in the pocket or in the handbag,2,No,39
9880d362ed8bd7d5a4863590c8593a46,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
b61c334639c33085ebec8c8a2f76c0ff,,2,No,5
2d59a0ea09c59133e167ba48f262b725,Footwear with outer soles of rubber or plastics,3,Yes,14
f5149088aca9683163cc32ecb749dc00,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,4
433191876443c92240f2e0bc0c8738db,Skirts,2,No,11
ad0bc86aaac772d76bd28723f64409c3,Articles of a kind normally carried in the pocket or in the handbag,3,No,11
ad692c313fb73a4a0db56f74e3041b08,"Of base metal, whether or not plated with precious metal",3,Yes,60
f5888b680ab018c526c7ed7379175723,"Other e.g. braces, suspenders, garters and similar articles",2,No,4
be58a20208dc61e7fb0682258cdf1fc9,Footwear with outer soles of rubber or plastics,2,No,19
c964d19e54ebde7cc181f46932cffd9e,"Trousers, overalls, shorts",2,No,19
86e04e49dd28418d17e321a6b03e1eaa,N/D,2,No,19
f42ee9f780fdc3d77dc2517a47e47a16,"Trousers, overalls, shorts",2,No,4
1af08f4de29060af73fd3c49ebbd00d9,Other footwear,9,No,36
2da2edddc874c3fb208e9008199c2537,Other footwear with outer soles of leather,2,Yes,4
185766faf9d73a1c1bea9ccce052ad7f,Other footwear,2,Yes,4
1d0683a0d40488c735f9b2fc605ec418,Other footwear,2,Yes,4
878b90e3b47bbfc0f987988b1c83481b,Other footwear,2,Yes,4
3b7ecc9c2b036f754252558f31326bdf,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4b86de60503910013d67f2deb24747de,Other footwear,2,Yes,19
f84cc815aa4a1137264854438ad61de0,Other footwear,2,Yes,19
85985c6afe2f0485fe163147bde9d2a4,Footwear with outer soles of rubber or plastics,3,Yes,14
e70382fb6068bed86feb47ed3b352983,Footwear with outer soles of rubber or plastics,3,No,20
