id,ddpsubcategory,shiptypeid,hasitemsonbag,country
e2631fe735a80bf7b92a5044bbebec9d,"Pantyhose, tights",2,Yes,16
e34b235f7ca85822bf5daeac08112106,"Pantyhose, tights",2,Yes,16
6dbd3420fdf2043c9e4676b445910674,Footwear with outer soles of rubber or plastics,2,Yes,16
cdda1b0d7242cecb2415ce1957916512,Footwear with outer soles of rubber or plastics,2,Yes,16
3a98eb0b98b0e94b512fabec56b09334," T-shirts, singlets and other vests",3,No,29
e76656bbe0db8284e7fa5918607bb1a7,"Pantyhose, tights",3,No,29
349008bab77f6ca3a3dd6423a5448997,,3,No,29
10eb112c6e2f64d9235416348593cea4," T-shirts, singlets and other vests",3,No,14
984c4c5394c7b71594376d94721f8b85,Other footwear,3,No,4
02a9417d0a4d60a8c1e6eb1c4ae0125e,,2,No,3
af39000483f3841b93a6d31102715014," T-shirts, singlets and other vests",2,No,3
5de894364ca5dccc86e339d295f753fa,WEBSITE,WEBSITE,WEBSITE,WEBSITE
26ce41c99d96980004a11d63e9f5641b,Other footwear,2,No,9
ee2f11d206211419d508f2cb5c4d8295,Articles of a kind normally carried in the pocket or in the handbag,2,No,5
125b2f598f1554bbe9d87d63a0dfda56,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
3c051636d93b96ea98fcf29aac9b251b,"Other e.g. braces, suspenders, garters and similar articles",3,Yes,20
c3babae4d8de55f36e7a37754e1e2917,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,4
c7d8d47d7f4958f0ed0b5b2b98909a3a,Jackets and blazers,2,Yes,17
962874ecad9769acfd4e543fc389b91d,"Of base metal, whether or not plated with precious metal",2,No,14
de7c249c17a3126c78e43b293b45e880,WEBSITE,WEBSITE,WEBSITE,WEBSITE
38e587d2516201fdcfc9db32e8792546,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
16d8260d817aac852682139bb8907ffb,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
ca0eb4595956a34f1d6fe55c1d28c09e,"Hats and other headgear, plaited or made by assembling strips of any material, whether or not lined or trimmed",2,No,12
a53eef85d2a66a07f100e0684244bd34,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,12
a969affde7ade27ee35ffa99b2091e28,WEBSITE,WEBSITE,WEBSITE,WEBSITE
1b95aec2a968cab92bcdc40e60261306,Other footwear,2,Yes,30
e50233dd2e7a2361c533526bbf7544a2,Skirts,2,No,52
935c53c8b7f2eb577009656ff4e933e7,"Blouses, shirts and shirt-blouses",2,No,52
ccf8a4f55c9e03bde868a07eac149b3d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,52
aa85ecbc3fbe0fd8ce80f6c189bbdf2f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,4
9547e5db7d500b0769a00aed6f715e84,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
f71f407d870a3a35f6989b6530179b1d,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
cf10b21d1c91a7d1c6de8791216d3511,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f1c2cf730d6c130a356b5cb64f1bc829,Skirts,3,No,50
20a5afb131f40cc17a1cf88d6d820f8e,Other footwear,7,No,4
cf7d759f6d5bf346df01fac97b529cdb,Shirts,2,Yes,1
6bdfc66f67e91e3bf59773fdcf08f92a,"Of base metal, whether or not plated with precious metal",3,Yes,14
e5a0c41429136c475dfa7a389fe2f2d0," T-shirts, singlets and other vests",2,Yes,1
921f3d85086fe61564fabb4017497563," T-shirts, singlets and other vests",2,Yes,1
a8051e36a847058c747429cb4fe16197,,2,Yes,1
8e58d89e17ab51d2dd4772e3d765ea8c," T-shirts, singlets and other vests",2,Yes,1
a5e89cc018bd2e7883b5d84e7eba1e15," T-shirts, singlets and other vests",2,Yes,1
42dace366e4ce3c0f70436b4a1860993," T-shirts, singlets and other vests",2,Yes,1
23b6fbf38a4594c75ed1d4510fb8ddb2," T-shirts, singlets and other vests",2,Yes,1
8dea4efd72c4f06969da7c8f1d1587a2," T-shirts, singlets and other vests",2,Yes,1
4bebea9449537744a07351babeec6283," T-shirts, singlets and other vests",2,Yes,1
093f2455a6b68d874b407c2211f2f4ba,Other footwear with outer soles of leather,2,No,1
f8f0bc8589ac8bbe724ef7388233e735,WEBSITE,WEBSITE,WEBSITE,WEBSITE
