id,ddpsubcategory,shiptypeid,hasitemsonbag,country
111fc80b338c21779b200ae98521b11f,Other footwear with outer soles of leather,2,No,19
eddcf5940a3759f3790f1377ec624db3,Other footwear with outer soles of leather,2,No,19
e5672e733e5c521cd277181222ca0daa,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,5
d830781e474fedb43de0790d5cba932a,Footwear with outer soles of rubber or plastics,2,Yes,5
63ef01071b4ade5cf7a918a3e35d2fa6,Footwear with outer soles of leather or composition leather,2,No,16
ec3d607115b2ed036642bc626ddc0883,"Blouses, shirts and shirt-blouses",2,Yes,2
8c5d29a568ec8a25898f053305ca8d0a,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,Yes,14
168cf6d9ab56519810dc2a91b3ed6f84,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
88bdca5a0133f7c9c99cbf47633af78f,"Handbags, whether or not with shoulder strap, including those without handle",2,No,12
aa5f65a0f9a17c9997577dfb0de8def3,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,Yes,12
50de3fe19cb14f9822e00f42fac85889,"Trousers, overalls, shorts",2,Yes,12
74e146debee66474b6c79db0bee925fa,Footwear with outer soles of rubber or plastics,3,Yes,14
361d524de63251469997eec79df79e19,Footwear with outer soles of rubber or plastics,7,Yes,14
e57f559127236039b05810514072a782,Other footwear with outer soles of leather,3,Yes,14
c42443441c156569a17da99a99990e88,Other footwear,3,Yes,14
89e595ec2165a41d7a5019bf61615587,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2cc95e30ca35a8ffb8f59ffe5ecdae9f,Belts,2,No,8
52557cb38362ec110507195746dbc1d0,Belts,2,No,8
bcf2c9a3a12b2cc0e99a4124c3e4a85b,"Pantyhose, tights",3,No,9
710f5f42a22d8e0a2e6d85b9d1db2ed1,Footwear with outer soles of rubber or plastics,3,No,14
88569dc5a3a5ed646219b28777ec1fa1,Other footwear,1,Yes,1
5878f53ba5fc1004aefca226d0a9fcf1,Other footwear,2,Yes,41
ef4a4478a34790dc5b778bdf98435955,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9190bc5c489d85a13026b57b578163fa,"Trousers, overalls, shorts",2,No,7
8acefc4e99f541eafb11d6a5208c9029,,2,No,16
d699f627b58b5ac597e8dbb714a961c6,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,16
a57dc4022e6e585bf318ff0c4ac12c65,"Trousers, overalls, shorts",3,No,9
ea557aca087c5ad9e5e77ce0652f8f1c,"Trousers, overalls, shorts",3,No,9
15f23484d6dc4647090ecf1725e7ee84,WEBSITE,WEBSITE,WEBSITE,WEBSITE
