id,ddpsubcategory,shiptypeid,hasitemsonbag,country
d24290c8b3fb774f434d22ef258a4bda,Footwear with outer soles of rubber or plastics,2,No,36
850140c71564b598acac723901d20367," T-shirts, singlets and other vests",2,Yes,47
fe0843a4920a05a1dbc4e14fe1fd98a9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,46
4e0191329dde16a921d9eb90b9ce3dc9,Other footwear with outer soles of leather,2,Yes,2
97bf7eee5821ccbbd5e8646f3c0de58b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8929a182f8cbb4d46e0ff66c07e04a88,Footwear with outer soles of rubber or plastics,2,No,58
562ad0b2a64a8ca453786966f24f3c81,Nightdresses and Pyjamas,2,Yes,61
8770c941843de1244033e27dbb3b827d,Swimwear,2,Yes,61
a93da0c75df8d4b67695211d505cbb8c,"Of base metal, whether or not plated with precious metal",2,Yes,61
92c776ef63bf1523f034f666ba57071b,"Blouses, shirts and shirt-blouses",2,Yes,61
e3cc20cb537444357ebb61c4ade68631," T-shirts, singlets and other vests",2,No,1
25d31db83d1770a73dd9324c0f80d836,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3a41e7592824df07caa6b0fb1e17ddf9,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,29
688bcd2930adb8255af50fae32f17e29,Footwear with outer soles of rubber or plastics,3,No,20
4527f1f739767e47580294836eecaee7,"Trousers, overalls, shorts",3,No,14
ac5d6e876cefe1227cc361fc1bb85d11,Footwear with outer soles of rubber or plastics,2,No,4
39bbfd25523cc34073ff8b0298c144bc,N/D,4,No,7
1192f2bd8d8a88e108b8cc51e2d5b116," T-shirts, singlets and other vests",3,No,9
11800b8556935c7061bd20b34c64b32c," T-shirts, singlets and other vests",3,No,9
2303ab1d8da34cbdcc140b0e81828307,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
b7c55608ba92be2583b470f384f4361d,N/D,3,No,13
91bd7368489fdd165394d5322d887a87,,2,No,1
2bf92eff7a83eafa91fb0cb6460bbd7f,Footwear with outer soles of rubber or plastics,2,No,5
c181469787f76617ccd4f044e1e5d14e,"Trousers, overalls, shorts",1,No,2
4384a9cd3716e66d1d4f22a9db9e36a6,N/D,4,Yes,7
0dbf285e3044094e4d546bb6ce8fb181,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,55
9141062e2c60e81b29d703c44470c747,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
2d5400d8d864db7b6f7eb59519205727,Footwear with outer soles of rubber or plastics,3,Yes,11
e31728b8c3047f41d72f4b5e657292e6,N/D,3,No,36
8a0f393803c623fe8892c046377f9097,Footwear with outer soles of rubber or plastics,2,No,1
0bf770e4cf7da296ba6feaf769746eb8,Sunglasses,2,No,27
066b157f349ca365735a29335b3fef71,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8c3850122bd44927e2ed2069c8399383,Articles of apparel and clothing accessories,2,No,5
c3d45186ee216bed415e62b818ae02dd,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,1
4333ab31c71b60cb1ceadd63519871cc,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,19
da801ed2e6b21cb56a72002d3a5eacde,Footwear with outer soles of rubber or plastics,2,Yes,1
7c72483e2b26f087339dc981b70b2f7f,N/D,3,No,36
257886eebd4dfc24a0014cc082bc8dee,Sunglasses,4,No,7
c7a07f717b96012b5c02f851d3357494,"Trousers, overalls, shorts",2,Yes,3
20f4616c2fd11b2cf232b927f9238485,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
e9d33537a326d632364309e94b087030," T-shirts, singlets and other vests",2,Yes,3
2d9616b0e7f47a1ce3afe9a567694e43,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
a231e662e4cdff5647e685adfbf9d093,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d3b62de5a7a6befae14bd388b1c5fa90,Articles of a kind normally carried in the pocket or in the handbag,3,No,8
72108ee3e60f4393131839d5fb323e99," T-shirts, singlets and other vests",3,No,8
36d80a6a470280a6f490ccada3c91409,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,8
b7c92d1ae2a844883ffca09e53f1695b,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,8
b7ba9a8e3affec4af7b97410c5f07d58,"Other e.g. braces, suspenders, garters and similar articles",3,No,9
27196604e0cafc6ada066713d1705756,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cc7ac5e154ec63f4c179760800a78d47,Other footwear,2,No,5
8d78a196ab61628167f0a502acccb474,,2,Yes,39
3c81759638421480476cdc2e16c09536,"Pantyhose, tights",3,No,4
488107a28b623120f12697aa5f847215,,3,No,4
6903f4ec66a7c9e7299c4f05613eb0a5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
f2d4803207cd80c0d13059eb0d53e32b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
02c787a3a97d7bd6946672a8ec74ecfe,API,API,API,API
37cade14144e7ace25b9622e1416f1da,Footwear with outer soles of rubber or plastics,3,No,14
4814cfc55672924663ab7217fc7753e8,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
766b3b710990252c8c047da218b12870,Footwear with outer soles of rubber or plastics,2,No,1
