id,ddpsubcategory,shiptypeid,hasitemsonbag,country
b80660fb2b4b9dc65185a0ddd3c1df56,Footwear with outer soles of rubber or plastics,2,No,1
d199bd19ee974e3b1d5d51aabd4de5f4,"Pantyhose, tights",3,No,9
3699f600555d51facade41806db010bd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
b491ec911d5ebabf1af6a74fe0ad9e26,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,9
7242e464676393f149813f86683bd4d7,,3,No,9
aab7d909540c1160d3ebe6f98441193c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
87a65c7f6cd468077a130ac980618ace,WEBSITE,WEBSITE,WEBSITE,WEBSITE
548199a6389e1072d37b6bc2dd4364c4,Belts,3,No,9
f8e29c088e77727779967ced6e108bfc,N/D,4,Yes,7
fc04d25d9179baab8f8794ac3a204a3a,Skirts,2,No,1
4b6fddc8a8426ce351c1f9f378d61591,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,14
86637411133a9bf2f756d708b02bfda4,Other footwear with outer soles of leather,2,No,58
2f73161ae9274fa5d194e52a2952bb29,Footwear with outer soles of rubber or plastics,3,No,11
9b84c861d81d2ac5701753f42230624a,"Blouses, shirts and shirt-blouses",3,No,9
26323b36231c342a8003f0a80a5bfc34,Jackets and blazers,3,Yes,4
dfa71f220eb1885225c04ca0aa767cd0,API,API,API,API
709c4e10e8eeb282885a6455858deb06,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a33e87822359f0a3e65fa924844c06b5,Items of leather clothing & accessories,2,Yes,19
d99a166d080e9ae2d04a7b1eb958e1a1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6f96b32950aa95f9cca659c7bd483f55,Footwear with outer soles of rubber or plastics,3,No,54
76e9f9e23a24caa70a2b65f920d050a0,,3,No,54
53e4c0b06c4676fb25963f995fb000b8," T-shirts, singlets and other vests",3,No,4
a8f852fe5d5b6a637daa3fc226780431,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,No,9
f35957f812f8fb2a72ec83ec7198dff3,Jackets and blazers,2,Yes,40
9a6902a5619c503532aa454ba41c31fd,Footwear with outer soles of rubber or plastics,2,Yes,14
fa2592d69952a6af05d080d75a9bc6ff,,2,No,1
457e2745bab4574e8fed69c913ec1d39,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,134
9498200f4e3ad82b2de100535be1557c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c7bb1c0949b1da3329b62fb1b1fe1092,,3,No,36
e8be0d1e6a4110176180b4a754f8ff15,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,36
5233404906c5ae2235dba20a8c0bf5ff,"Blouses, shirts and shirt-blouses",2,Yes,51
348bde55f5a0902be9d12263ac083169," T-shirts, singlets and other vests",2,Yes,12
6dc6863e04e1ef5941c5b3cff90f6b33,"Blouses, shirts and shirt-blouses",2,Yes,12
c1155fc8284f2e378d2ba746dd15b599,,3,No,55
2c35d28dda4445d2efc9d0c588a49eee,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,Yes,30
481e9def3ca10ec39663d37af44a8163,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,2
