id,ddpsubcategory,shiptypeid,hasitemsonbag,country
3a0e6ef0f5d83e5cba7539cadefea405,Footwear with outer soles of rubber or plastics,2,No,5
df8278616ef180a270562757e0e2cac0,Footwear with outer soles of rubber or plastics,3,No,14
96e05e34e1a40578a1737d8fdc85ca34,API,API,API,API
375f3d958312c9b70fb1a372a86f82e2,Footwear with outer soles of rubber or plastics,2,Yes,12
469b9cf0b2ae60b442b2ff26a778af0a,Shirts,2,Yes,24
a7805993c4fe30e00138b826aec28601," T-shirts, singlets and other vests",2,Yes,3
772b2176c6018f9cfa6213a9b3258304," T-shirts, singlets and other vests",2,No,12
685d26a463381a93cccd04c07dd573f8,"Trousers, overalls, shorts",2,No,14
7ffabf31ee9780b405f70f0fcefd85aa,"Trousers, overalls, shorts",2,Yes,24
ac2de66c7a49f96e9740557c60d3662f,,2,No,4
686d234865899087c9e8a40629b9ab82,Footwear with outer soles of rubber or plastics,2,No,4
ebe03b3af91d5cd8d9b9b219894ac230,,9,No,4
ada342b236989b859c9398f512690f2c,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
76579f8c9d6685077fcbfbcd331c6d46,"Trousers, overalls, shorts",1,Yes,1
126e74c3843ec6c5cb42d73e075ccaaf,,2,No,3
0047fb4b3599ccb1a7f3eeb45cfd6213,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
553051f8d3d510eaebcee6096adf86e9,Other footwear,2,No,9
0976ecfb78d89eac1965a454b1053d94,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,5
305b5a471ac95f1ef0176129f3b01247,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,5
705bd4eebb1f5afe9abcce5b807da065,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cba351860be7fc05e37b4f94aa1bf3b1,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
1191b1c81fa18594c01ef3b9660a3ab0,Skirts,2,No,5
1a8162f612db9bd982a23f6ee64c528d,"Shawls, scarves, mufflers, mantillas, veils and similar articles",3,No,9
d847f385eec504531a5c044e24635dd9,"Shawls, scarves, mufflers, mantillas, veils and similar articles",3,No,9
329554f1cadeae061c5414398e821a0b," T-shirts, singlets and other vests",2,Yes,11
f388aff7499fedc1b73127ba69c16952,Other footwear,2,Yes,11
736daa88b0d1307016bd8900ac089d24,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,5
a296b4ff12cb04b420e398e6dcb2956e," T-shirts, singlets and other vests",2,Yes,5
8a8a263130172438819e07dec8890aa7,,3,Yes,36
9146ceddc0964b65193ee05d1c250a8d,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,5
f2cf708a8622e944cc859ee457ae2e5c,Footwear with outer soles of rubber or plastics,2,Yes,49
3dc25a219497d4ff3b6c9219692e3deb,Other footwear with outer soles of leather,9,No,20
c0014b683a3e588660c573674b70fb1d,"Blouses, shirts and shirt-blouses",2,No,5
461a47be3ed80c23ac6ec3aa6a5a7500,Shirts,2,No,16
edde23216269d983f79be4c15491db0b," T-shirts, singlets and other vests",2,Yes,63
0ad5757192de486325c9d91d3beba752," T-shirts, singlets and other vests",2,Yes,1
891bf6fc95a220240b9a0621425a51b9,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,19
7b352743c687d008dc72ba9230b3efde,,2,Yes,3
0b239b55ea46592b342950356a5a7e7c,API,API,API,API
33d952725040060c148f90a17db0c957,"Blouses, shirts and shirt-blouses",3,No,9
697c08d931da22ad55c4c94a1967e184,,2,No,3
564a2f595727061c0ee68a5c55f693bc,Items of leather clothing & accessories,2,No,19
31e853a50f79b33d931b68f5f3f02a79,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
f02896a97c131974bc82b4d6bcfe4063,"Other e.g. braces, suspenders, garters and similar articles",3,No,1
1002e12cc91b93a8165c19a616203145,Other footwear,2,No,11
8378edf72f38ed65491e75886cbcd7f4,N/D,2,No,16
cf47ba13b979855b0885846f73c00d8a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
fc7a943d8396ed345ddfbfe6084d860e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
60e4d342fe279437d5b170ee7d598dc7,,3,No,9
62cbede2e293f2a92fbfaa37db1cfd4b,Other footwear,2,No,4
e912c1c170ca2033d69b9c74e582d069,Of precious metal whether or not plated or clad with precious metal,3,No,4
a49c898528f120de08e44f735bfb517b," T-shirts, singlets and other vests",2,No,15
5f1f72b8ed72be870da39c906fd77a78,Articles of a kind normally carried in the pocket or in the handbag,2,No,3
d372f77a8bdbe4ec498f82fbf7b7ea48,Footwear with outer soles of rubber or plastics,9,No,36
b9c0edf3397f8a332ebd285dc7d8bc09,Articles of apparel and clothing accessories,2,No,4
713511eee6f88cabd5459e6cfaed7f4a,Articles of apparel and clothing accessories,2,No,4
e65a39c6f4622a599271d9b2fb872dff,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
b96e26f170b707fc67869dddb62afc7d,Other footwear with outer soles of leather,2,No,4
b1514a431e0acffa87600d5c5baee544,,2,No,4
5354811c5884ff11e43957761e6cdfec,Items of leather clothing & accessories,2,No,1
1b729248e99b8228a6efaeb2f37cd378,,3,No,9
e6a3904ae96e539076b1486fabce2ee5," T-shirts, singlets and other vests",2,Yes,3
fde1879288ebbf90afd579c0c72cd4f4,N/D,2,Yes,3
d2d04b3678332d5fb34f3962aa441a6a," T-shirts, singlets and other vests",2,Yes,3
76be86d78a0117cabf966530e8ced54f,Swimwear,2,Yes,3
4c9036f96833bb2914e4ab63f8684294," T-shirts, singlets and other vests",2,Yes,3
468c03cfb4a1d7484da95bcbf1e46f7e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,3
d92ba1c13c3f9b2363ffa44e2acff8ea," T-shirts, singlets and other vests",2,Yes,3
33a0875d2f5992af7cfabff2f0d6c7c6,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,6
62f5846dc90bcd4113493b54be930ed5,Dresses,2,No,9
24dd454eb50d42ce200ad6c01adb4c3a,Other footwear with outer soles of leather,2,No,19
a85f63cc4eb23e2e71c6e1d52e912f71,Other footwear,2,Yes,57
8b409fce0561ed4bb29e77b72180a6ab,Footwear with outer soles of rubber or plastics,2,Yes,57
10f395eabf867c539662ad561724ad82,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,73
c4393a633e6bd2875b0b0816c037fe81,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,11
25b5c7ce501ccff6eda3bf0d239ba0f7,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,19
0a959c50caa033112318cf5aac9f5e04,Articles of a kind normally carried in the pocket or in the handbag,3,No,4
936f7f4843d8e118109923c3f199423b," T-shirts, singlets and other vests",2,No,1
4454d3daacdc2071e38d9945a50bde4f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,21
b7f12e7c66b05a53fb8a3b5765d8b50f,Other footwear with outer soles of leather,3,No,58
24f8ea4298f42547daea92bfb742e8f0,"Blouses, shirts and shirt-blouses",3,No,50
45794b451c9a91a0b540c8a0bb5bc710,Footwear with outer soles of rubber or plastics,2,No,14
7c1442bcef8918efdc561b662c50f61e,Articles of a kind normally carried in the pocket or in the handbag,17,Yes,16
246065eacb7d1774201b801df8ab02d2,Other footwear with outer soles of leather,2,No,12
265c607fb3109441f546c9e412cbecea,Other footwear with outer soles of leather,2,No,12
b3437c8dd6fc944bf9758aea7e4543bf,WEBSITE,WEBSITE,WEBSITE,WEBSITE
90670a5bf149b8c32b82e50fe3be6e2c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,28
7bc08b7eb228ca200350c9f83938e276,N/D,2,Yes,28
5ddb869da33ec08576b583e6264cb128,"Trousers, overalls, shorts",2,Yes,28
e34bbf36342550638b31465c4555e893,"Trousers, overalls, shorts",2,Yes,28
596de00d5fabbc68deb33422efa14936,Belts,2,Yes,28
674c428ad8fdc60a990da26d0872b9b3,"Trousers, overalls, shorts",2,Yes,28
56a6b4548864da91f8f07f1cf25b80c6,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,28
f6a41d03b1c39e016abeea56d71b05c9,Footwear with outer soles of rubber or plastics,2,No,14
9cf821a19eb53f4b6bc7055502167507,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,12
8f4164854f32d162397f41686f4df592,Footwear with outer soles of leather or composition leather,2,No,3
60a4168d3951a04721eb0e6f72a076b7,Belts,2,No,3
77f2c4753ccf3c35173b3f24204670c1,Articles of apparel and clothing accessories,2,Yes,2
87058795133fa50a5f44f70e03f3b192,Dresses,2,Yes,11
5f86374cff7c9bbcfa5b30c58a2b8303,Footwear with outer soles of rubber or plastics,2,No,4
7fefc3f3f417d109b137f46d6d7b2828," T-shirts, singlets and other vests",2,No,4
9d0f3cc335ebe5fdffa1f793145315b1,"Other headgear, whether or not lined or trimmed",2,Yes,4
dbbd2bf1e1be972e99ac7ec928cc9170,Footwear with outer soles of rubber or plastics,2,Yes,11
5631693c6faa503f4055f77acb0fb805,Other footwear,2,No,11
7509ce69c7529290ed8273b4e136cd61,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,Yes,10
b68544f6311bad61f78a8cd49e8ac47d,WEBSITE,WEBSITE,WEBSITE,WEBSITE
921811029aa5b10d875d496d9f5073f1,Footwear with outer soles of rubber or plastics,3,Yes,14
9a7020627a06c1cd191cd2cdc0b027d7,Footwear with outer soles of rubber or plastics,2,No,19
7efec36a4a445bbf1e0e96d929214978,Babies' Outerwear,2,No,19
