id,ddpsubcategory,shiptypeid,hasitemsonbag,country
b538f279cb2ca36268b23f557a831508,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fd11043c50c15f9e700a52b3f00136f8,,3,No,14
2dfbd2f04b3ac1f6441719a9f1f40f38,"Trousers, overalls, shorts",2,Yes,71
2990cb071c6413d6cde1512f6474506a,Footwear with outer soles of rubber or plastics,2,Yes,71
d0b4e54ddd9f0982db522becb8041071,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e287f0b2e730059c55d97fa92649f4f2,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,60
de9240f5c623bf031dcf0fca9770db44,N/D,2,No,70
141aa4fef48df77f954d60a373a3c322,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,70
7551617774bcd665e4abe990db4f6f83,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,70
a01f3ca6e3e4ece8e1a30696f52844bc,"T-shirts, singlets and other vests",2,No,70
6ffad86b9a8dd4a3e98df1b0830d1c8c,N/D,2,No,70
9a555403384fc12f931656dea910e334,Dresses,2,No,70
30235b7b3a6bf005d284bb1666fab7d1,Skirts,2,No,70
217dade2ab7db91d12f1bca7b0cd4c82,Other footwear,2,No,16
138163901f4859c9601f08cfa428efe1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
b0da9d8dd88178e3bb138e08742eb2e2,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,No,14
1a725948eb0c738707b5c026a65ba618," T-shirts, singlets and other vests",2,Yes,19
70e9dbe24ba303f2d25ac34d3ae945c5," T-shirts, singlets and other vests",2,Yes,19
5943a6c821a417791dffc82b4b6268a8,"Handbags, whether or not with shoulder strap, including those without handle",2,No,3
b02d46e8a3d8d9fd6028f3f2c2495864,"Trousers, overalls, shorts",2,No,12
85b6c99bb36d6e7be78bf8fd28d6e43d,,2,No,42
93573dae6d994fbc216f1ed5a4758f1f,Articles of a kind normally carried in the pocket or in the handbag,3,Yes,9
afb992000fcf79ef7a53fffde9c8e044,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,9
db7594703df912c1308b49012bbf81ea,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
9103820024efb30b451d006dc4ab3370,Of precious metal whether or not plated or clad with precious metal,2,No,16
3da972c3ec85b6f3cc5306acf034fd23,Of precious metal whether or not plated or clad with precious metal,2,No,16
fd348179ec677c5560d4cd9c3ffb6cd9,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e4f67a0e4293245fba713c412fc63e28,"Handbags, whether or not with shoulder strap, including those without handle",2,No,21
735a8b95123648555736192cd3978bc1,,3,No,9
9f975093da0252e2c0ae181d74c90dc6,API,API,API,API
97c8dd44858d3568fdf9537c4b8743b2,"Trousers, overalls, shorts",2,Yes,15
3d41a69d87004164011ccde965b0a18f," T-shirts, singlets and other vests",2,Yes,15
264939da0c6ae8ee7e5fc5b434a4024e,Shirts,3,Yes,20
a330f9fecc388ce67f87b09855480ca3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
649d45bf179296e31731adfd4df25588,API,API,API,API
2e976ab88a42d723d9f2ee6027b707f5,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,Yes,20
f5bf0ba0a17ef18f9607774722f5698c,Footwear with outer soles of rubber or plastics,9,Yes,20
d3a03b46250a3b28b490109cef354b3f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,20
251e16a2aac0ca4847adf561483381bf,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,20
f6bc7e9dc18cfe3bbacd3dc594cef296,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,20
e17a5a399de92e1d01a56c50afb2a68e,API,API,API,API
8ea284a28ff5a7e227709c23200d5e11,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ebe922af8d4560c73368a88eeac07d16," T-shirts, singlets and other vests",3,Yes,20
b742027da6f65c2b92a85d76e41464e4," T-shirts, singlets and other vests",2,Yes,20
e7a8f1d8b045098d76172897a21d6373,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,20
5ba91a75ef8e503d9466e9b5701ad35d,Other footwear,3,Yes,20
0d5a4a5a748611231b945d28436b8ece,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
2686b822a1b95a0940e608accafd292a,N/D,2,Yes,56
6f75e9b246b289fa11d79a27a3cba4b9,Other footwear,2,Yes,46
39d4b545fb02556829aab1db805021c3,Other footwear with outer soles of leather,2,Yes,46
137ffea9336f8b47a66439fc34e981ee,API,API,API,API
de66dbc30377a1f7908db45298324aa3,WEBSITE,WEBSITE,WEBSITE,WEBSITE
cfa3a0bc94975cb9c346a585ccb3ad9e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
be16d5d77fc088f250f94227280ec528," T-shirts, singlets and other vests",2,No,1
409bbd0d0f516a326f2080c26a10d530," T-shirts, singlets and other vests",2,No,1
d1f157379ea7e51d4a8c07aff102a43f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,40
74dbd1111727a31a2b825d615d80b2e7,,2,No,40
7c2c48a32443ad8f805e48520f3b26a4,,2,No,40
1f490b64a7d1716e9952d627b9baa45e,,2,No,40
c213877427b46fa96cff6c39e837ccee,"Trousers, overalls, shorts",3,No,9
33d3b157ddc0896addfb22fa2a519097,"Trousers, overalls, shorts",3,No,9
b7de93193532732fef1ae59243831bf7,Other footwear,2,No,5
51beafc370abd4f00aa270ee3b626849,Other footwear,2,No,3
fcdbc4f504a15df8f78da88ee72fad32,Other footwear,2,No,3
ab49b208848abe14418090d95df0d590,,2,No,5
c4bf1e24f3e6f92ca9dfd9a7a1a1049c,Footwear with outer soles of rubber or plastics,2,Yes,19
9547ad6b651e2087bac67651aa92cd0d,,2,Yes,8
969ebecd17b888ab767fff8d3d894c2d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,89
24aa17e766d29a6954b3deacca4e1bdd," T-shirts, singlets and other vests",2,No,89
953ecc4b20bb9dfcbfa3faaa4967bfda,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",3,No,20
99f16d388736f651ac198bf317974481,Other footwear,2,No,5
f03704cb51f02f80b09bffba15751691,API,API,API,API
b7b70189b9698f6213f2799fb12925e2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
500ee9106e0e4d8f769fadfdf9f2837e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,11
acfe22eeddf82266e32f8f17912d59fe,"Trousers, overalls, shorts",3,No,11
5d97f4dd7c44b2905c799db681b80ce0,Other footwear,2,No,58
33cc2b872dfe481abef0f61af181dfcf,Footwear with outer soles of rubber or plastics,2,Yes,3
fc322c6bd467dc6e4a70ece4ce0245f8,Articles of apparel and clothing accessories,2,Yes,3
