id,ddpsubcategory,shiptypeid,hasitemsonbag,country
8e8c1784d6fbd48cfd7aca92e38d8d4f," T-shirts, singlets and other vests",1,No,1
1660b3290419ff3eee987b7530ec211b,"Of base metal, whether or not plated with precious metal",2,No,1
b33d3a36cfa3cbfdaa8968fd65495afa,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
8085c710c85f15f78f3d4e4ce59ce830,API,API,API,API
53a3e5c66f9ae401ca57798e693cc94c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
aa29f850793827cfe69a5ce01437df72,,2,No,12
0cad2815adb4dcb1beeb3fefbfe29425,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d1331cd43bcfb0be2ec876953808f922,Briefs and panties,2,Yes,5
11691d31169f87b585d4e886c0ecf346,Footwear with outer soles of rubber or plastics,2,Yes,5
7a6e21a1d61f94433f3f46e41e561b6f,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",3,No,4
daa55e8daf90dd38b86ba9d61304d501,,2,No,4
34fc57564c1753d1c9d036d69f083f37,Other footwear,2,No,5
dfedc9c72132363da716f6ed7dfe9b0b,Footwear with outer soles of rubber or plastics,2,No,5
17f9802460b24232989c168eb5927f05,"Trousers, overalls, shorts",2,No,5
b59a949ce3cd61a903c4302ff7186283,Other footwear with outer soles of leather,2,Yes,3
82fe0288492a7a0c5e068580c2e9dcb6,Footwear with outer soles of leather or composition leather,2,Yes,3
9531ff70cbd1adde9878eec343598c3e,Other footwear with outer soles of leather,2,Yes,3
b6c2d0e939c7fc341070629f2cda962d,N/D,4,No,7
aa087fbdb4bddf3b95faabf4a3919dc7,N/D,4,No,7
e856cf0da940c760946a6ae9b6399b28,N/D,4,No,7
03979ae842ed3a69758e1c30d183187e,"Handbags, whether or not with shoulder strap, including those without handle",2,No,69
d271253d8ef2ffbdc881f027e7b2b739,Footwear with outer soles of rubber or plastics,2,Yes,5
857311e72c462ae11c3be40c227ee1fd,Other footwear with outer soles of leather,2,Yes,5
d6458bdb72e5a8e4429391d8084d3e4a,"Trousers, overalls, shorts",1,Yes,1
d5c35aaa5a85fa305967a6354c7aabf8,"Trousers, overalls, shorts",2,Yes,56
e5afe746443fb890a1e1f455f27179a2,Footwear with outer soles of rubber or plastics,2,Yes,29
ae78c9eed78123922593a3adfbafb94d,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,5
b848e1173188225090444eea68b24c78,,3,Yes,20
b388b1b0dfaa08c0e55ead833c2a7582,API,API,API,API
3941127612b515ae4ce61cab30fc0dff,N/D,3,Yes,24
06a0d9a70da866a0828ea869eec5c162,Dresses,1,Yes,1
d4f6daebe2d09a8d2ccde02bf5f6e222," T-shirts, singlets and other vests",3,No,20
8b5fe65d358896be2307fe38231d3605,Dresses,2,No,11
c824b88306d7625ca94829fbe6928246,WEBSITE,WEBSITE,WEBSITE,WEBSITE
487026429509d71e04dcd34cb817a6f0,"Trousers, overalls, shorts",2,No,5
b5be491463482fabbb379e6fdaa51d5a,"Handbags, whether or not with shoulder strap, including those without handle",3,Yes,4
bb9bafb58a2ef97f3dae193025704518,,5,Yes,29
f15cc9281fd5582fbcf0081430603b45,WEBSITE,WEBSITE,WEBSITE,WEBSITE
fac4d447905d76b210a94963e29e5cbb,"Trousers, overalls, shorts",3,Yes,29
5c5383b06f07fdecf3a1fb920f483924,Footwear with outer soles of rubber or plastics,4,Yes,7
6b28499feb3d04e36f82afb9515b917f," T-shirts, singlets and other vests",2,Yes,5
ce364a2e496b9fd266f3793c307823c1,Dresses,2,Yes,5
f3c4a8aa451ae5fece71d75b226f0424,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
5c4aa99a6e962904418957526c0e8918,"Blouses, shirts and shirt-blouses",2,Yes,5
776ab2fb6bd90016886c672f5e69151f,Footwear with outer soles of rubber or plastics,4,No,7
a6c8b585d68efe1b2ea4912d21e31b67,,3,Yes,27
1b4b06061780bcd36f904094d8403e87,Footwear with outer soles of rubber or plastics,4,Yes,7
7e6ab090b3e324c565038f1d679391bc,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,5
fd822c611d46dbc391fa1bff58ce8c02,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,5
9e73c416ee0ff9f879907fc70d614094,Footwear with outer soles of rubber or plastics,3,No,9
35492e78cc83d9a3d833192b3c6e9674,N/D,2,Yes,49
f689e8500c97e07617015a6ccbd03710,Other footwear with outer soles of leather,2,Yes,1
8bca5595924928177031c3e210cb61d4,Other footwear,2,Yes,46
855d05149c8915538dbad94c796751cc,Other footwear with outer soles of leather,2,Yes,46
bde8824adfa836c3a9150e97b036912b,Other footwear,2,No,1
44a90d25302446cc08921c7c614c715b,Other footwear with outer soles of leather,2,No,1
f96e169b280474c7e9a4ba1a006db7bf,N/D,2,No,4
4c90834da12555e221b560fe5d5dd2a2,Other footwear with outer soles of leather,2,Yes,12
7e24c1cffa19b29b6c9e058a0b14091c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
da5e3d27cc8b87d5c7b7c7fa454531ae," T-shirts, singlets and other vests",3,No,11
c8e6ace499cb03cebdbc0cc59841de5e,Footwear with outer soles of rubber or plastics,3,No,36
be7cf9ea39f0241bcc8f26f1cbc30025,"Trousers, overalls, shorts",2,Yes,1
0805c4a5e1d2dadcd1fdcf18aaf51e2b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,48
4378a420a170b68423177a9c7be6937c,"Other headgear, whether or not lined or trimmed",2,Yes,4
3773bda9d4e5aa8ed7df651172a42b56,"Trousers, overalls, shorts",3,Yes,4
36348af78a9dcecef1f2192924278b29,"Trousers, overalls, shorts",9,Yes,4
16bcc60c73cf10f037b656ccb2539b51,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,2
4d8fed5f829f57a3c2fbd8c61e46c7d8,,3,Yes,60
9edc179317c37548dd16189e8b8e68d5," T-shirts, singlets and other vests",2,Yes,24
f012b766e2a2f66ee40e531edbb7ea76,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8c8cc45b7320f7cb16cbb00d122d0ec8,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,19
b1eb854333bb78490e91ce092e98b89b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
f6128a3b1c8c1896fa9abec9da268d9d,Footwear with outer soles of rubber or plastics,2,No,1
632cb5c8fe12e43aa8f4cc5cb610a427,Brassi?res,3,No,14
1f13ca8a13d3a789978cab668e094652,Shirts,2,No,1
0b72bf72b8e05b391ef1d9c7d3434d16,Shirts,2,No,1
9837d43692ccdd2411f078027771b613,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e04755387e5b5968ec213e41f70c1d46,Footwear with outer soles of rubber or plastics,2,No,5
ce976ac5adb92ec37d4cb7a8de1eef78,Other,6,Yes,1
70535f268a14293168494c05c0264bf9,Swimwear,2,Yes,57
de44580290257fa964d94221a3c1051f,"Trousers, overalls, shorts",2,Yes,5
ab9b15f44902a3e05e6fee306963dcd1,WEBSITE,WEBSITE,WEBSITE,WEBSITE
979fefd4b9279285ba0abda83e2425ad,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,No,14
68b6001ca39c4ebf82b21d214a4dd07c,Belts,2,No,1
9ddc92f47bc4a02dda4aa6d06933a9fb,Footwear with outer soles of rubber or plastics,2,No,16
41bb8974c66fc84d4728926ccf85ca20,,2,Yes,1
09c1c82fdc44c87e4425de3262a406a9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",9,No,4
fea7ab8c1b7893af9c117fa80b5035aa,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
14e7593e7101b934b13675ba2bbbddd2,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,4
babd5cdf2da7a8d543290a3e5bc26fee,"Trousers, overalls, shorts",3,No,1
8b886a5c6d6c17b40bcf17f556616561,"Trousers, overalls, shorts",2,Yes,61
39be2150563c0e013867a422b1f74b5c," T-shirts, singlets and other vests",9,Yes,61
d8359f8e84d84bedf1018d3aa45552ce,Jackets and blazers,2,Yes,61
a2917144496685a377f046c65f8f8102,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,9
99df08a3f17d28d33a7487d76c00b70d,N/D,2,Yes,5
0c0a1c8436f1a850fa58f9db452f70ed,Other footwear,2,Yes,25
0bb1967f8bcb488fb9354b97613cfc04,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a4aeb551fa4251da856d46a74fc66c86,Footwear with outer soles of rubber or plastics,2,Yes,25
b11f5e937a778c9d2ca9cb8ea3d6f81c,API,API,API,API
5d135b3fa6ab145b4c6b440fbc8a45a9,Footwear with outer soles of rubber or plastics,2,Yes,25
32cf19f41eaa29e34fcb6f7fa31b4d82,Footwear with outer soles of rubber or plastics,2,Yes,25
2b800bdff962a3969275992ae73ad2de,Other footwear,2,Yes,16
1706cc5f8c83aed2863e1db4e2c8ff43,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,5
a19d7b71841bedfa0474edb2ce631853,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
25f4b3f51b1b3b31ac0bd7199aebeeba,WEBSITE,WEBSITE,WEBSITE,WEBSITE
a9a0822ab16d239b5c3a6112dd40a66a,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
