id,ddpsubcategory,shiptypeid,hasitemsonbag,country
feda29bdfd6ae132f6a839700d4c2010,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e5abfaef48dc3b66110ee741dc316905,Other footwear,2,No,3
ef56d8b250829e70b312a80364b42830,"Blouses, shirts and shirt-blouses",2,No,3
d1ca36a2aff379b60b59d6c6bbae4413,Other footwear with outer soles of leather,2,No,1
c7ef7ea797f24288b12f65b608bf509c,Dresses,4,No,7
14b90942c0162abf90745d42ee0ad1c5,Other footwear with outer soles of leather,2,No,1
011a6175d9d84a0b84c7c60e281b8e92,Footwear with outer soles of rubber or plastics,2,No,1
a471325a11a83d52b877eff1ba3c4dcb,"Trousers, overalls, shorts",2,No,1
d3b1e3605d6b158a3e79ced1e4b78a05,Articles of a kind normally carried in the pocket or in the handbag,3,Yes,4
58ccc93b8944214908b0087ddacb0573,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,12
e5d0ef4d3f5264948e0cb9005eacce27,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5c05ece8dd861071b6cb8829bd67c3c1,Other,1,No,1
028fbda78100664f4feb6605842f5c29,"Shawls, scarves, mufflers, mantillas, veils and similar articles",1,No,1
14c618baf8c33c14a8a86a9758bfe278,Jackets and blazers,3,No,9
31c825bdc55d43a4ee31abb6438ad25d,Skirts,9,Yes,14
106c5a30070c02e69e2c90d51e58e03c,Dresses,3,Yes,63
c67b07355a713f23a881586d6ce1910c,Jackets and blazers,3,No,14
28049f298de2e853ca40cf6fd130d44c,"Trousers, overalls, shorts",6,Yes,1
88311a81a65b94962dd2dee34abdc769,Jackets and blazers,2,No,2
019cd89349a735d44b15dca20a9556bb," T-shirts, singlets and other vests",3,Yes,11
aecf1189abe745df32ec68f5864649a6,"Trousers, overalls, shorts",2,No,1
9e07c02f29ede8a4cff4405914da3ff2,Other footwear with outer soles of leather,2,No,8
3a32a06c949a337d3dee5e5ebb8b13eb,Other footwear,9,Yes,4
31ee76377a6669380aedfcfd0ca422ee,Footwear with outer soles of rubber or plastics,2,No,63
c790de244cd546d51860bad7583fb19e,Skirts,2,Yes,1
dd42c43fe7bdee660ca9ed2d42311405,Footwear with outer soles of rubber or plastics,3,No,4
ed80ca6f1ffb3706dc878feef20182ba,Other footwear,2,No,1
de0bb5954121812ec45e18c54e221ddf,Swimwear,3,No,9
8df22f8f546a9690c9bc8e6a10aded46,Footwear with outer soles of rubber or plastics,2,No,48
1b7800c451daa443e61026a6563c6a5b," T-shirts, singlets and other vests",2,No,48
05e83c8d3294e0013365d6fc5860ac29,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
a1ec0a3dec3dbd8baee0093896cd164c,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,36
e78425ecaeba16a357db9fc81adb4b6a,Footwear with outer soles of rubber or plastics,2,Yes,5
bc8cb028b11775b2d01e6aab8b19d870,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e3355afd8ef04d1286678198c4d66a3f,"Coats: overcoats, raincoat, cape, cloaks and similar articles",3,No,9
94e7a770c2c02fb81f33c290b69b7779,"Handbags, whether or not with shoulder strap, including those without handle",2,No,58
3ae05a4fc119b25d4a1ba5dc4db56d34,WEBSITE,WEBSITE,WEBSITE,WEBSITE
be5474b46dd3c703cc667f181a8fcb56,Jackets and blazers,2,Yes,1
3938b27d7508b173c9688a238a5448b3,,2,Yes,1
b9af98e368afdaae225edccf4da0b014,Other footwear,8,Yes,1
77eb8422ee3c8efa5a6cdef736c5c329,"Pillows, cushions and similar furnishings",3,No,50
e7b34bea0560faaade90302f752888bf,"Pillows, cushions and similar furnishings",3,No,50
05b9d12100b78a5f9e2c2703c8e742ec,Footwear with outer soles of rubber or plastics,9,Yes,23
2b073106337fddb99cb29db42aef1759," T-shirts, singlets and other vests",3,No,9
b93cfcfae5b9daef42461c77fd566c2c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,85
6ec13ad843381972e42d5ad4e2136468,"Handbags, whether or not with shoulder strap, including those without handle",2,No,19
e3f76b3674cf1da42361d9038fa2cf7b," T-shirts, singlets and other vests",3,No,24
b1642962d6a1d9488b1973906a6138c8,"Trousers, overalls, shorts",2,No,1
1011741951aedb2cc59885777e495c9a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
9b1922c66f10f8c0265a0c760da179a9,Footwear with outer soles of rubber or plastics,7,No,50
43957790362774d02451f5b851f57138,"Trousers, overalls, shorts",2,No,3
659b2edbd9479828f2731ab519ae52e3," T-shirts, singlets and other vests",3,Yes,4
dfc5557ea1a602a8740d6b5c352b5fd1,Other footwear with outer soles of leather,2,Yes,30
258e95454b83b4d45b6a3bbd18f78f41,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d8cb2b5eb25b4bff5f3edc77b2fe57f4,Other footwear with outer soles of leather,3,No,9
3dc978fc5097bb83cacdf7be02933532,Dresses,2,Yes,1
1124943805f70c49cc3e13311aea1072,"Blouses, shirts and shirt-blouses",2,Yes,1
c70fe806a91dc65961d5a38658f9c025,"Blouses, shirts and shirt-blouses",1,Yes,1
5bc8cbaf6f096a8a965594b6aa571111,Other footwear with outer soles of leather,2,Yes,1
810c28a5ac4511f71e66c2f4f6fd3e64,Footwear with outer soles of rubber or plastics,8,No,1
5dee38f4b622dfc6b29c1f208ea110a5,Footwear with outer soles of rubber or plastics,2,Yes,2
2b8537b79c1e5c4b4a51df83f357fcbd,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,1
cc2746e290ac3762cf0337244d6cb8c7,"Handbags, whether or not with shoulder strap, including those without handle",2,No,2
b8d2522db67ddcfa57403caf55252f21,Other footwear with outer soles of leather,2,No,3
a7b3d1357d3010bd52580c081858d721,WEBSITE,WEBSITE,WEBSITE,WEBSITE
030de56121dd06d78f0a4449de4d32ad,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,5
d89f430c138e079c1da026facbf773b4,Jackets and blazers,3,No,29
a2a9b857513b8e9ba6474ae8fe1a7ff4,,2,No,1
0b2850d0138f65796e3a748c3b4c16c4,Other footwear,2,Yes,1
ce3bf466e37662f533844028525e0e58,Brassi?res,2,No,2
c3f123a5296a3ba49c1f7fec3f8a9144,Briefs and panties,2,No,2
ca98c391f328d28a1a20af8bd79cfa36,Other footwear,2,Yes,4
e51ca46db3a70f9b068f96d70058b232,Jackets and blazers,2,No,14
994d008e0dcfff7b6ce327f6c43b5d6c,Footwear with outer soles of leather or composition leather,3,Yes,179
71b403d9db24e98f1173fba772c48be9,N/D,1,Yes,1
2c958701331dddda5d1802e9f2d2f87a,,2,No,1
b36bd24cb77b24b4fa9e0501d6c9a4d4,"Trousers, overalls, shorts",3,No,14
1c047edfb4ecdac940821f266dae8d65,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,4
