id,ddpsubcategory,shiptypeid,hasitemsonbag,country
a2a25fcccc8df33cc26daa6d5d00aacf,N/D,2,No,15
2f45baf9751eda5c7b499c531cb91ef0,"Trousers, overalls, shorts",2,Yes,1
8c872a3d1accec7ae761fb6586de8891," T-shirts, singlets and other vests",2,No,39
822133f134f39cfcd4cd97cc796c2088," T-shirts, singlets and other vests",17,No,16
68253cd25e26df08b2e96c60f39f27f1,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,3
8f9d875975015ce841a30e9ca9f060a1,Dresses,2,No,19
a6c6fabf4c416d61d6610f2f66dc3043,Dresses,2,No,19
fe3b95e3b0b1bee24628690f1183a36b," T-shirts, singlets and other vests",2,No,56
130a80b7c630bba2462ef3b91ffa274e," T-shirts, singlets and other vests",2,No,56
1ffb0f895973b172d686c5237977105a,Footwear with outer soles of rubber or plastics,2,Yes,3
d95a275c14c4b95bce811a6f96eb5e63,,2,Yes,12
2fb528cedf2e813d3eadc348120bcd47,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,16
1594c61f0f22148267f1d0974a300bd3,Footwear with outer soles of rubber or plastics,2,Yes,1
cf7101d57426c885a2d8e5feb1965082,Footwear with outer soles of rubber or plastics,2,Yes,1
917ed47277721f408f92b8737f422764,Other footwear with outer soles of leather,2,No,1
77e67692bd33d8d95b8dff2b8890cea2,WEBSITE,WEBSITE,WEBSITE,WEBSITE
50ef902b1e12446737b9d3d0112f3202,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,3
0ff7c13b96b02bf16791dc937974b14e,API,API,API,API
3a1f7d0216f873669e83cc4b993acd2b,Jackets and blazers,2,No,1
c4129474c6d1e62671ccddf5e26fe444,"Blouses, shirts and shirt-blouses",2,No,1
ca33371512877813aed7a17cfb1830ca,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,1
4c7f38ec5c4db7dd61e5e4017a687935,"Blouses, shirts and shirt-blouses",2,No,1
b7598b67fb32c26d2c5b98e6ffd84cbc,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,No,1
5016f332a2d5f004ee62e003c547cd66,API,API,API,API
506cd70be03d8c2e2adbfa9c55709cf8,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,1
7ac593802a9b222d0f4b66f31c59e706,Footwear with outer soles of rubber or plastics,2,No,3
9dd73442bd3d6c5e22f17db9cdb62e53,"Handbags, whether or not with shoulder strap, including those without handle",3,No,4
40d5b6c10e2baeeeb848031bec74f8ed,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,15
c6ec603949adc354adc4d3d1158c7e36,,2,No,1
a752cf9be0ae6bd95f9c6cc7fd484247,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,1
472ddca9d3df9de46ca8a122536cbaa2,Other footwear,2,Yes,12
a3bf1e61dd2d28813b5afb9b0ea8c6cc,Footwear with outer soles of rubber or plastics,2,Yes,12
786bab8c68f4607f1c3560e5dfa4a05e,Footwear with outer soles of rubber or plastics,2,No,1
72065222d30f03f03a0c3391ed6cb3a5," T-shirts, singlets and other vests",2,No,3
68933243e0d34259adc5dc7243a364a4,"Handbags, whether or not with shoulder strap, including those without handle",2,No,1
7a956bfdb461f36c3a3b6677db308634,Footwear with outer soles of rubber or plastics,2,Yes,1
267167b90985351ce90135ff92c48672,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
3e8637a75c1c2412b5994dca147d6073,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,12
6cba3c0ca4baf9a1d876d56e0d98e447,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,1
d7034601cd0db9dbdfff23cc639ad5ac,,2,Yes,12
53650803116e91d74ac2b8aa0f2de512,"Blouses, shirts and shirt-blouses",2,No,1
a4b75198ef340cae7a421c2e7681a5eb,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,No,1
324158f616fc81e532a64eb8c9c171c3,Footwear with outer soles of rubber or plastics,2,No,1
eb66c3d3fb230cf62b9672d8772e43a3," T-shirts, singlets and other vests",2,No,1
7c98fd53139c0a17f2673f76e424188c,,2,No,1
4c2a0961a46d4827cdb25bdf17583701,Footwear with outer soles of rubber or plastics,2,Yes,3
f602abde6a990154fd0fb1e71adc6ee8,Footwear with outer soles of rubber or plastics,2,Yes,1
e1512d792388226d503e85c2f0d5e6d7,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e1152e72029eb1e26b0ee791a080a655,Other footwear,2,Yes,1
6d89cdf97c9e66edeb7e93a64a83c9ef,Footwear with outer soles of rubber or plastics,2,Yes,1
2c54d90fb261c23d3459342aba2a59b8,Dresses,2,Yes,1
c7fd8ddcbd9751f4b944abbeb184c835,WEBSITE,WEBSITE,WEBSITE,WEBSITE
ec63e6bda45a761b5f7c6136a60a4185,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,1
4811152bbbaedd72719f7e874577dd94,Other footwear with outer soles of leather,2,Yes,1
736dd69bc6a3cc1f1ad2e84ec9eeaadf,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,1
10c855fb818a270eb45380be2888bc4e,Skirts,2,No,1
4a1ee7ee49583739a0953f4f4327ca0e,Articles of a kind normally carried in the pocket or in the handbag,2,Yes,7
91cffa7be0172a7fb6a7af41be923194,Footwear with outer soles of rubber or plastics,6,Yes,2
917158f149c55583bcd6dfc08a894529,"Trousers, overalls, shorts",2,Yes,2
d80162163081ebb90528c882f299f432,WEBSITE,WEBSITE,WEBSITE,WEBSITE
8792683c6e211c6145cec77274b25c4c,WEBSITE,WEBSITE,WEBSITE,WEBSITE
541f5b118f3f96df15c23409add66439,Belts,2,No,1
46c17062abca937ec27e0cbe806f0c17,Of precious metal whether or not plated or clad with precious metal,2,No,16
70843b742249ef98a2afcc3fb0c66b7f,Of precious metal whether or not plated or clad with precious metal,2,No,16
9ed7e9e8b14f638cda21bc96a1470b80,Footwear with outer soles of rubber or plastics,2,No,7
e2006ece8568306a8b8692a88ea35483,Footwear with outer soles of rubber or plastics,2,Yes,1
9547b54402ce7e5bb7b77fe339551153,,2,Yes,1
398d68be59ed6ec3c07a4b048fa2c8be,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
a2c7059bacd7a81edbb57d9001a1559c,,2,Yes,12
369f6575910f665b0b8e0465498a9290," T-shirts, singlets and other vests",2,Yes,12
a32e96e6e37340e6ed026e689603fd61," T-shirts, singlets and other vests",2,Yes,12
