id,ddpsubcategory,shiptypeid,hasitemsonbag,country
b364b777df9544090541a4cbb3fe293f,,2,Yes,19
ad04ae5f21480bacb81ebd13342d13db," T-shirts, singlets and other vests",2,Yes,19
5ccf5ba82ceee79e436acad7400dcd09," T-shirts, singlets and other vests",2,Yes,19
1ebcbfc270c24aa4713cae72b1298232,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,19
a8718aa2ad153f6ec316a1f627f6662e,"Blouses, shirts and shirt-blouses",4,Yes,7
cba98d1c9da89d31de7c68cde01fb1d6,Other footwear with outer soles of leather,4,Yes,7
c2652cb617e0bfb8846a56fa3a8436b2,"Blouses, shirts and shirt-blouses",4,Yes,7
86e325c6b29ee6d5faff7480ac243f2c,Footwear with outer soles of rubber or plastics,2,No,4
c50947218799e2cea8b5099489b3d9cf,"Trousers, overalls, shorts",2,No,30
0e2372e3526cd1ad5857909f9dd21d4b,Other footwear with outer soles of leather,2,Yes,7
ce4e5f0ef8631870bb950c297151069d,,2,Yes,12
261405baa1cadd09234fdbd52aad54bd,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
56d42deb9a77ba418b1523f35ecc3a38," T-shirts, singlets and other vests",2,Yes,5
5b7e16f02669b4b96a6ae8c934909b2b,Shirts,2,Yes,5
3609498950a2730e5a337107652f707c,"Trousers, overalls, shorts",2,Yes,5
2638f6e8ae19ddd80f953c7ada63db75,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,No,16
598fe08b60fcee8f9ca29ca98a78386b," T-shirts, singlets and other vests",2,No,14
0542ef640ddc0d24f01b1b5976328054,"Ties, bow ties and cravats",2,No,5
dd98612b1e09d579ec1c4a744a389f38,"Ties, bow ties and cravats",2,No,5
e83527b34b671b370b88e6ece7b87b3b,"Trousers, overalls, shorts",9,No,14
18fcbbf56d7f4b5896b943db5de1d173,N/D,3,No,50
82912d5c1b7b91de679d24cfcc7cde87,"Handbags, whether or not with shoulder strap, including those without handle",2,No,7
b68892440f781294ae79d2b3e5cc0632,"Handbags, whether or not with shoulder strap, including those without handle",2,No,7
11b3de69883741450948821cb3e29fce,Footwear with outer soles of rubber or plastics,2,No,7
9f274fe57d049c96e48a349aa8230299,Swimwear,2,No,1
a8d6906136966ca30b8f9ae42f4011c2,Articles of a kind normally carried in the pocket or in the handbag,3,No,36
666f01ffcc609f1d0e8a415b99eb230d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,9
4118db1e25b21724730521c1da52b91e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",14,No,9
77c422bb6ea624674537fcd7374c3012," T-shirts, singlets and other vests",2,No,3
d5554da2990287974f4cc68c4ac500b7," T-shirts, singlets and other vests",2,No,3
a5d2a1ce96617d92b0d6feb3c636287c,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,3
b787a1229bea17b8fa80837840c5c31a,,2,No,17
a48ef97b8e33d583eeff993d618de26f,WEBSITE,WEBSITE,WEBSITE,WEBSITE
4c8234fe24d4aead52a6204a226a8727,N/D,4,No,7
1aecc359e2ee25db93368a4e60ff85df,Jackets and blazers,4,No,7
d4a6d74a35e9d9b7c850659d17215921,N/D,4,No,7
932634040de2a92d2d7d187f857f9f93,"Trousers, overalls, shorts",4,No,7
