id,ddpsubcategory,shiptypeid,hasitemsonbag,country
494a1e88bea4e9300c181f7cd3b11c83," T-shirts, singlets and other vests",2,Yes,12
ec4ddc756345aa94e058203f754714f4,Other footwear,2,Yes,12
8411924a40e0cff081509d3b462b9156," T-shirts, singlets and other vests",2,Yes,12
31e7e51b51efa4e2db783edc1c4998e0,"Trousers, overalls, shorts",2,Yes,12
327e53f99d6b6ea67a24d60da94c7f2d,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,12
b01432bbce6c12aa73d55cd2082561bf," T-shirts, singlets and other vests",2,Yes,12
340ccaf032a551d222062d756a3ff627,Shirts,2,No,31
d32bdaa704103b4306a0184515f056f5,Shirts,2,No,31
3f2db53dfcc93d4340ab305f1d3e347f,Items of leather clothing & accessories,2,No,31
4ef12439f3504cb04dd5596029dd428c,Shirts,2,No,31
cf79a5336c85b033fa170e5fa33e387d,Jackets and blazers,3,No,9
89d5cb7311c27a196ad6ee286113c2e7,"Handbags, whether or not with shoulder strap, including those without handle",2,No,5
cee4d55c28f6be6f468e968daba17785,"Other headgear, whether or not lined or trimmed",3,No,9
d39e7ffc5f79e725c1537415c19c0bad," T-shirts, singlets and other vests",2,Yes,4
8c238e2a530ef967c947a5d47fa5bcb8,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,Yes,4
4cbda24132f8e907ea53c240646092e7,Footwear with outer soles of rubber or plastics,3,Yes,11
80d1d5eec1e8f87f0a906622e0dd9a05,Other footwear with outer soles of leather,2,Yes,1
406345b9924540fba7fc739df621ebdc,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c290cfbc3de9446da403d67041adb733,Articles of a kind normally carried in the pocket or in the handbag,3,No,9
71842e5e88f5405fa225f580a2a87ff7,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",2,Yes,4
ef7ba3d59771eb209a93b64f55198851,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5facbb0b99a94211fd988b65840286fc,WEBSITE,WEBSITE,WEBSITE,WEBSITE
6be111a2290c3e118b5f6e8945eea249,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,4
2758f28f4550754eb05d12eda493c9ab,"Other e.g. braces, suspenders, garters and similar articles",2,No,1
cb4abbc9316265b6bfefe8d18d500ac2,"Pantyhose, tights",2,No,1
7d75cc0797c50d4c0184ab2b5e3f1e7b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
c75ffa9c631438e164cb843f364fea68,"Trousers, overalls, shorts",2,Yes,4
34680065c6ce397690d086478bbd5362,"Trousers, overalls, shorts",2,Yes,4
6af366a917913887a2e0febcf80f0554,Other footwear,2,No,1
a44307e7c864d631e9a26b49c25dd23b,Other footwear with outer soles of leather,2,No,3
08db4298428075c3ad5ed28c4d902788,"T-shirts, singlets and other vests",2,Yes,1
0d8fda1402c285921979f5e3f9ec2455,,2,Yes,15
00759c8ecba7565d691cce0d2aa9b652," T-shirts, singlets and other vests",2,Yes,15
965e684e56ba921622eaf6ec143b5581," T-shirts, singlets and other vests",2,Yes,15
f9e5863325bcfe4a4eefe1479c629a8c,Footwear with outer soles of rubber or plastics,2,Yes,12
eaad56c8a45f649c5a9e9b86a8e75193,Other footwear with outer soles of leather,2,Yes,2
9c0442052bb9b81b15125eb4880019ea,WEBSITE,WEBSITE,WEBSITE,WEBSITE
3e87e1a47e81ff19be2c30bf388bdcf3,Articles of a kind normally carried in the pocket or in the handbag,7,No,4
07b5710b4bd77f0a7f2e8e8d7af9ec65,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,14
aec17c134a059a7dfa89faa761ffb5e1,Articles of a kind normally carried in the pocket or in the handbag,2,No,54
9fff289978adf76de5061632983239c3,"Handbags, whether or not with shoulder strap, including those without handle",2,No,54
0ea63d88f552d433efbeb7374ed18673,Footwear with outer soles of rubber or plastics,2,Yes,24
df27e10309e05d1359d1b9fbce009c0c,Jackets and blazers,2,Yes,4
254e8970064cf6b0ca424c899d66aa62,"Of base metal, whether or not plated with precious metal",2,No,4
16630b492eeb575816d8b32d5c2549ae,Other footwear with outer soles of leather,4,No,7
5025025aa8ee0719677e8b6f2c6f1af3,Other footwear with outer soles of leather,2,No,1
ad7d1ecff09562f0e9c1d783f4e5c9f1,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",1,No,1
d48c1097af78b31964d8de00a4a71ac2,Dresses,2,No,2
f5becb4c1e989c290aa7234462b12aa9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
5853968edbb7ad6196aec7f863dd5302,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
a5c7cd657b881eea5eb2bf2ea0706db5,,2,Yes,1
ed8d1ca1f9a5e2d58f1638e96b785a3e,"Babies' Dresses or skirts, except those imported as parts of sets",2,Yes,1
a0da06153befcfc31404f18d01fce9ac,"Trousers, overalls, shorts",2,Yes,1
dd9c0cd5e910db1c6379b69007f54467,"Babies' Dresses or skirts, except those imported as parts of sets",2,Yes,1
e40efb1b469ea8f46bc6a5b9ae22e2cc,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,1
59293273cb3da724a3efc237d68420f6,"Babies' Dresses or skirts, except those imported as parts of sets",2,Yes,1
afe6a6d7da46648140ba8753897b7995,"Babies' Trousers, breeches and shorts, except those imported as parts of sets",2,Yes,1
442525abf23682fefb408ff838ceaebd,,2,Yes,1
c829f6b58b98c8df17138bfb589980f9,"Gloves, mittens and mitts",2,No,4
