id,ddpsubcategory,shiptypeid,hasitemsonbag,country
24f964b60f64963fc3cdd10f611fb33d,"Blouses, shirts and shirt-blouses",2,Yes,1
c7f1da0a5723f5afd7996648fa9c20d5,,3,No,20
c9da7aa90f9dfa139a420a4478dbcc45,Articles of a kind normally carried in the pocket or in the handbag,3,No,8
ab283395384815f89a14d508749d5c8b,Footwear with outer soles of rubber or plastics,3,No,11
560eb60373b30a42bb1d813a47ebae5b,Sunglasses,2,No,35
9ed8b53fdab5689b9f2f06c170e6fa32,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,19
ae2da010af91a365a412e97d26ae4e59,"Ties, bow ties and cravats",2,No,19
560003ffda27cda2328b3e17a0ed7f0f,Footwear with outer soles of rubber or plastics,2,No,17
ad99eee6489ffa0c43c0478d5463e41d,"Shawls, scarves, mufflers, mantillas, veils and similar articles",2,No,3
90faf268e7eab91975d0fc1846bad0ef,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,3
b57cd62236ca1d303442a2bf5fd71e05,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
115679d0a013d1e98730c72c91dd0123,,2,Yes,12
162189379bf561d89b6e49eec7722032,"Coats: overcoats, raincoat, cape, cloak, ski jackets, windcheaters, wind-jackets and similar articles",6,Yes,12
9cc55213b1dcfa9759106f5f9d9f28f5,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",6,Yes,12
8f4de6d2564ae131229797ddb7e27e6a,WEBSITE,WEBSITE,WEBSITE,WEBSITE
2bfb29bfb919f9ab072e2e9d928c0218,Dresses,6,Yes,12
fb68f525a19d89290c6979ed51af3110,Skirts,2,Yes,12
8d661ad44b835f29a6494c184c21a463,,2,Yes,12
105aac7339ea6074ed9d912c0d10d67e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",6,Yes,12
e9c550b97a038b9dbe82e0c87ac80988,WEBSITE,WEBSITE,WEBSITE,WEBSITE
89188e01d32520f2c127da5a731796da,WEBSITE,WEBSITE,WEBSITE,WEBSITE
e2d05fe61187d1bc4928a253d09f087e,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,14
e4060c177970a54df8046e4f77ef3d01,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,No,9
b923dbd86db34a1294e93af71efb59ad,Footwear with outer soles of rubber or plastics,2,No,4
57a80e778f3d755b4f2166e6a60826fd,"Trousers, overalls, shorts",2,Yes,5
c6078c876ca28b1c764e7dce3fe86ed5,WEBSITE,WEBSITE,WEBSITE,WEBSITE
06725569496062bb79a86ff4bc931950,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,9
6b15a5dc44e3676a5cf62e5ccf0d542e,Other footwear with outer soles of leather,2,Yes,9
a94eef54dd59424283d4c39b3f2248c7,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,9
cda95cf018c449a29def6c95a0bf8db5,"Handbags, whether or not with shoulder strap, including those without handle",3,No,11
e0df2a6236771992a0d39345c4b73f71,Footwear with outer soles of rubber or plastics,2,Yes,19
af866a23e5202f7bc6f2f3c5eed85d0d,Footwear with outer soles of rubber or plastics,2,Yes,19
0c4033c4ab2117e808f1b11a8181ef98,WEBSITE,WEBSITE,WEBSITE,WEBSITE
d768001e841bc0bd089acc6f816d0699,Footwear with outer soles of rubber or plastics,2,No,18
d007a4b803c8d4ebe66f9a52e097a418,,2,No,18
c65db23b93631916f5bb31abf24462b8,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,Yes,9
53f5040ad7f51d37a525e86c91241235,Dresses,3,No,5
6f53f5d7325787f8abdbac3b186e80c1,Other footwear with outer soles of leather,2,No,4
b80ee7270cb478f771821dd00951ea56," T-shirts, singlets and other vests",2,No,4
48fe118b07a43ce5c04a3789df5f152e,WEBSITE,WEBSITE,WEBSITE,WEBSITE
60e7ded7364d816c851f08406d8fec74,WEBSITE,WEBSITE,WEBSITE,WEBSITE
bfd92313d9585fd77902c66b505b30b2,Articles of apparel and clothing accessories,3,No,11
54ba2d06c11229826ca8143a2933df73,Other footwear,2,No,1
73105c8bf5befe6ed16aa409c2740f43,Other footwear,2,No,1
0e4b276ab6c5b327772e80cc543a0049,,3,No,11
b1769d94389e6138512b844516977225,"Of base metal, whether or not plated with precious metal",2,Yes,51
c91d989c82b339a78ce0c05964eb2aaf,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",2,Yes,51
d7eb348738f4b7857da42fd209cdc389,"Trousers, overalls, shorts",2,Yes,51
28f960d096e8e646d3100bc759d4c24c," T-shirts, singlets and other vests",2,Yes,45
48f878c04b5815a87f9421ca27d6b49c," T-shirts, singlets and other vests",2,Yes,45
41dba7c677fd1dc761ad8717c352da92," T-shirts, singlets and other vests",2,Yes,45
78b643f95b8a60758e226e7a0555dde3,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,45
985aa2a6eaab6a639938cd53e71b16ec,WEBSITE,WEBSITE,WEBSITE,WEBSITE
854b67fd351bcb21641cf961fc331588,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,45
49897811809958b58faed4230f03e432,Shirts,2,Yes,45
e85d902e5519fe6df5f4e1a723cbc7d9,,2,Yes,45
ca72065eb8b2cb3c2b280e46b881203b,Shirts,2,Yes,45
d956458b294b3c3210ced019c6cdd236,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,45
f1a425f699458e09372b5da49c06fd33," T-shirts, singlets and other vests",2,Yes,45
92664de43e5721bc5c0cfd1c31f08f30,Shirts,2,Yes,45
6be030b81c75970747525b843c1ef4f8,,2,Yes,45
0b97be8b4b408a3a0780a32e0a143a7f,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,45
da2c3fbac23ba11ec8a1a36e31578620," T-shirts, singlets and other vests",2,Yes,45
91edf9918caf23ade612be8a563a676b," T-shirts, singlets and other vests",2,Yes,45
51fb18046e665c3a0df6457781ae8125,Jackets and blazers,2,Yes,45
99b824ede6546f5b83b7d2b66e4d8042,Footwear with outer soles of rubber or plastics,2,No,3
4e27092512bfc9518f20ce5a0caea66a,"Trousers, overalls, shorts",2,No,1
7c8616cf86f6ca71e8189ff8d544d5ac,,2,No,1
6d09e77eaed6a2162027587f5026efe7,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,17
c9853b7f3e79b470ccdafbb73b8f5dad,"Coats: overcoats, raincoat, cape, cloaks and similar articles",2,No,16
65f4d68a152bcdfb558e48afafe24a0a,,2,No,16
27fb595d8f04cae613c7bd573b930a64,Belts,2,No,2
3ca498a36de1c5eb1c2d01f80341383a,,2,No,2
845803d7964d4fe814b629e902e01f40,,2,No,16
643d9e3a6e58bde642a3ee358ff7b63b,WEBSITE,WEBSITE,WEBSITE,WEBSITE
22f70a9ed648f71027f1bffaa4885868,"Trousers, overalls, shorts",2,Yes,11
c718e60757f35ef35e0a9040b0a3f2a1," T-shirts, singlets and other vests",2,No,1
a3c7d50f299a0f9336ff84703bc49d51," T-shirts, singlets and other vests",2,No,1
6a975ab39190974c74584462181a78d8,"Blouses, shirts and shirt-blouses",2,No,16
79b19f8c7ce5e7b42f625fd97dab070a,"Babies' Sweaters, pullovers, sweatshirts, waistcoats (vests) and similar articles, except those imported as parts of sets",2,No,12
89a91ae5c1052557adb140f0cca9f0d0,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,20
5246c96db29909e5fc9432e1db33c2b5,Dresses,2,Yes,4
bf518eabe3a80902d6ee77a87240d0e4,"Trousers, overalls, shorts",2,Yes,4
017c86c4ff3d405e6521becab0fb3732,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,4
cff5262fdfee31374dd7ef606f5a722f,Footwear with outer soles of rubber or plastics,2,Yes,1
a8440eb8255de1b6ca1a13b7a6c351ea,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,1
814c5a2dd0bb3644a8af702220c52422,WEBSITE,WEBSITE,WEBSITE,WEBSITE
5815383dbef0d664c7420eecc4303ae9,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
3b2dde702df788b53316c6b6e8c3bd9b,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,No,16
4d76bdef0d4780075906b69acd169cb7,,2,Yes,16
5625c3aac56c198ad77688028e08a4c3,Footwear with outer soles of leather or composition leather,2,No,21
e9f38ccc1ba8329bfa989c468a75a6b0,Shirts,2,No,16
fe1d29cf02c128bc7f714c4fab1fe7dd,,2,No,16
372dfb0a40d906361a899bd38ac0eb93,"Trousers, overalls, shorts",2,No,63
a0ab09eb2842e474a3a5aed12e533a2a,"Trunks, suitcases, vanity cases, executive-cases, briefcases, school satchels and similar",2,Yes,4
8d0847366a208968be344b7c3e595291,"Handbags, whether or not with shoulder strap, including those without handle",2,Yes,4
4d9d05d77cf26dc3bf32f66728a43787,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",2,Yes,5
d2fd2442ea1065e9f10ef41766dbd0ec,Jackets and blazers,2,Yes,17
8426a7e0990d49b465b05a6f508355b4,WEBSITE,WEBSITE,WEBSITE,WEBSITE
532e28925576f5994b5b671b2f1d9bdb,"Jerseys, pullovers, cardigans, waistcoats and similar articles, knitted or crocheted",3,Yes,11
4551fd9a0e034446ba3df68bd6655523,Articles of a kind normally carried in the pocket or in the handbag,3,Yes,11
72aedcd54a1ac4e361ac47297c415735,Footwear with outer soles of rubber or plastics,3,No,29
3f4f8e5619fbbf55669bece66b224fc5,,3,No,9
db5aaf4d715a4bf8247fef10ee7698ca,Other footwear,3,Yes,4
9ff478a05056d2fe0d7d1e1dd9b35a5f,Dresses,2,No,27
d9ee56d47bdcadd39f2ec0d61f571cf3,Other footwear with outer soles of leather,3,No,11
83323d5fa94b66f71130ea896433375e,,2,Yes,3
67609c6cf30b7024ba5edffd76c70911,"Hats and other headgear, knitted or crocheted, or made-up from lace, felt or other textile fabric, in the piece (but not in strips), whether or not lined or trimmed",3,Yes,36
b7a67633eed3d4aad8a6eeb0b88057ca,,3,No,11
